Interval,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,8535.1,0.0,00:36:48.6,00:02:09.5,3.86,00:00:00.0,0.00,20,725,12,0,127,199,-68,7,44,13,276,599,569,-6,30.286,-97.7858



Per-Stroke Data:

1,1677.4,0.0,00:07:12.2,00:02:07.5,3.92,00:00:00.0,0.00,20,142,12.50,0.00,124,194,-70,11,46,17,264,583,588,-8,30.2752,-97.7738
1,1688.5,0.0,00:07:15.0,00:02:07.5,3.92,00:00:00.0,0.00,20,143,11.13,0.00,124,214,-69,7,46,18,299,624,627,-5,30.2751,-97.7738
1,1701.0,0.0,00:07:18.2,00:02:07.5,3.92,00:00:00.0,0.00,20,144,12.51,0.00,124,196,-69,9,45,13,280,594,632,-5,30.275,-97.7737
1,1712.9,0.0,00:07:21.2,00:02:07.2,3.93,00:00:00.0,0.00,20,145,11.92,0.00,125,197,-70,7,45,15,287,597,575,-6,30.275,-97.7736
1,1725.5,0.0,00:07:24.4,00:02:07.8,3.91,00:00:00.0,0.00,18,146,12.59,0.00,125,156,-68,6,43,19,260,524,534,-8,30.2749,-97.7735
1,1737.1,0.0,00:07:27.4,00:02:08.8,3.88,00:00:00.0,0.00,20,147,11.55,0.00,125,183,-70,7,43,14,253,551,527,-14,30.2748,-97.7734
1,1748.9,0.0,00:07:30.4,00:02:08.8,3.88,00:00:00.0,0.00,20,148,11.78,0.00,125,195,-69,7,44,16,273,586,580,-9,30.2748,-97.7733
1,1760.6,0.0,00:07:33.4,00:02:07.8,3.91,00:00:00.0,0.00,20,149,11.74,0.00,125,212,-71,8,44,16,275,636,635,-5,30.2747,-97.7732
1,1772.4,0.0,00:07:36.4,00:02:06.9,3.94,00:00:00.0,0.00,20,150,11.81,0.00,125,217,-70,7,45,15,297,619,611,-7,30.2746,-97.7731
1,1784.9,0.0,00:07:39.6,00:02:06.2,3.96,00:00:00.0,0.00,19,151,12.53,0.00,127,149,-70,8,44,17,227,494,479,-8,30.2746,-97.773
1,1796.4,0.0,00:07:42.6,00:02:07.5,3.92,00:00:00.0,0.00,20,152,11.48,0.00,126,187,-69,11,47,15,264,539,548,-7,30.2745,-97.7729
1,1808.0,0.0,00:07:45.6,00:02:09.1,3.87,00:00:00.0,0.00,20,153,11.59,0.00,126,185,-69,7,44,12,248,579,566,-4,30.2744,-97.7728
1,1819.0,0.0,00:07:48.4,00:02:09.1,3.87,00:00:00.0,0.00,20,154,10.99,0.00,126,209,-69,8,46,17,293,585,588,-11,30.2743,-97.7728
1,1832.1,0.0,00:07:51.8,00:02:09.1,3.87,00:00:00.0,0.00,18,155,13.05,0.00,125,155,-67,8,44,13,261,518,512,-4,30.2742,-97.7727
1,1843.5,0.0,00:07:54.8,00:02:10.5,3.83,00:00:00.0,0.00,20,156,11.42,0.00,124,182,-68,9,45,14,258,559,569,-4,30.2742,-97.7726
1,1854.9,0.0,00:07:57.8,00:02:11.5,3.80,00:00:00.0,0.00,20,157,11.46,0.00,123,208,-68,8,44,14,301,607,627,-10,30.2741,-97.7725
1,1867.3,0.0,00:08:01.0,00:02:10.2,3.84,00:00:00.0,0.00,18,158,12.37,0.00,123,173,-70,9,44,16,281,568,563,-13,30.274,-97.7724
1,1878.8,0.0,00:08:04.0,00:02:09.8,3.85,00:00:00.0,0.00,20,159,11.52,0.00,123,190,-69,4,43,16,271,572,552,-10,30.2739,-97.7723
1,1889.7,0.0,00:08:06.8,00:02:09.8,3.85,00:00:00.0,0.00,20,160,10.85,0.00,124,213,-69,8,47,13,286,602,579,-6,30.2739,-97.7723
1,1901.2,0.0,00:08:09.8,00:02:09.1,3.87,00:00:00.0,0.00,20,161,11.52,0.00,124,205,-69,7,46,15,291,604,611,-5,30.2738,-97.7722
1,1912.0,0.0,00:08:12.6,00:02:09.1,3.87,00:00:00.0,0.00,21,162,10.78,0.00,123,194,-69,7,44,15,264,584,546,-12,30.2737,-97.7721
1,1923.4,0.0,00:08:15.5,00:02:09.1,3.87,00:00:00.0,0.00,20,163,11.47,0.00,123,206,-70,7,46,19,270,613,619,-10,30.2736,-97.772
1,1935.5,0.0,00:08:18.8,00:02:08.5,3.89,00:00:00.0,0.00,20,164,12.10,0.00,123,198,-70,8,46,16,279,583,557,-11,30.2736,-97.7719
1,1945.7,0.0,00:08:21.6,00:02:15.8,3.68,00:00:00.0,0.00,20,165,10.15,0.00,122,172,-68,10,46,18,249,507,504,-11,30.2735,-97.7719
1,1958.1,0.0,00:08:24.6,00:02:15.8,3.68,00:00:00.0,0.00,20,166,12.41,0.00,122,179,-69,8,47,18,248,553,533,-7,30.2734,-97.7718
1,1970.9,0.0,00:08:27.8,00:02:08.8,3.88,00:00:00.0,0.00,18,167,12.84,0.00,122,174,-67,6,42,12,278,560,561,-5,30.2733,-97.7717
1,1982.4,0.0,00:08:30.8,00:02:09.5,3.86,00:00:00.0,0.00,21,168,11.50,0.00,122,194,-67,8,43,11,257,577,595,-4,30.2732,-97.7716
1,1994.4,0.0,00:08:33.8,00:02:08.8,3.88,00:00:00.0,0.00,20,169,11.95,0.00,122,199,-70,8,45,15,289,580,563,-10,30.2732,-97.7715
1,2006.8,0.0,00:08:36.8,00:02:07.2,3.93,00:00:00.0,0.00,20,170,12.46,0.00,122,191,-70,7,45,14,280,580,571,-5,30.2731,-97.7715
1,2019.2,0.0,00:08:39.8,00:02:06.2,3.96,00:00:00.0,0.00,20,171,12.34,0.00,121,176,-68,8,44,12,238,533,525,-4,30.273,-97.7714
1,2031.9,0.0,00:08:43.0,00:02:06.2,3.96,00:00:00.0,0.00,18,172,12.72,0.00,121,172,-68,8,44,13,260,570,599,-9,30.2729,-97.7713
1,2043.7,0.0,00:08:46.0,00:02:07.8,3.91,00:00:00.0,0.00,20,173,11.82,0.00,122,195,-69,7,44,16,272,563,563,-8,30.2728,-97.7712
1,2055.6,0.0,00:08:49.0,00:02:08.2,3.90,00:00:00.0,0.00,20,174,11.84,0.00,122,190,-69,11,44,14,256,577,590,-2,30.2727,-97.7711
1,2067.4,0.0,00:08:52.0,00:02:08.2,3.90,00:00:00.0,0.00,20,175,11.82,0.00,123,202,-69,8,45,16,266,600,569,-8,30.2727,-97.7711
1,2079.4,0.0,00:08:55.0,00:02:07.8,3.91,00:00:00.0,0.00,20,176,12.04,0.00,123,198,-69,7,45,14,283,582,577,-5,30.2726,-97.771
1,2092.7,0.0,00:08:58.4,00:02:07.8,3.91,00:00:00.0,0.00,17,177,13.28,0.00,123,175,-69,8,45,14,305,623,601,-5,30.2725,-97.7709
1,2104.4,0.0,00:09:01.4,00:02:10.2,3.84,00:00:00.0,0.00,20,178,11.69,0.00,122,204,-70,6,46,13,285,606,567,-7,30.2724,-97.7708
1,2116.4,0.0,00:09:04.4,00:02:10.5,3.83,00:00:00.0,0.00,20,179,11.98,0.00,122,195,-68,7,45,13,280,575,560,-13,30.2723,-97.7707
1,2128.4,0.0,00:09:07.4,00:02:08.8,3.88,00:00:00.0,0.00,20,180,12.04,0.00,123,204,-68,8,45,15,274,618,592,-7,30.2722,-97.7706
1,2140.5,0.0,00:09:10.4,00:02:08.2,3.90,00:00:00.0,0.00,20,181,12.07,0.00,124,199,-69,6,45,16,254,581,568,-4,30.2722,-97.7706
1,2151.7,0.0,00:09:13.2,00:02:08.5,3.89,00:00:00.0,0.00,20,182,11.19,0.00,124,180,-67,7,45,14,234,532,539,-1,30.2721,-97.7705
1,2163.4,0.0,00:09:16.2,00:02:09.5,3.86,00:00:00.0,0.00,21,183,11.70,0.00,124,218,-68,8,45,15,299,602,613,-7,30.272,-97.7704
1,2175.9,0.0,00:09:19.4,00:02:09.8,3.85,00:00:00.0,0.00,18,184,12.57,0.00,124,157,-68,7,43,13,256,542,527,-13,30.2719,-97.7703
1,2187.4,0.0,00:09:22.4,00:02:12.6,3.77,00:00:00.0,0.00,21,185,11.47,0.00,124,217,-69,8,44,16,283,620,619,-4,30.2719,-97.7702
1,2199.1,0.0,00:09:25.4,00:02:12.9,3.76,00:00:00.0,0.00,20,186,11.63,0.00,124,212,-70,7,44,13,302,618,621,-6,30.2718,-97.7701
1,2210.3,0.0,00:09:28.2,00:02:10.5,3.83,00:00:00.0,0.00,20,187,11.26,0.00,123,194,-69,6,45,17,269,582,550,-14,30.2717,-97.7701
1,2222.8,0.0,00:09:31.4,00:02:10.5,3.83,00:00:00.0,0.00,18,188,12.49,0.00,122,223,-71,7,45,11,345,717,673,-4,30.2716,-97.77
1,2235.9,0.0,00:09:35.0,00:02:11.5,3.80,00:00:00.0,0.00,18,189,13.07,0.00,122,206,-70,6,45,15,341,680,670,-7,30.2715,-97.7699
1,2246.9,0.0,00:09:37.6,00:02:10.2,3.84,00:00:00.0,0.00,21,190,11.06,0.00,122,219,-70,8,45,15,285,645,635,-8,30.2715,-97.7698
1,2258.7,0.0,00:09:40.6,00:02:08.5,3.89,00:00:00.0,0.00,21,191,11.77,0.00,123,234,-69,7,46,14,309,653,620,-10,30.2714,-97.7697
1,2271.1,0.0,00:09:44.0,00:02:10.5,3.83,00:00:00.0,0.00,18,192,12.44,0.00,124,182,-68,6,45,12,301,634,609,-7,30.2713,-97.7696
1,2282.4,0.0,00:09:47.0,00:02:11.9,3.79,00:00:00.0,0.00,20,193,11.22,0.00,125,212,-70,6,45,16,299,624,628,-8,30.2712,-97.7695
1,2293.8,0.0,00:09:50.0,00:02:10.8,3.82,00:00:00.0,0.00,20,194,11.46,0.00,125,218,-69,7,46,16,296,635,610,-7,30.2712,-97.7694
1,2305.3,0.0,00:09:53.0,00:02:09.8,3.85,00:00:00.0,0.00,20,195,11.47,0.00,126,231,-72,6,45,13,316,674,643,-9,30.2711,-97.7694
1,2317.0,0.0,00:09:56.0,00:02:09.1,3.87,00:00:00.0,0.00,20,196,11.72,0.00,126,211,-69,8,45,14,306,633,650,-6,30.271,-97.7693
1,2328.8,0.0,00:09:59.0,00:02:10.2,3.84,00:00:00.0,0.00,18,197,11.84,0.00,126,191,-70,8,47,14,301,649,606,-4,30.271,-97.7692
1,2340.8,0.0,00:10:02.1,00:02:09.8,3.85,00:00:00.0,0.00,20,198,11.91,0.00,125,212,-69,8,45,15,306,624,653,-7,30.2709,-97.7691
1,2351.8,0.0,00:10:05.0,00:02:07.8,3.91,00:00:00.0,0.00,20,199,11.05,0.00,125,190,-69,9,45,12,269,570,562,-3,30.2708,-97.769
1,2363.4,0.0,00:10:08.0,00:02:07.2,3.93,00:00:00.0,0.00,20,200,11.59,0.00,124,204,-69,9,47,14,272,600,576,-8,30.2708,-97.7689
1,2375.1,0.0,00:10:11.0,00:02:07.5,3.92,00:00:00.0,0.00,20,201,11.67,0.00,124,207,-70,8,45,14,297,616,617,-6,30.2707,-97.7688
1,2386.9,0.0,00:10:14.0,00:02:07.5,3.92,00:00:00.0,0.00,20,202,11.80,0.00,125,194,-69,7,44,14,281,584,590,-6,30.2706,-97.7687
1,2398.6,0.0,00:10:17.0,00:02:06.9,3.94,00:00:00.0,0.00,20,203,11.75,0.00,125,220,-70,9,46,12,297,653,648,-3,30.2706,-97.7686
1,---,---,---,---,---,---,---,---,203,---,---,---,---,24,---,30,---,-13,---,-7,30,---,---
1,2411.1,0.0,00:10:20.1,00:02:07.2,3.93,00:00:00.0,0.00,18,204,12.51,0.00,125,261,-68,7,45,15,307,650,619,-7,30.2705,-97.7685
1,2421.7,0.0,00:10:23.0,00:02:07.8,3.91,00:00:00.0,0.00,22,205,10.59,0.00,125,217,-69,7,45,14,288,594,571,-13,30.2705,-97.7684
1,2433.4,0.0,00:10:26.0,00:02:06.9,3.94,00:00:00.0,0.00,21,206,11.65,0.00,126,218,-68,6,45,16,313,629,639,-4,30.2704,-97.7683
1,2445.1,0.0,00:10:29.0,00:02:05.6,3.98,00:00:00.0,0.00,20,207,11.77,0.00,126,209,-69,7,45,15,294,609,618,-11,30.2704,-97.7682
1,2456.4,0.0,00:10:31.6,00:02:05.6,3.98,00:00:00.0,0.00,21,208,11.23,0.00,126,218,-72,7,44,16,300,628,617,-10,30.2703,-97.7681
1,2468.8,0.0,00:10:35.0,00:02:05.9,3.97,00:00:00.0,0.00,20,209,12.46,0.00,125,205,-69,8,45,17,282,597,618,-10,30.2703,-97.768
1,2479.9,0.0,00:10:37.6,00:02:06.9,3.94,00:00:00.0,0.00,21,210,11.12,0.00,125,212,-69,7,45,16,312,618,610,-12,30.2702,-97.7679
1,2492.6,0.0,00:10:41.0,00:02:08.2,3.90,00:00:00.0,0.00,18,211,12.60,0.00,125,208,-69,8,44,15,322,675,638,-3,30.2702,-97.7677
1,2504.3,0.0,00:10:44.0,00:02:08.2,3.90,00:00:00.0,0.00,20,212,11.79,0.00,125,231,-71,6,45,15,316,687,667,-3,30.2701,-97.7676
1,2515.8,0.0,00:10:46.6,00:02:06.2,3.96,00:00:00.0,0.00,20,213,11.51,0.00,126,209,-69,8,45,14,290,609,623,-6,30.2701,-97.7675
1,2527.8,0.0,00:10:49.6,00:02:05.6,3.98,00:00:00.0,0.00,20,214,11.93,0.00,127,203,-70,8,45,14,285,598,603,-5,30.27,-97.7674
1,2539.7,0.0,00:10:52.6,00:02:06.9,3.94,00:00:00.0,0.00,20,215,11.95,0.00,126,210,-70,8,45,15,303,620,622,-8,30.27,-97.7673
1,2551.7,0.0,00:10:55.6,00:02:07.2,3.93,00:00:00.0,0.00,20,216,11.99,0.00,126,201,-69,8,44,16,284,585,564,-10,30.2699,-97.7672
1,2563.1,0.0,00:10:58.4,00:02:07.2,3.93,00:00:00.0,0.00,22,217,11.35,0.00,126,222,-69,9,45,14,303,635,644,-7,30.2699,-97.7671
1,2575.2,0.0,00:11:01.4,00:02:07.8,3.91,00:00:00.0,0.00,18,218,12.14,0.00,127,193,-70,5,43,13,313,621,601,-6,30.2699,-97.767
1,2587.0,0.0,00:11:04.4,00:02:08.5,3.89,00:00:00.0,0.00,21,219,11.81,0.00,128,203,-71,9,45,15,281,591,552,-7,30.2698,-97.7668
1,2598.8,0.0,00:11:07.4,00:02:09.1,3.87,00:00:00.0,0.00,20,220,11.77,0.00,129,203,-70,6,45,16,298,622,623,-8,30.2698,-97.7667
1,2610.7,0.0,00:11:10.4,00:02:09.5,3.86,00:00:00.0,0.00,20,221,11.90,0.00,129,219,-72,7,46,18,303,657,645,-9,30.2697,-97.7666
1,2623.3,0.0,00:11:13.6,00:02:08.2,3.90,00:00:00.0,0.00,20,222,12.65,0.00,129,199,-72,7,45,16,259,634,623,-8,30.2697,-97.7665
1,2635.4,0.0,00:11:16.6,00:02:07.5,3.92,00:00:00.0,0.00,20,223,12.09,0.00,130,208,-71,7,45,16,298,613,566,-8,30.2697,-97.7664
1,2647.5,0.0,00:11:19.6,00:02:07.2,3.93,00:00:00.0,0.00,20,224,12.09,0.00,130,201,-70,8,44,15,297,603,608,-8,30.2696,-97.7663
1,2659.5,0.0,00:11:22.6,00:02:06.5,3.95,00:00:00.0,0.00,20,225,12.01,0.00,130,204,-72,8,45,16,297,626,619,-8,30.2696,-97.7661
1,2671.7,0.0,00:11:25.6,00:02:06.2,3.96,00:00:00.0,0.00,20,226,12.21,0.00,129,215,-72,6,45,13,315,645,608,-9,30.2695,-97.766
1,2684.1,0.0,00:11:28.6,00:02:05.3,3.99,00:00:00.0,0.00,20,227,12.33,0.00,129,159,-69,8,43,17,240,511,499,-6,30.2695,-97.7659
1,2695.9,0.0,00:11:31.6,00:02:05.0,4.00,00:00:00.0,0.00,22,228,11.83,0.00,129,181,-69,6,42,16,251,489,504,-13,30.2694,-97.7658
1,2708.9,0.0,00:11:35.0,00:02:05.9,3.97,00:00:00.0,0.00,17,229,12.96,0.00,130,160,-68,6,44,15,277,557,543,-10,30.2694,-97.7657
1,2720.6,0.0,00:11:38.0,00:02:05.9,3.97,00:00:00.0,0.00,21,230,11.77,0.00,131,193,-69,9,46,17,262,550,543,-7,30.2693,-97.7656
1,2732.7,0.0,00:11:41.0,00:02:04.6,4.01,00:00:00.0,0.00,20,231,12.06,0.00,131,186,-69,8,45,13,277,566,549,-12,30.2693,-97.7655
1,2744.6,0.0,00:11:44.0,00:02:05.0,4.00,00:00:00.0,0.00,20,232,11.94,0.00,131,207,-71,7,45,13,294,628,582,-9,30.2692,-97.7653
1,2756.7,0.0,00:11:47.0,00:02:04.6,4.01,00:00:00.0,0.00,20,233,12.10,0.00,131,195,-71,7,44,11,255,599,570,-7,30.2692,-97.7652
1,2768.7,0.0,00:11:50.0,00:02:04.3,4.02,00:00:00.0,0.00,20,234,11.97,0.00,130,195,-70,8,45,17,261,562,528,-8,30.2691,-97.7651
1,2781.9,0.0,00:11:53.3,00:02:05.6,3.98,00:00:00.0,0.00,17,235,13.23,0.00,130,175,-68,6,46,14,302,609,597,-8,30.2691,-97.765
1,2794.2,0.0,00:11:56.4,00:02:07.2,3.93,00:00:00.0,0.00,20,236,12.23,0.00,131,203,-69,8,46,13,288,599,604,-8,30.269,-97.7649
1,2806.0,0.0,00:11:59.4,00:02:06.2,3.96,00:00:00.0,0.00,19,237,11.85,0.00,131,194,-70,8,44,13,298,602,616,-5,30.269,-97.7648
1,2817.8,0.0,00:12:02.4,00:02:05.6,3.98,00:00:00.0,0.00,20,238,11.77,0.00,131,200,-69,8,45,15,291,594,605,-7,30.2689,-97.7647
1,2829.5,0.0,00:12:05.4,00:02:05.9,3.97,00:00:00.0,0.00,20,239,11.74,0.00,130,180,-69,10,45,16,246,558,571,-4,30.2689,-97.7646
1,2840.7,0.0,00:12:08.2,00:02:05.9,3.97,00:00:00.0,0.00,20,240,11.18,0.00,129,211,-69,7,45,13,282,628,593,-4,30.2688,-97.7645
1,2854.4,0.0,00:12:11.8,00:02:07.5,3.92,00:00:00.0,0.00,18,241,13.72,0.00,128,168,-69,7,45,16,267,592,576,-7,30.2688,-97.7643
1,2865.7,0.0,00:12:14.8,00:02:11.2,3.81,00:00:00.0,0.00,21,242,11.30,0.00,128,208,-68,7,45,15,265,587,592,-2,30.2687,-97.7642
1,2877.3,0.0,00:12:17.8,00:02:11.2,3.81,00:00:00.0,0.00,20,243,11.62,0.00,128,206,-69,9,46,12,293,600,585,-6,30.2687,-97.7641
1,2888.4,0.0,00:12:20.6,00:02:09.1,3.87,00:00:00.0,0.00,20,244,11.02,0.00,127,197,-68,9,45,14,282,587,607,-5,30.2687,-97.764
1,2899.9,0.0,00:12:23.6,00:02:09.5,3.86,00:00:00.0,0.00,20,245,11.51,0.00,126,195,-69,8,44,13,259,593,584,-6,30.2686,-97.7639
1,2912.2,0.0,00:12:26.8,00:02:10.2,3.84,00:00:00.0,0.00,18,246,12.33,0.00,126,188,-68,6,45,16,286,621,605,-7,30.2686,-97.7638
1,2925.9,0.0,00:12:30.4,00:02:11.5,3.80,00:00:00.0,0.00,17,247,13.69,0.00,125,150,-68,11,44,17,250,529,523,-4,30.2685,-97.7637
1,2936.6,0.0,00:12:33.2,00:02:12.9,3.76,00:00:00.0,0.00,21,248,10.71,0.00,124,200,-68,8,46,16,272,560,544,-14,30.2685,-97.7636
1,2948.8,0.0,00:12:36.4,00:02:11.5,3.80,00:00:00.0,0.00,20,249,12.15,0.00,124,183,-69,8,44,15,262,551,556,-7,30.2684,-97.7634
1,2959.6,0.0,00:12:39.2,00:02:10.5,3.83,00:00:00.0,0.00,20,250,10.83,0.00,124,203,-72,10,45,14,291,603,582,-6,30.2684,-97.7633
1,2971.2,0.0,00:12:42.2,00:02:10.5,3.83,00:00:00.0,0.00,20,251,11.58,0.00,123,207,-70,8,45,13,300,628,614,-5,30.2684,-97.7632
1,2982.7,0.0,00:12:45.2,00:02:09.5,3.86,00:00:00.0,0.00,20,252,11.56,0.00,125,204,-69,8,45,16,292,607,596,-8,30.2683,-97.7631
1,2994.9,0.0,00:12:48.4,00:02:08.8,3.88,00:00:00.0,0.00,20,253,12.20,0.00,124,208,-70,8,45,11,290,645,619,-7,30.2683,-97.763
1,3007.9,0.0,00:12:51.8,00:02:09.1,3.87,00:00:00.0,0.00,17,254,12.98,0.00,124,167,-68,8,44,14,289,583,569,-6,30.2682,-97.7629
1,3019.2,0.0,00:12:54.8,00:02:11.5,3.80,00:00:00.0,0.00,20,255,11.26,0.00,123,190,-69,12,46,14,274,565,582,-4,30.2682,-97.7628
1,3030.6,0.0,00:12:57.8,00:02:11.5,3.80,00:00:00.0,0.00,20,256,11.47,0.00,124,200,-69,8,44,15,285,588,595,-8,30.2681,-97.7627
1,3042.1,0.0,00:13:00.8,00:02:10.2,3.84,00:00:00.0,0.00,20,257,11.49,0.00,124,195,-69,8,46,16,274,585,585,-7,30.2681,-97.7626
1,3053.0,0.0,00:13:03.6,00:02:09.8,3.85,00:00:00.0,0.00,20,258,10.92,0.00,123,196,-68,7,45,15,254,595,578,-6,30.268,-97.7625
1,3065.5,0.0,00:13:06.8,00:02:09.8,3.85,00:00:00.0,0.00,18,259,12.45,0.00,122,171,-68,6,44,16,247,560,555,-4,30.268,-97.7623
1,3076.9,0.0,00:13:09.8,00:02:10.8,3.82,00:00:00.0,0.00,20,260,11.45,0.00,123,178,-69,8,44,15,244,491,487,-7,30.268,-97.7622
1,3087.8,0.0,00:13:12.6,00:02:11.5,3.80,00:00:00.0,0.00,21,261,10.82,0.00,124,205,-70,6,45,12,278,605,598,-3,30.2679,-97.7621
1,3099.2,0.0,00:13:15.6,00:02:10.5,3.83,00:00:00.0,0.00,20,262,11.40,0.00,125,194,-68,5,45,15,275,573,550,-2,30.2679,-97.762
1,3110.6,0.0,00:13:18.6,00:02:10.2,3.84,00:00:00.0,0.00,20,263,11.39,0.00,125,210,-68,7,46,14,301,611,581,-8,30.2678,-97.7619
1,3121.9,0.0,00:13:21.6,00:02:10.2,3.84,00:00:00.0,0.00,20,264,11.40,0.00,125,202,-68,6,44,15,292,590,566,-4,30.2678,-97.7618
1,3132.9,0.0,00:13:24.4,00:02:09.8,3.85,00:00:00.0,0.00,21,265,10.96,0.00,125,193,-68,8,45,15,283,568,588,-10,30.2677,-97.7617
1,3144.6,0.0,00:13:27.4,00:02:09.1,3.87,00:00:00.0,0.00,20,266,11.67,0.00,125,188,-67,7,45,12,254,571,557,-7,30.2677,-97.7616
1,3156.0,0.0,00:13:30.4,00:02:09.5,3.86,00:00:00.0,0.00,21,267,11.45,0.00,125,185,-69,10,45,13,254,533,540,-4,30.2677,-97.7615
1,3166.9,0.0,00:13:33.2,00:02:10.8,3.82,00:00:00.0,0.00,20,268,10.86,0.00,125,191,-69,10,46,14,261,592,606,-8,30.2676,-97.7614
1,3178.3,0.0,00:13:36.2,00:02:11.2,3.81,00:00:00.0,0.00,20,269,11.40,0.00,125,189,-69,8,44,17,253,550,555,-9,30.2676,-97.7613
1,3191.1,0.0,00:13:39.6,00:02:10.8,3.82,00:00:00.0,0.00,18,270,12.83,0.00,125,160,-66,6,44,14,260,524,517,-5,30.2675,-97.7612
1,3202.2,0.0,00:13:42.6,00:02:12.2,3.78,00:00:00.0,0.00,21,271,11.08,0.00,126,192,-68,8,45,14,273,560,549,0,30.2675,-97.7611
1,3212.9,0.0,00:13:45.4,00:02:13.3,3.75,00:00:00.0,0.00,20,272,10.72,0.00,127,187,-68,7,43,11,254,556,571,-7,30.2674,-97.761
1,3224.5,0.0,00:13:48.4,00:02:11.2,3.81,00:00:00.0,0.00,20,273,11.57,0.00,127,185,-68,8,45,13,260,546,559,1,30.2674,-97.7609
1,3235.3,0.0,00:13:51.2,00:02:10.5,3.83,00:00:00.0,0.00,20,274,10.83,0.00,128,177,-69,8,43,14,253,532,567,-11,30.2673,-97.7608
1,3247.3,0.0,00:13:54.4,00:02:10.5,3.83,00:00:00.0,0.00,20,275,12.03,0.00,128,187,-68,9,44,13,246,563,569,-6,30.2673,-97.7606
1,3258.3,0.0,00:13:57.2,00:02:09.8,3.85,00:00:00.0,0.00,20,276,10.95,0.00,128,188,-68,10,44,17,251,542,570,-9,30.2672,-97.7605
1,3269.9,0.0,00:14:00.2,00:02:09.5,3.86,00:00:00.0,0.00,20,277,11.58,0.00,128,193,-68,7,44,16,259,575,583,-4,30.2672,-97.7604
1,3281.5,0.0,00:14:03.2,00:02:09.5,3.86,00:00:00.0,0.00,20,278,11.61,0.00,127,186,-69,8,44,14,253,553,525,-9,30.2672,-97.7603
1,3293.2,0.0,00:14:06.2,00:02:09.1,3.87,00:00:00.0,0.00,20,279,11.66,0.00,126,195,-69,7,44,13,277,569,557,-8,30.2671,-97.7602
1,3304.9,0.0,00:14:09.2,00:02:09.1,3.87,00:00:00.0,0.00,20,280,11.71,0.00,129,208,-70,6,47,11,291,644,625,-8,30.2671,-97.7601
1,3317.9,0.0,00:14:12.6,00:02:09.5,3.86,00:00:00.0,0.00,18,281,13.00,0.00,129,140,-68,7,44,18,237,475,484,-9,30.267,-97.76
1,3329.4,0.0,00:14:15.6,00:02:10.2,3.84,00:00:00.0,0.00,20,282,11.55,0.00,129,175,-69,8,46,15,232,526,527,-5,30.267,-97.7599
1,3341.1,0.0,00:14:18.6,00:02:09.8,3.85,00:00:00.0,0.00,20,283,11.69,0.00,129,177,-68,6,44,13,254,538,541,-9,30.2669,-97.7597
1,3352.6,0.0,00:14:21.6,00:02:09.8,3.85,00:00:00.0,0.00,20,284,11.54,0.00,130,191,-68,7,44,15,274,562,543,-8,30.2669,-97.7596
1,3364.1,0.0,00:14:24.6,00:02:10.5,3.83,00:00:00.0,0.00,20,285,11.50,0.00,131,190,-70,10,45,14,254,593,604,-5,30.2669,-97.7595
1,3375.8,0.0,00:14:27.6,00:02:09.8,3.85,00:00:00.0,0.00,20,286,11.62,0.00,127,204,-69,8,44,15,291,601,584,-8,30.2668,-97.7594
1,3387.4,0.0,00:14:30.6,00:02:08.8,3.88,00:00:00.0,0.00,20,287,11.66,0.00,126,187,-69,7,47,15,264,568,559,-4,30.2668,-97.7593
1,3399.0,0.0,00:14:33.6,00:02:08.5,3.89,00:00:00.0,0.00,20,288,11.57,0.00,124,202,-71,9,45,13,284,606,575,-5,30.2667,-97.7592
1,3411.2,0.0,00:14:36.8,00:02:09.1,3.87,00:00:00.0,0.00,20,289,12.22,0.00,123,181,-69,9,44,15,268,549,571,-7,30.2667,-97.7591
1,3422.8,0.0,00:14:39.8,00:02:09.8,3.85,00:00:00.0,0.00,20,290,11.56,0.00,122,184,-69,7,46,14,257,582,544,-4,30.2666,-97.759
1,3435.1,0.0,00:14:43.0,00:02:10.5,3.83,00:00:00.0,0.00,18,291,12.34,0.00,122,153,-69,8,43,14,249,498,491,-10,30.2666,-97.7589
1,3446.4,0.0,00:14:46.0,00:02:12.6,3.77,00:00:00.0,0.00,20,292,11.31,0.00,122,187,-68,9,44,14,259,556,563,-10,30.2665,-97.7588
1,3458.0,0.0,00:14:49.0,00:02:11.9,3.79,00:00:00.0,0.00,20,293,11.56,0.00,121,203,-69,7,45,12,280,604,614,-8,30.2665,-97.7587
1,3469.6,0.0,00:14:52.0,00:02:09.5,3.86,00:00:00.0,0.00,20,294,11.57,0.00,122,201,-68,8,43,11,278,592,571,-8,30.2664,-97.7585
