Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,3x29:00/2:00,,,Name:,Tom Oarlock,,,Firmware:,---,,,Boat ID:,---
Start Time:,02/09/17 08:17am,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Interval,,,Serial:,2145957,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.12,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.02,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 11
,,,,LiNK Version:,1.27


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
3,1826.4,0.0,00:07:49.9,00:02:14.0,3.73,00:00:00.0,0.00,18,139,12.34,0.00,145,---,---,---,---,---,---,---,---,---,30.273,-97.7711
3,1840.5,0.0,00:07:53.7,00:02:13.3,3.75,00:00:00.0,0.00,17,140,14.03,0.00,146,---,---,---,---,---,---,---,---,---,30.2729,-97.771
3,1853.0,0.0,00:07:57.3,00:02:16.6,3.66,00:00:00.0,0.00,17,141,12.59,0.00,146,---,---,---,---,---,---,---,---,---,30.2728,-97.7709
3,1866.8,0.0,00:08:00.9,00:02:18.5,3.61,00:00:00.0,0.00,16,142,13.81,0.00,146,---,---,---,---,---,---,---,---,---,30.2727,-97.7708
3,1880.2,0.0,00:08:04.5,00:02:16.6,3.66,00:00:00.0,0.00,17,143,13.38,0.00,146,---,---,---,---,---,---,---,---,---,30.2726,-97.7708
3,1893.6,0.0,00:08:08.1,00:02:16.2,3.67,00:00:00.0,0.00,16,144,13.35,0.00,145,---,---,---,---,---,---,---,---,---,30.2725,-97.7707
3,1907.0,0.0,00:08:11.7,00:02:15.1,3.70,00:00:00.0,0.00,16,145,13.45,0.00,145,---,---,---,---,---,---,---,---,---,30.2724,-97.7706
3,1920.3,0.0,00:08:15.3,00:02:14.0,3.73,00:00:00.0,0.00,17,146,13.27,0.00,146,---,---,---,---,---,---,---,---,---,30.2723,-97.7705
3,1934.9,0.0,00:08:18.9,00:02:11.9,3.79,00:00:00.0,0.00,16,147,14.59,0.00,146,---,---,---,---,---,---,---,---,---,30.2723,-97.7704
3,1948.8,0.0,00:08:22.5,00:02:09.5,3.86,00:00:00.0,0.00,16,148,13.95,0.00,146,---,---,---,---,---,---,---,---,---,30.2722,-97.7703
3,1962.1,0.0,00:08:25.9,00:02:09.1,3.87,00:00:00.0,0.00,17,149,13.29,0.00,146,---,---,---,---,---,---,---,---,---,30.2721,-97.7702
3,1976.5,0.0,00:08:29.7,00:02:09.1,3.87,00:00:00.0,0.00,17,150,14.38,0.00,146,---,---,---,---,---,---,---,---,---,30.272,-97.7701
3,1989.7,0.0,00:08:33.3,00:02:10.8,3.82,00:00:00.0,0.00,16,151,13.17,0.00,146,---,---,---,---,---,---,---,---,---,30.2719,-97.77
3,2002.2,0.0,00:08:36.4,00:02:11.9,3.79,00:00:00.0,0.00,17,152,12.52,0.00,146,---,---,---,---,---,---,---,---,---,30.2718,-97.7699
3,2017.2,0.0,00:08:40.3,00:02:10.2,3.84,00:00:00.0,0.00,16,153,14.95,0.00,147,---,---,---,---,---,---,---,---,---,30.2717,-97.7698
3,2030.9,0.0,00:08:43.9,00:02:09.8,3.85,00:00:00.0,0.00,17,154,13.71,0.00,147,---,---,---,---,---,---,---,---,---,30.2716,-97.7697
3,2043.5,0.0,00:08:47.1,00:02:10.2,3.84,00:00:00.0,0.00,17,155,12.62,0.00,147,---,---,---,---,---,---,---,---,---,30.2716,-97.7696
3,2058.1,0.0,00:08:50.9,00:02:08.8,3.88,00:00:00.0,0.00,17,156,14.63,0.00,147,---,---,---,---,---,---,---,---,---,30.2715,-97.7695
3,2070.6,0.0,00:08:54.3,00:02:10.2,3.84,00:00:00.0,0.00,18,157,12.48,0.00,147,---,---,---,---,---,---,---,---,---,30.2714,-97.7694
3,2085.8,0.0,00:08:58.1,00:02:10.2,3.84,00:00:00.0,0.00,16,158,15.20,0.00,147,---,---,---,---,---,---,---,---,---,30.2713,-97.7693
3,2099.7,0.0,00:09:01.7,00:02:08.8,3.88,00:00:00.0,0.00,17,159,13.90,0.00,149,---,---,---,---,---,---,---,---,---,30.2712,-97.7692
3,2112.6,0.0,00:09:04.9,00:02:08.2,3.90,00:00:00.0,0.00,18,160,12.90,0.00,148,---,---,---,---,---,---,---,---,---,30.2711,-97.7691
3,2126.3,0.0,00:09:08.3,00:02:06.2,3.96,00:00:00.0,0.00,18,161,13.66,0.00,146,---,---,---,---,---,---,---,---,---,30.271,-97.769
3,2139.8,0.0,00:09:11.7,00:02:05.6,3.98,00:00:00.0,0.00,18,162,13.50,0.00,147,---,---,---,---,---,---,---,---,---,30.2709,-97.7689
3,2153.1,0.0,00:09:15.3,00:02:07.2,3.93,00:00:00.0,0.00,18,163,13.35,0.00,148,---,---,---,---,---,---,---,---,---,30.2709,-97.7688
3,2165.9,0.0,00:09:18.4,00:02:08.5,3.89,00:00:00.0,0.00,18,164,12.77,0.00,149,---,---,---,---,---,---,---,---,---,30.2708,-97.7687
3,2179.1,0.0,00:09:21.7,00:02:06.5,3.95,00:00:00.0,0.00,18,165,13.22,0.00,149,---,---,---,---,---,---,---,---,---,30.2707,-97.7685
3,2191.7,0.0,00:09:24.9,00:02:05.3,3.99,00:00:00.0,0.00,18,166,12.62,0.00,149,---,---,---,---,---,---,---,---,---,30.2707,-97.7684
3,2204.2,0.0,00:09:28.1,00:02:06.9,3.94,00:00:00.0,0.00,18,167,12.51,0.00,149,---,---,---,---,---,---,---,---,---,30.2706,-97.7683
3,2216.8,0.0,00:09:31.3,00:02:07.8,3.91,00:00:00.0,0.00,19,168,12.59,0.00,149,---,---,---,---,---,---,---,---,---,30.2705,-97.7682
3,2229.4,0.0,00:09:34.5,00:02:07.5,3.92,00:00:00.0,0.00,18,169,12.59,0.00,153,---,---,---,---,---,---,---,---,---,30.2705,-97.7681
3,2241.8,0.0,00:09:37.7,00:02:07.5,3.92,00:00:00.0,0.00,19,170,12.41,0.00,153,---,---,---,---,---,---,---,---,---,30.2704,-97.768
3,2254.3,0.0,00:09:40.9,00:02:06.9,3.94,00:00:00.0,0.00,19,171,12.50,0.00,153,---,---,---,---,---,---,---,---,---,30.2704,-97.7679
3,2267.3,0.0,00:09:44.3,00:02:07.5,3.92,00:00:00.0,0.00,18,172,12.98,0.00,150,---,---,---,---,---,---,---,---,---,30.2703,-97.7678
3,2279.7,0.0,00:09:47.5,00:02:08.5,3.89,00:00:00.0,0.00,18,173,12.44,0.00,150,---,---,---,---,---,---,---,---,---,30.2702,-97.7677
3,2292.1,0.0,00:09:50.7,00:02:10.2,3.84,00:00:00.0,0.00,18,174,12.41,0.00,150,---,---,---,---,---,---,---,---,---,30.2702,-97.7676
3,2304.7,0.0,00:09:53.9,00:02:11.2,3.81,00:00:00.0,0.00,19,175,12.52,0.00,150,---,---,---,---,---,---,---,---,---,30.2701,-97.7674
3,2317.2,0.0,00:09:57.4,00:02:10.2,3.84,00:00:00.0,0.00,19,176,12.53,0.00,151,---,---,---,---,---,---,---,---,---,30.2701,-97.7673
3,2329.2,0.0,00:10:00.4,00:02:08.8,3.88,00:00:00.0,0.00,18,177,11.96,0.00,151,---,---,---,---,---,---,---,---,---,30.27,-97.7672
3,2341.6,0.0,00:10:03.5,00:02:06.9,3.94,00:00:00.0,0.00,20,178,12.48,0.00,151,---,---,---,---,---,---,---,---,---,30.27,-97.7671
3,2354.8,0.0,00:10:06.7,00:02:05.3,3.99,00:00:00.0,0.00,18,179,13.22,0.00,151,---,---,---,---,---,---,---,---,---,30.2699,-97.767
3,2368.1,0.0,00:10:10.1,00:02:05.0,4.00,00:00:00.0,0.00,18,180,13.26,0.00,151,---,---,---,---,---,---,---,---,---,30.2699,-97.7669
3,2380.6,0.0,00:10:13.3,00:02:06.9,3.94,00:00:00.0,0.00,18,181,12.53,0.00,150,---,---,---,---,---,---,---,---,---,30.2698,-97.7667
3,2393.7,0.0,00:10:16.7,00:02:08.5,3.89,00:00:00.0,0.00,18,182,13.01,0.00,150,---,---,---,---,---,---,---,---,---,30.2698,-97.7666
3,2406.0,0.0,00:10:19.9,00:02:09.1,3.87,00:00:00.0,0.00,18,183,12.38,0.00,149,---,---,---,---,---,---,---,---,---,30.2697,-97.7665
3,2418.5,0.0,00:10:23.1,00:02:09.8,3.85,00:00:00.0,0.00,18,184,12.43,0.00,150,---,---,---,---,---,---,---,---,---,30.2697,-97.7664
3,2431.3,0.0,00:10:26.5,00:02:10.5,3.83,00:00:00.0,0.00,18,185,12.82,0.00,150,---,---,---,---,---,---,---,---,---,30.2696,-97.7663
3,2445.1,0.0,00:10:30.4,00:02:11.2,3.81,00:00:00.0,0.00,18,186,13.82,0.00,151,---,---,---,---,---,---,---,---,---,30.2696,-97.7661
3,2457.0,0.0,00:10:33.4,00:02:11.2,3.81,00:00:00.0,0.00,18,187,11.91,0.00,151,---,---,---,---,---,---,---,---,---,30.2695,-97.766
3,2469.4,0.0,00:10:36.5,00:02:10.8,3.82,00:00:00.0,0.00,18,188,12.36,0.00,151,---,---,---,---,---,---,---,---,---,30.2695,-97.7659
3,2482.3,0.0,00:10:39.7,00:02:08.8,3.88,00:00:00.0,0.00,18,189,12.91,0.00,151,---,---,---,---,---,---,---,---,---,30.2694,-97.7658
3,2495.2,0.0,00:10:43.1,00:02:08.2,3.90,00:00:00.0,0.00,18,190,12.93,0.00,150,---,---,---,---,---,---,---,---,---,30.2694,-97.7657
3,2508.1,0.0,00:10:46.5,00:02:09.5,3.86,00:00:00.0,0.00,18,191,12.90,0.00,150,---,---,---,---,---,---,---,---,---,30.2693,-97.7656
3,2520.7,0.0,00:10:49.7,00:02:09.5,3.86,00:00:00.0,0.00,18,192,12.56,0.00,150,---,---,---,---,---,---,---,---,---,30.2692,-97.7654
3,2533.3,0.0,00:10:52.9,00:02:08.5,3.89,00:00:00.0,0.00,19,193,12.65,0.00,149,---,---,---,---,---,---,---,---,---,30.2692,-97.7653
3,2546.7,0.0,00:10:56.3,00:02:06.9,3.94,00:00:00.0,0.00,18,194,13.42,0.00,149,---,---,---,---,---,---,---,---,---,30.2691,-97.7652
3,2559.3,0.0,00:10:59.5,00:02:06.5,3.95,00:00:00.0,0.00,18,195,12.60,0.00,149,---,---,---,---,---,---,---,---,---,30.2691,-97.7651
3,2571.7,0.0,00:11:02.7,00:02:08.8,3.88,00:00:00.0,0.00,18,196,12.40,0.00,149,---,---,---,---,---,---,---,---,---,30.269,-97.765
3,2584.5,0.0,00:11:05.9,00:02:10.2,3.84,00:00:00.0,0.00,18,197,12.75,0.00,149,---,---,---,---,---,---,---,---,---,30.269,-97.7649
3,2596.9,0.0,00:11:09.4,00:02:09.8,3.85,00:00:00.0,0.00,19,198,12.46,0.00,149,---,---,---,---,---,---,---,---,---,30.2689,-97.7647
3,2608.8,0.0,00:11:12.4,00:02:08.8,3.88,00:00:00.0,0.00,19,199,11.86,0.00,150,---,---,---,---,---,---,---,---,---,30.2689,-97.7646
3,2621.4,0.0,00:11:15.5,00:02:07.2,3.93,00:00:00.0,0.00,18,200,12.61,0.00,151,---,---,---,---,---,---,---,---,---,30.2688,-97.7645
3,2633.8,0.0,00:11:18.6,00:02:06.2,3.96,00:00:00.0,0.00,20,201,12.36,0.00,151,---,---,---,---,---,---,---,---,---,30.2688,-97.7644
3,2645.7,0.0,00:11:21.6,00:02:05.9,3.97,00:00:00.0,0.00,19,202,11.96,0.00,151,---,---,---,---,---,---,---,---,---,30.2688,-97.7643
3,2658.7,0.0,00:11:24.9,00:02:05.9,3.97,00:00:00.0,0.00,19,203,12.97,0.00,152,---,---,---,---,---,---,---,---,---,30.2687,-97.7642
3,2671.9,0.0,00:11:28.3,00:02:07.2,3.93,00:00:00.0,0.00,18,204,13.16,0.00,152,---,---,---,---,---,---,---,---,---,30.2687,-97.764
3,2683.7,0.0,00:11:31.3,00:02:08.2,3.90,00:00:00.0,0.00,19,205,11.82,0.00,152,---,---,---,---,---,---,---,---,---,30.2686,-97.7639
3,2696.2,0.0,00:11:34.5,00:02:08.5,3.89,00:00:00.0,0.00,18,206,12.46,0.00,149,---,---,---,---,---,---,---,---,---,30.2686,-97.7638
3,2708.7,0.0,00:11:37.7,00:02:08.5,3.89,00:00:00.0,0.00,18,207,12.54,0.00,152,---,---,---,---,---,---,---,---,---,30.2686,-97.7637
3,2721.7,0.0,00:11:41.1,00:02:07.8,3.91,00:00:00.0,0.00,19,208,13.01,0.00,151,---,---,---,---,---,---,---,---,---,30.2685,-97.7635
3,2734.1,0.0,00:11:44.3,00:02:08.5,3.89,00:00:00.0,0.00,18,209,12.42,0.00,150,---,---,---,---,---,---,---,---,---,30.2685,-97.7634
3,2746.6,0.0,00:11:47.5,00:02:09.5,3.86,00:00:00.0,0.00,19,210,12.44,0.00,148,---,---,---,---,---,---,---,---,---,30.2684,-97.7633
3,2759.2,0.0,00:11:50.7,00:02:10.2,3.84,00:00:00.0,0.00,18,211,12.61,0.00,148,---,---,---,---,---,---,---,---,---,30.2684,-97.7632
3,2772.1,0.0,00:11:54.4,00:02:10.8,3.82,00:00:00.0,0.00,18,212,12.96,0.00,148,---,---,---,---,---,---,---,---,---,30.2684,-97.763
3,2783.9,0.0,00:11:57.4,00:02:10.5,3.83,00:00:00.0,0.00,20,213,11.73,0.00,149,---,---,---,---,---,---,---,---,---,30.2683,-97.7629
3,2795.4,0.0,00:12:00.4,00:02:10.2,3.84,00:00:00.0,0.00,20,214,11.55,0.00,149,---,---,---,---,---,---,---,---,---,30.2683,-97.7628
3,2806.9,0.0,00:12:03.4,00:02:09.5,3.86,00:00:00.0,0.00,20,215,11.51,0.00,149,---,---,---,---,---,---,---,---,---,30.2682,-97.7627
3,2818.6,0.0,00:12:06.4,00:02:08.2,3.90,00:00:00.0,0.00,20,216,11.69,0.00,150,---,---,---,---,---,---,---,---,---,30.2682,-97.7626
3,2830.4,0.0,00:12:09.4,00:02:07.5,3.92,00:00:00.0,0.00,20,217,11.76,0.00,150,---,---,---,---,---,---,---,---,---,30.2681,-97.7625
3,2842.0,0.0,00:12:12.4,00:02:08.2,3.90,00:00:00.0,0.00,20,218,11.66,0.00,151,---,---,---,---,---,---,---,---,---,30.2681,-97.7624
3,2853.5,0.0,00:12:15.4,00:02:08.5,3.89,00:00:00.0,0.00,20,219,11.44,0.00,151,---,---,---,---,---,---,---,---,---,30.2681,-97.7623
3,2864.9,0.0,00:12:18.4,00:02:08.5,3.89,00:00:00.0,0.00,20,220,11.47,0.00,152,---,---,---,---,---,---,---,---,---,30.268,-97.7622
3,2876.3,0.0,00:12:21.4,00:02:08.8,3.88,00:00:00.0,0.00,20,221,11.41,0.00,152,---,---,---,---,---,---,---,---,---,30.268,-97.7621
3,2887.9,0.0,00:12:24.4,00:02:09.1,3.87,00:00:00.0,0.00,20,222,11.57,0.00,153,---,---,---,---,---,---,---,---,---,30.2679,-97.7619
3,2899.4,0.0,00:12:27.4,00:02:09.5,3.86,00:00:00.0,0.00,20,223,11.49,0.00,152,---,---,---,---,---,---,---,---,---,30.2679,-97.7618
3,2910.8,0.0,00:12:30.4,00:02:08.8,3.88,00:00:00.0,0.00,20,224,11.42,0.00,154,---,---,---,---,---,---,---,---,---,30.2678,-97.7617
3,2922.5,0.0,00:12:33.4,00:02:08.5,3.89,00:00:00.0,0.00,20,225,11.64,0.00,154,---,---,---,---,---,---,---,---,---,30.2678,-97.7616
3,2933.7,0.0,00:12:36.4,00:02:08.2,3.90,00:00:00.0,0.00,20,226,11.18,0.00,152,---,---,---,---,---,---,---,---,---,30.2678,-97.7615
3,2945.1,0.0,00:12:39.4,00:02:08.2,3.90,00:00:00.0,0.00,20,227,11.45,0.00,152,---,---,---,---,---,---,---,---,---,30.2677,-97.7614
3,2956.5,0.0,00:12:42.4,00:02:08.2,3.90,00:00:00.0,0.00,21,228,11.42,0.00,153,---,---,---,---,---,---,---,---,---,30.2677,-97.7613
3,2968.1,0.0,00:12:45.4,00:02:08.5,3.89,00:00:00.0,0.00,20,229,11.56,0.00,153,---,---,---,---,---,---,---,---,---,30.2676,-97.7612
3,2979.5,0.0,00:12:48.4,00:02:09.5,3.86,00:00:00.0,0.00,20,230,11.44,0.00,153,---,---,---,---,---,---,---,---,---,30.2676,-97.7611
3,2990.2,0.0,00:12:50.9,00:02:11.2,3.81,00:00:00.0,0.00,21,231,10.70,0.00,153,---,---,---,---,---,---,---,---,---,30.2675,-97.761
3,3001.9,0.0,00:12:54.4,00:02:13.6,3.74,00:00:00.0,0.00,20,232,11.72,0.00,153,---,---,---,---,---,---,---,---,---,30.2675,-97.7609
3,3013.5,0.0,00:12:57.4,00:02:13.3,3.75,00:00:00.0,0.00,20,233,11.52,0.00,153,---,---,---,---,---,---,---,---,---,30.2675,-97.7608
3,3023.9,0.0,00:12:59.9,00:02:12.9,3.76,00:00:00.0,0.00,21,234,10.47,0.00,153,---,---,---,---,---,---,---,---,---,30.2674,-97.7607
3,3036.1,0.0,00:13:03.4,00:02:12.9,3.76,00:00:00.0,0.00,20,235,12.18,0.00,153,---,---,---,---,---,---,---,---,---,30.2674,-97.7605
3,3047.5,0.0,00:13:06.4,00:02:11.5,3.80,00:00:00.0,0.00,20,236,11.42,0.00,153,---,---,---,---,---,---,---,---,---,30.2673,-97.7604
3,3058.7,0.0,00:13:08.9,00:02:10.2,3.84,00:00:00.0,0.00,21,237,11.13,0.00,153,---,---,---,---,---,---,---,---,---,30.2673,-97.7603
3,3070.2,0.0,00:13:11.9,00:02:10.5,3.83,00:00:00.0,0.00,20,238,11.57,0.00,154,---,---,---,---,---,---,---,---,---,30.2672,-97.7602
3,3081.9,0.0,00:13:14.9,00:02:11.9,3.79,00:00:00.0,0.00,20,239,11.67,0.00,154,---,---,---,---,---,---,---,---,---,30.2672,-97.7601
3,3093.8,0.0,00:13:17.9,00:02:10.8,3.82,00:00:00.0,0.00,19,240,11.87,0.00,154,---,---,---,---,---,---,---,---,---,30.2671,-97.76
3,3106.1,0.0,00:13:21.4,00:02:09.5,3.86,00:00:00.0,0.00,21,241,12.30,0.00,155,---,---,---,---,---,---,---,---,---,30.2671,-97.7599
3,3117.4,0.0,00:13:23.9,00:02:08.2,3.90,00:00:00.0,0.00,20,242,11.34,0.00,155,---,---,---,---,---,---,---,---,---,30.267,-97.7598
3,3129.4,0.0,00:13:26.9,00:02:07.2,3.93,00:00:00.0,0.00,21,243,12.00,0.00,155,---,---,---,---,---,---,---,---,---,30.267,-97.7597
3,3141.5,0.0,00:13:29.9,00:02:06.5,3.95,00:00:00.0,0.00,20,244,12.05,0.00,155,---,---,---,---,---,---,---,---,---,30.2669,-97.7596
3,3152.7,0.0,00:13:32.7,00:02:07.2,3.93,00:00:00.0,0.00,21,245,11.24,0.00,155,---,---,---,---,---,---,---,---,---,30.2669,-97.7595
3,3164.1,0.0,00:13:35.5,00:02:08.5,3.89,00:00:00.0,0.00,20,246,11.42,0.00,155,---,---,---,---,---,---,---,---,---,30.2668,-97.7594
3,3176.9,0.0,00:13:38.7,00:02:07.5,3.92,00:00:00.0,0.00,19,247,12.77,0.00,155,---,---,---,---,---,---,---,---,---,30.2668,-97.7593
3,3188.8,0.0,00:13:41.7,00:02:07.5,3.92,00:00:00.0,0.00,22,248,11.90,0.00,155,---,---,---,---,---,---,---,---,---,30.2667,-97.7591
3,3200.1,0.0,00:13:44.5,00:02:07.2,3.93,00:00:00.0,0.00,20,249,11.35,0.00,156,---,---,---,---,---,---,---,---,---,30.2667,-97.759
3,3211.5,0.0,00:13:47.3,00:02:05.9,3.97,00:00:00.0,0.00,21,250,11.40,0.00,156,---,---,---,---,---,---,---,---,---,30.2666,-97.7589
3,3223.0,0.0,00:13:50.1,00:02:04.0,4.03,00:00:00.0,0.00,22,251,11.48,0.00,156,---,---,---,---,---,---,---,---,---,30.2666,-97.7588
3,3234.6,0.0,00:13:52.9,00:02:02.2,4.09,00:00:00.0,0.00,22,252,11.61,0.00,156,---,---,---,---,---,---,---,---,---,30.2665,-97.7587
3,3246.3,0.0,00:13:55.7,00:02:01.6,4.11,00:00:00.0,0.00,20,253,11.62,0.00,156,---,---,---,---,---,---,---,---,---,30.2665,-97.7586
3,3258.5,0.0,00:13:58.7,00:02:01.0,4.13,00:00:00.0,0.00,22,254,12.24,0.00,155,---,---,---,---,---,---,---,---,---,30.2664,-97.7585
3,3270.8,0.0,00:14:01.7,00:02:01.0,4.13,00:00:00.0,0.00,20,255,12.27,0.00,155,---,---,---,---,---,---,---,---,---,30.2664,-97.7584
3,3281.6,0.0,00:14:04.3,00:02:01.3,4.12,00:00:00.0,0.00,22,256,10.84,0.00,154,---,---,---,---,---,---,---,---,---,30.2663,-97.7583
3,3293.1,0.0,00:14:07.1,00:02:01.3,4.12,00:00:00.0,0.00,22,257,11.46,0.00,154,---,---,---,---,---,---,---,---,---,30.2663,-97.7582
3,3304.6,0.0,00:14:09.9,00:02:01.3,4.12,00:00:00.0,0.00,22,258,11.51,0.00,155,---,---,---,---,---,---,---,---,---,30.2662,-97.7581
3,3314.8,0.0,00:14:12.5,00:02:01.0,4.13,00:00:00.0,0.00,22,259,10.19,0.00,155,---,---,---,---,---,---,---,---,---,30.2662,-97.758
3,3326.3,0.0,00:14:15.4,00:01:59.3,4.19,00:00:00.0,0.00,22,260,11.53,0.00,156,---,---,---,---,---,---,---,---,---,30.2661,-97.7579
3,3338.5,0.0,00:14:18.4,00:01:59.3,4.19,00:00:00.0,0.00,20,261,12.22,0.00,157,---,---,---,---,---,---,---,---,---,30.2661,-97.7578
3,3350.6,0.0,00:14:21.4,00:02:00.1,4.16,00:00:00.0,0.00,22,262,12.05,0.00,157,---,---,---,---,---,---,---,---,---,30.266,-97.7577
3,3361.5,0.0,00:14:23.7,00:02:01.0,4.13,00:00:00.0,0.00,22,263,10.91,0.00,158,---,---,---,---,---,---,---,---,---,30.266,-97.7576
3,3372.9,0.0,00:14:26.5,00:02:03.1,4.06,00:00:00.0,0.00,22,264,11.43,0.00,158,---,---,---,---,---,---,---,---,---,30.266,-97.7575
3,3383.6,0.0,00:14:29.1,00:02:04.0,4.03,00:00:00.0,0.00,23,265,10.71,0.00,158,---,---,---,---,---,---,---,---,---,30.2659,-97.7574
3,3394.2,0.0,00:14:31.7,00:02:03.7,4.04,00:00:00.0,0.00,22,266,10.57,0.00,158,---,---,---,---,---,---,---,---,---,30.2659,-97.7573
3,3405.4,0.0,00:14:34.5,00:02:04.0,4.03,00:00:00.0,0.00,22,267,11.21,0.00,158,---,---,---,---,---,---,---,---,---,30.2658,-97.7571
3,3416.6,0.0,00:14:37.3,00:02:04.6,4.01,00:00:00.0,0.00,21,268,11.23,0.00,159,---,---,---,---,---,---,---,---,---,30.2658,-97.757
3,3427.8,0.0,00:14:40.1,00:02:04.3,4.02,00:00:00.0,0.00,22,269,11.20,0.00,159,---,---,---,---,---,---,---,---,---,30.2657,-97.7569
3,3438.7,0.0,00:14:42.7,00:02:02.5,4.08,00:00:00.0,0.00,22,270,10.86,0.00,159,---,---,---,---,---,---,---,---,---,30.2657,-97.7568
3,3449.8,0.0,00:14:45.5,00:02:00.1,4.16,00:00:00.0,0.00,22,271,11.13,0.00,159,---,---,---,---,---,---,---,---,---,30.2657,-97.7567
3,3461.4,0.0,00:14:48.4,00:01:58.7,4.21,00:00:00.0,0.00,20,272,11.59,0.00,159,---,---,---,---,---,---,---,---,---,30.2656,-97.7566
3,3473.4,0.0,00:14:51.4,00:01:59.3,4.19,00:00:00.0,0.00,23,273,11.97,0.00,159,---,---,---,---,---,---,---,---,---,30.2656,-97.7565
3,3487.7,0.0,00:14:55.7,00:04:42.4,1.77,00:00:00.0,0.00,26,274,14.35,0.00,123,---,---,---,---,---,---,---,---,---,30.266,-97.756
3,3490.3,0.0,00:14:57.0,00:04:02.7,2.06,00:00:00.0,0.00,26,275,2.56,0.00,123,---,---,---,---,---,---,---,---,---,30.2661,-97.7561
3,3499.2,0.0,00:14:59.9,00:03:24.9,2.44,00:00:00.0,0.00,22,276,8.96,0.00,126,---,---,---,---,---,---,---,---,---,30.2661,-97.7561
3,3508.6,0.0,00:15:02.4,00:02:35.2,3.22,00:00:00.0,0.00,26,277,9.36,0.00,128,---,---,---,---,---,---,---,---,---,30.2661,-97.7562
3,3520.9,0.0,00:15:05.3,00:02:09.1,3.87,00:00:00.0,0.00,20,278,12.32,0.00,129,---,---,---,---,---,---,---,---,---,30.2662,-97.7563
3,3532.6,0.0,00:15:08.3,00:02:04.0,4.03,00:00:00.0,0.00,20,279,11.72,0.00,133,---,---,---,---,---,---,---,---,---,30.2662,-97.7564
3,3544.7,0.0,00:15:11.4,00:02:05.9,3.97,00:00:00.0,0.00,21,280,12.04,0.00,136,---,---,---,---,---,---,---,---,---,30.2663,-97.7566
3,3556.4,0.0,00:15:14.2,00:02:06.5,3.95,00:00:00.0,0.00,20,281,11.72,0.00,136,---,---,---,---,---,---,---,---,---,30.2663,-97.7567
3,3569.6,0.0,00:15:17.4,00:02:07.2,3.93,00:00:00.0,0.00,20,282,13.18,0.00,136,---,---,---,---,---,---,---,---,---,30.2664,-97.7568
3,3580.9,0.0,00:15:20.1,00:02:06.9,3.94,00:00:00.0,0.00,20,283,11.34,0.00,138,---,---,---,---,---,---,---,---,---,30.2664,-97.7569
3,3593.8,0.0,00:15:23.4,00:02:06.5,3.95,00:00:00.0,0.00,20,284,12.86,0.00,139,---,---,---,---,---,---,---,---,---,30.2664,-97.757
3,3605.9,0.0,00:15:26.4,00:02:06.9,3.94,00:00:00.0,0.00,19,285,12.15,0.00,140,---,---,---,---,---,---,---,---,---,30.2665,-97.7572
3,3618.1,0.0,00:15:29.4,00:02:07.8,3.91,00:00:00.0,0.00,21,286,12.14,0.00,140,---,---,---,---,---,---,---,---,---,30.2665,-97.7573
3,3630.1,0.0,00:15:32.4,00:02:06.9,3.94,00:00:00.0,0.00,20,287,12.02,0.00,141,---,---,---,---,---,---,---,---,---,30.2666,-97.7574
3,3642.2,0.0,00:15:35.4,00:02:05.9,3.97,00:00:00.0,0.00,20,288,12.12,0.00,142,---,---,---,---,---,---,---,---,---,30.2666,-97.7575
3,3654.4,0.0,00:15:38.4,00:02:05.0,4.00,00:00:00.0,0.00,20,289,12.15,0.00,143,---,---,---,---,---,---,---,---,---,30.2666,-97.7576
3,3666.3,0.0,00:15:41.4,00:02:05.0,4.00,00:00:00.0,0.00,20,290,11.99,0.00,145,---,---,---,---,---,---,---,---,---,30.2667,-97.7577
3,3678.2,0.0,00:15:44.4,00:02:05.6,3.98,00:00:00.0,0.00,20,291,11.82,0.00,146,---,---,---,---,---,---,---,---,---,30.2667,-97.7578
3,3690.1,0.0,00:15:47.4,00:02:06.9,3.94,00:00:00.0,0.00,20,292,11.97,0.00,147,---,---,---,---,---,---,---,---,---,30.2668,-97.758
3,3702.1,0.0,00:15:50.4,00:02:07.5,3.92,00:00:00.0,0.00,20,293,11.93,0.00,148,---,---,---,---,---,---,---,---,---,30.2668,-97.7581
