Interval,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
15,222.2,0.0,00:00:49.6,00:01:52.3,4.45,00:00:00.0,0.00,34,28,8.00,0.00,170,418,-64,4,42,8,382,740,700,-4,30.2484,-97.7308
15,230.3,0.0,00:00:51.4,00:01:53.3,4.41,00:00:00.0,0.00,34,29,8.09,0.00,170,437,-66,4,43,9,387,747,680,-7,30.2484,-97.7307
15,237.8,0.0,00:00:53.2,00:01:51.8,4.47,00:00:00.0,0.00,34,30,7.48,0.00,171,420,-66,3,43,7,362,731,713,-3,30.2484,-97.7307
15,246.0,0.0,00:00:54.8,00:01:47.2,4.66,00:00:00.0,0.00,34,31,8.19,0.00,171,361,-67,6,44,12,325,618,573,-6,30.2483,-97.7306
15,253.3,0.0,00:00:56.5,00:01:48.2,4.62,00:00:00.0,0.00,34,32,7.38,0.00,171,358,-62,2,44,11,335,630,597,-1,30.2483,-97.7305
15,261.9,0.0,00:00:58.4,00:01:50.1,4.54,00:00:00.0,0.00,34,33,8.60,0.00,171,348,-64,3,42,9,336,626,604,-7,30.2483,-97.7304
15,269.2,0.0,00:01:00.0,00:01:52.6,4.44,00:00:00.0,0.00,35,34,7.27,0.00,171,352,-67,4,46,10,345,694,618,-5,30.2483,-97.7304
16,0.6,0.0,00:00:00.1,00:01:58.7,4.21,00:00:00.0,0.00,30,1,0.64,0.00,142,391,-66,3,44,8,391,744,665,-3,30.2477,-97.7288
16,8.7,0.0,00:00:02.2,00:01:57.6,4.25,00:00:00.0,0.00,32,2,8.03,0.00,143,401,-67,4,42,6,379,739,687,-5,30.2476,-97.7288
16,17.5,0.0,00:00:03.9,00:01:51.3,4.49,00:00:00.0,0.00,32,3,8.82,0.00,144,414,-67,4,44,9,393,749,677,-8,30.2476,-97.7287
16,25.6,0.0,00:00:05.7,00:01:49.4,4.57,00:00:00.0,0.00,32,4,8.14,0.00,147,388,-65,4,45,9,366,715,633,0,30.2476,-97.7286
16,33.8,0.0,00:00:07.5,00:01:50.6,4.52,00:00:00.0,0.00,33,5,8.13,0.00,150,350,-68,6,49,10,319,655,503,9,30.2475,-97.7285
16,41.7,0.0,00:00:09.4,00:01:53.8,4.39,00:00:00.0,0.00,31,6,7.94,0.00,152,388,-68,5,44,8,387,745,663,-4,30.2475,-97.7284
16,49.0,0.0,00:00:11.2,00:01:55.2,4.34,00:00:00.0,0.00,33,7,7.33,0.00,153,387,-66,5,42,8,349,694,654,-5,30.2475,-97.7284
16,57.7,0.0,00:00:12.9,00:01:48.9,4.59,00:00:00.0,0.00,34,8,8.71,0.00,155,423,-66,4,42,9,377,714,668,-3,30.2475,-97.7283
16,65.8,0.0,00:00:14.7,00:01:48.4,4.61,00:00:00.0,0.00,34,9,8.10,0.00,155,398,-66,4,42,8,343,725,681,-5,30.2474,-97.7282
16,74.0,0.0,00:00:16.6,00:01:50.6,4.52,00:00:00.0,0.00,34,10,8.12,0.00,159,380,-68,6,44,9,315,654,634,1,30.2474,-97.7281
16,81.4,0.0,00:00:18.1,00:01:51.8,4.47,00:00:00.0,0.00,35,11,7.45,0.00,159,411,-65,4,43,12,364,671,600,-6,30.2474,-97.7281
16,89.5,0.0,00:00:20.2,00:01:51.6,4.48,00:00:00.0,0.00,36,12,8.04,0.00,161,399,-69,3,40,9,363,718,654,-7,30.2473,-97.728
16,96.9,0.0,00:00:21.5,00:01:50.1,4.54,00:00:00.0,0.00,34,13,7.46,0.00,162,442,-66,3,43,9,394,729,659,-4,30.2473,-97.7279
16,104.4,0.0,00:00:23.3,00:01:49.8,4.55,00:00:00.0,0.00,34,14,7.48,0.00,164,404,-63,3,41,10,366,679,690,-5,30.2473,-97.7278
16,112.6,0.0,00:00:24.9,00:01:46.6,4.69,00:00:00.0,0.00,36,15,8.17,0.00,168,376,-62,4,43,10,357,636,626,-4,30.2472,-97.7278
16,120.6,0.0,00:00:26.7,00:01:47.9,4.63,00:00:00.0,0.00,36,16,8.05,0.00,168,384,-64,4,41,9,365,657,671,-6,30.2472,-97.7277
16,128.0,0.0,00:00:28.3,00:01:50.1,4.54,00:00:00.0,0.00,35,17,7.43,0.00,166,393,-64,3,42,9,345,672,623,-5,30.2472,-97.7276
16,136.2,0.0,00:00:30.1,00:01:50.6,4.52,00:00:00.0,0.00,35,18,8.16,0.00,167,388,-65,3,42,10,353,664,601,-11,30.2472,-97.7275
16,143.7,0.0,00:00:31.7,00:01:50.6,4.52,00:00:00.0,0.00,36,19,7.49,0.00,168,418,-65,4,42,8,360,698,650,-4,30.2471,-97.7275
16,151.2,0.0,00:00:33.3,00:01:49.4,4.57,00:00:00.0,0.00,36,20,7.52,0.00,170,370,-62,5,42,10,320,611,569,-11,30.2471,-97.7274
16,158.6,0.0,00:00:35.2,00:01:48.9,4.59,00:00:00.0,0.00,36,21,7.42,0.00,168,385,-65,4,41,9,345,666,662,-7,30.2471,-97.7273
16,166.7,0.0,00:00:36.7,00:01:45.9,4.72,00:00:00.0,0.00,34,22,8.09,0.00,168,384,-65,4,41,6,340,668,620,-5,30.247,-97.7273
16,174.2,0.0,00:00:38.4,00:01:47.0,4.67,00:00:00.0,0.00,35,23,7.44,0.00,168,406,-63,5,42,8,348,667,668,-5,30.247,-97.7272
16,182.3,0.0,00:00:40.1,00:01:47.9,4.63,00:00:00.0,0.00,37,24,8.16,0.00,168,390,-65,5,42,8,331,651,611,-3,30.247,-97.7271
16,190.5,0.0,00:00:41.9,00:01:47.2,4.66,00:00:00.0,0.00,34,25,8.20,0.00,169,329,-62,3,43,12,300,563,519,-10,30.247,-97.727
16,197.9,0.0,00:00:43.5,00:01:48.4,4.61,00:00:00.0,0.00,34,26,7.43,0.00,170,353,-64,3,41,9,327,614,570,-11,30.2469,-97.727
16,206.1,0.0,00:00:45.3,00:01:51.3,4.49,00:00:00.0,0.00,35,27,8.13,0.00,173,381,-63,2,40,11,359,636,595,-4,30.2469,-97.7269
16,213.4,0.0,00:00:47.2,00:01:51.8,4.47,00:00:00.0,0.00,36,28,7.34,0.00,173,406,-64,3,42,9,362,686,648,-6,30.2469,-97.7268
16,221.6,0.0,00:00:48.8,00:01:47.2,4.66,00:00:00.0,0.00,36,29,8.18,0.00,174,389,-68,11,42,8,334,655,667,-2,30.2468,-97.7267
16,228.3,0.0,00:00:50.3,00:01:46.6,4.69,00:00:00.0,0.00,35,30,6.73,0.00,174,400,-63,4,42,8,356,668,633,-8,30.2468,-97.7267
16,236.4,0.0,00:00:51.9,00:01:46.1,4.71,00:00:00.0,0.00,36,31,8.12,0.00,174,399,-63,4,41,10,344,666,642,-4,30.2468,-97.7266
16,244.6,0.0,00:00:53.7,00:01:47.7,4.64,00:00:00.0,0.00,37,32,8.13,0.00,175,417,-64,3,41,8,362,688,641,-10,30.2468,-97.7265
16,252.0,0.0,00:00:55.4,00:01:49.8,4.55,00:00:00.0,0.00,36,33,7.42,0.00,172,375,-64,4,40,11,336,630,607,-12,30.2467,-97.7264
16,260.1,0.0,00:00:57.1,00:01:50.1,4.54,00:00:00.0,0.00,34,34,8.08,0.00,173,374,-64,4,39,11,343,632,640,-10,30.2467,-97.7264
16,267.4,0.0,00:00:58.7,00:01:51.1,4.50,00:00:00.0,0.00,36,35,7.36,0.00,173,218,-65,4,41,19,206,392,374,-12,30.2467,-97.7263
16,---,---,---,---,---,---,---,---,35,---,---,---,420,-68,7,43,6,364,736,681,1,---,---
16,---,---,---,---,---,---,---,---,35,---,---,---,481,-65,1,45,10,401,761,670,-2,---,---
17,7.8,0.0,00:00:01.5,00:01:47.7,4.64,00:00:00.0,0.00,35,1,7.83,0.00,140,457,-67,5,44,9,400,746,680,-1,30.2471,-97.7264
17,15.7,0.0,00:00:03.1,00:01:43.0,4.85,00:00:00.0,0.00,38,2,7.89,0.00,141,500,-66,3,44,10,424,790,708,-3,30.2472,-97.7265
17,23.9,0.0,00:00:04.7,00:01:41.4,4.93,00:00:00.0,0.00,36,3,8.13,0.00,142,456,-65,4,44,9,385,739,662,-5,30.2472,-97.7266
17,31.9,0.0,00:00:06.3,00:01:39.2,5.04,00:00:00.0,0.00,38,4,8.07,0.00,146,471,-65,3,42,9,387,731,675,-3,30.2472,-97.7267
17,40.0,0.0,00:00:08.2,00:01:39.2,5.04,00:00:00.0,0.00,38,5,8.13,0.00,150,462,-65,3,43,9,389,744,683,-5,30.2473,-97.7267
17,48.2,0.0,00:00:09.5,00:01:37.6,5.12,00:00:00.0,0.00,38,6,8.14,0.00,152,476,-65,4,43,7,403,753,624,-12,30.2473,-97.7268
17,55.4,0.0,00:00:11.2,00:01:37.6,5.12,00:00:00.0,0.00,38,7,7.22,0.00,154,482,-65,4,46,11,397,758,672,-4,30.2473,-97.7269
17,64.4,0.0,00:00:12.7,00:01:34.5,5.29,00:00:00.0,0.00,39,8,8.99,0.00,155,493,-66,4,42,9,408,759,701,-7,30.2474,-97.727
17,71.0,0.0,00:00:14.2,00:01:33.9,5.32,00:00:00.0,0.00,38,9,6.57,0.00,158,467,-67,2,42,10,407,739,663,-6,30.2474,-97.727
17,80.0,0.0,00:00:15.7,00:01:34.8,5.27,00:00:00.0,0.00,39,10,8.99,0.00,159,466,-67,3,43,10,389,727,633,-6,30.2474,-97.7271
17,87.2,0.0,00:00:17.3,00:01:35.0,5.26,00:00:00.0,0.00,38,11,7.28,0.00,162,439,-65,3,43,9,382,686,614,-4,30.2474,-97.7272
17,96.0,0.0,00:00:18.9,00:01:36.5,5.18,00:00:00.0,0.00,36,12,8.81,0.00,163,416,-65,3,42,8,362,708,665,-5,30.2475,-97.7273
17,104.0,0.0,00:00:20.5,00:01:38.6,5.07,00:00:00.0,0.00,38,13,7.91,0.00,165,429,-63,2,42,8,352,652,583,-1,30.2475,-97.7273
17,112.0,0.0,00:00:22.1,00:01:39.8,5.01,00:00:00.0,0.00,39,14,8.00,0.00,166,463,-65,4,41,7,385,709,651,-8,30.2475,-97.7274
17,119.9,0.0,00:00:23.7,00:01:39.2,5.04,00:00:00.0,0.00,38,15,7.98,0.00,167,442,-65,2,41,7,378,713,656,-3,30.2476,-97.7275
17,128.0,0.0,00:00:25.3,00:01:39.6,5.02,00:00:00.0,0.00,38,16,8.06,0.00,168,435,-64,3,41,10,367,670,594,-9,30.2476,-97.7276
17,135.1,0.0,00:00:26.7,00:01:40.2,4.99,00:00:00.0,0.00,38,17,7.14,0.00,169,429,-64,3,41,11,370,666,618,-6,30.2476,-97.7276
17,143.1,0.0,00:00:28.3,00:01:40.4,4.98,00:00:00.0,0.00,38,18,7.97,0.00,169,446,-65,3,42,9,374,710,633,-6,30.2477,-97.7277
17,151.1,0.0,00:00:29.9,00:01:40.2,4.99,00:00:00.0,0.00,37,19,8.03,0.00,170,436,-66,3,41,8,388,703,643,-5,30.2477,-97.7278
17,159.2,0.0,00:00:31.5,00:01:40.8,4.96,00:00:00.0,0.00,38,20,8.04,0.00,171,453,-65,3,43,10,390,721,682,-4,30.2477,-97.7279
17,167.1,0.0,00:00:33.1,00:01:41.4,4.93,00:00:00.0,0.00,38,21,7.94,0.00,171,491,-66,2,43,8,399,790,733,-6,30.2477,-97.7279
17,175.2,0.0,00:00:34.7,00:01:40.2,4.99,00:00:00.0,0.00,36,22,8.12,0.00,172,438,-66,5,45,10,355,714,658,-5,30.2478,-97.728
17,183.3,0.0,00:00:36.3,00:01:39.2,5.04,00:00:00.0,0.00,37,23,8.06,0.00,172,436,-64,2,42,9,371,694,627,-3,30.2478,-97.7281
17,191.3,0.0,00:00:38.2,00:01:40.2,4.99,00:00:00.0,0.00,38,24,7.96,0.00,173,452,-65,4,44,8,383,720,667,0,30.2478,-97.7282
17,199.3,0.0,00:00:39.5,00:01:38.4,5.08,00:00:00.0,0.00,38,25,8.03,0.00,173,466,-65,2,42,8,405,746,721,-7,30.2479,-97.7282
17,206.6,0.0,00:00:41.2,00:01:37.8,5.11,00:00:00.0,0.00,36,26,7.26,0.00,174,445,-64,3,44,9,381,730,684,-3,30.2479,-97.7283
17,216.1,0.0,00:00:42.9,00:01:36.8,5.16,00:00:00.0,0.00,38,27,9.56,0.00,174,421,-63,3,44,10,362,683,621,-6,30.2479,-97.7284
17,223.2,0.0,00:00:44.4,00:01:38.2,5.09,00:00:00.0,0.00,36,28,7.11,0.00,174,450,-65,3,42,8,406,733,682,-5,30.248,-97.7285
17,232.0,0.0,00:00:46.1,00:01:40.0,5.00,00:00:00.0,0.00,37,29,8.74,0.00,175,433,-65,3,41,8,373,715,633,-19,30.248,-97.7285
17,239.9,0.0,00:00:47.7,00:01:40.2,4.99,00:00:00.0,0.00,38,30,7.93,0.00,175,438,-63,2,42,9,372,678,599,-10,30.248,-97.7286
17,247.7,0.0,00:00:49.3,00:01:40.8,4.96,00:00:00.0,0.00,38,31,7.83,0.00,175,441,-64,2,43,9,372,701,635,-7,30.2481,-97.7287
17,255.6,0.0,00:00:50.9,00:01:41.0,4.95,00:00:00.0,0.00,38,32,7.88,0.00,175,427,-62,5,45,9,350,680,661,-2,30.2481,-97.7288
17,263.4,0.0,00:00:52.5,00:01:41.2,4.94,00:00:00.0,0.00,38,33,7.81,0.00,176,437,-63,2,43,10,355,704,642,-13,30.2481,-97.7288
17,270.6,0.0,00:00:53.9,00:01:41.8,4.91,00:00:00.0,0.00,38,34,7.18,0.00,176,459,-63,2,43,8,377,721,670,-8,30.2481,-97.7289
17,279.3,0.0,00:00:55.7,00:01:41.6,4.92,00:00:00.0,0.00,36,35,8.69,0.00,176,440,-64,3,43,9,391,718,665,-4,30.2482,-97.729
17,287.1,0.0,00:00:57.3,00:01:42.4,4.88,00:00:00.0,0.00,38,36,7.84,0.00,177,444,-64,3,41,8,381,720,644,-8,30.2482,-97.7291
17,294.2,0.0,00:00:58.7,00:01:43.3,4.84,00:00:00.0,0.00,40,37,7.09,0.00,177,442,-65,2,42,8,362,694,633,-4,30.2482,-97.7291
17,---,---,---,---,---,---,---,---,37,---,---,---,370,-64,3,42,10,325,610,551,-6,---,---
18,0.7,0.0,00:00:00.2,00:01:47.9,4.63,00:00:00.0,0.00,36,1,0.72,0.00,147,435,-65,2,43,9,389,719,642,-2,30.2488,-97.7307
18,8.5,0.0,00:00:02.1,00:01:45.7,4.73,00:00:00.0,0.00,38,2,7.75,0.00,149,503,-66,3,41,6,408,775,668,-5,30.2489,-97.7308
18,15.7,0.0,00:00:03.3,00:01:41.2,4.94,00:00:00.0,0.00,40,3,7.23,0.00,149,436,-66,3,44,8,331,658,587,0,30.2489,-97.7309
18,23.9,0.0,00:00:05.1,00:01:38.4,5.08,00:00:00.0,0.00,40,4,8.16,0.00,152,473,-66,3,41,8,383,719,653,-2,30.2489,-97.7309
18,32.0,0.0,00:00:06.5,00:01:36.5,5.18,00:00:00.0,0.00,40,5,8.15,0.00,154,520,-65,4,42,8,426,759,630,-6,30.249,-97.731
18,39.4,0.0,00:00:08.1,00:01:35.2,5.25,00:00:00.0,0.00,40,6,7.43,0.00,156,482,-65,3,43,10,382,705,598,-3,30.249,-97.7311
18,47.6,0.0,00:00:09.4,00:01:34.5,5.29,00:00:00.0,0.00,40,7,8.14,0.00,158,462,-64,3,42,12,389,694,604,-2,30.249,-97.7312
18,54.8,0.0,00:00:11.1,00:01:35.0,5.26,00:00:00.0,0.00,40,8,7.26,0.00,161,461,-66,4,43,9,380,692,601,-2,30.249,-97.7312
18,63.0,0.0,00:00:12.4,00:01:36.3,5.19,00:00:00.0,0.00,38,9,8.17,0.00,161,424,-65,4,45,9,350,670,622,0,30.2491,-97.7313
18,70.3,0.0,00:00:14.1,00:01:37.4,5.13,00:00:00.0,0.00,37,10,7.26,0.00,162,393,-67,7,46,10,315,636,559,-11,30.2491,-97.7314
18,78.9,0.0,00:00:15.6,00:01:37.0,5.15,00:00:00.0,0.00,38,11,8.66,0.00,164,464,-64,3,42,7,396,725,671,-3,30.2491,-97.7315
18,85.2,0.0,00:00:17.1,00:01:38.2,5.09,00:00:00.0,0.00,38,12,6.31,0.00,165,457,-65,4,41,7,398,717,634,-3,30.2492,-97.7315
18,93.9,0.0,00:00:18.7,00:01:38.0,5.10,00:00:00.0,0.00,39,13,8.66,0.00,167,450,-64,3,43,10,373,679,615,-7,30.2492,-97.7316
18,100.3,0.0,00:00:20.1,00:01:37.0,5.15,00:00:00.0,0.00,40,14,6.40,0.00,168,462,-65,3,42,11,391,707,654,-5,30.2492,-97.7317
18,110.0,0.0,00:00:21.9,00:01:36.5,5.18,00:00:00.0,0.00,38,15,9.65,0.00,169,429,-65,3,41,8,358,682,617,-6,30.2492,-97.7318
18,116.4,0.0,00:00:23.2,00:01:36.7,5.17,00:00:00.0,0.00,39,16,6.47,0.00,169,433,-65,3,41,8,364,667,567,-6,30.2493,-97.7318
18,125.1,0.0,00:00:24.8,00:01:38.0,5.10,00:00:00.0,0.00,38,17,8.72,0.00,170,426,-63,3,42,10,359,651,584,-2,30.2493,-97.7319
18,132.3,0.0,00:00:26.3,00:01:38.8,5.06,00:00:00.0,0.00,39,18,7.16,0.00,171,460,-65,3,41,8,402,723,669,-5,30.2493,-97.732
18,141.0,0.0,00:00:28.0,00:01:39.0,5.05,00:00:00.0,0.00,38,19,8.72,0.00,172,404,-64,3,42,9,332,647,624,-7,30.2494,-97.7321
18,148.9,0.0,00:00:29.7,00:01:39.8,5.01,00:00:00.0,0.00,38,20,7.89,0.00,172,430,-65,3,41,8,351,692,629,-8,30.2494,-97.7321
18,156.1,0.0,00:00:31.1,00:01:41.0,4.95,00:00:00.0,0.00,38,21,7.20,0.00,173,505,-65,3,44,6,420,783,700,-1,30.2494,-97.7322
18,164.9,0.0,00:00:32.9,00:01:40.4,4.98,00:00:00.0,0.00,38,22,8.79,0.00,173,450,-64,2,42,7,380,721,655,-5,30.2494,-97.7323
18,172.0,0.0,00:00:34.3,00:01:40.4,4.98,00:00:00.0,0.00,38,23,7.14,0.00,173,407,-63,3,42,12,346,619,581,-4,30.2495,-97.7324
18,179.9,0.0,00:00:35.9,00:01:41.6,4.92,00:00:00.0,0.00,38,24,7.87,0.00,174,426,-64,3,41,8,378,669,615,-6,30.2495,-97.7324
18,187.8,0.0,00:00:37.5,00:01:42.8,4.86,00:00:00.0,0.00,38,25,7.87,0.00,175,451,-63,2,41,10,381,709,662,-9,30.2495,-97.7325
18,195.8,0.0,00:00:39.1,00:01:43.0,4.85,00:00:00.0,0.00,40,26,8.02,0.00,175,475,-65,2,41,7,381,742,690,-6,30.2496,-97.7326
18,203.1,0.0,00:00:40.5,00:01:40.8,4.96,00:00:00.0,0.00,38,27,7.31,0.00,175,479,-65,3,43,10,388,729,632,-5,30.2496,-97.7326
18,211.2,0.0,00:00:42.0,00:01:39.6,5.02,00:00:00.0,0.00,39,28,8.07,0.00,176,483,-65,2,41,10,407,735,667,-8,30.2496,-97.7327
18,219.2,0.0,00:00:43.7,00:01:39.6,5.02,00:00:00.0,0.00,38,29,8.05,0.00,176,434,-62,3,40,9,361,678,655,-14,30.2497,-97.7328
18,226.4,0.0,00:00:45.0,00:01:39.2,5.04,00:00:00.0,0.00,40,30,7.13,0.00,177,443,-65,4,40,11,370,679,599,-2,30.2497,-97.7329
18,234.4,0.0,00:00:46.6,00:01:40.0,5.00,00:00:00.0,0.00,40,31,8.03,0.00,177,459,-64,3,41,7,376,716,657,-8,30.2497,-97.7329
18,242.4,0.0,00:00:48.3,00:01:39.8,5.01,00:00:00.0,0.00,38,32,8.00,0.00,177,457,-64,3,41,10,368,699,667,-7,30.2497,-97.733
18,249.6,0.0,00:00:49.7,00:01:39.4,5.03,00:00:00.0,0.00,40,33,7.22,0.00,177,449,-66,3,40,10,380,678,595,-5,30.2498,-97.7331
18,257.6,0.0,00:00:51.3,00:01:39.8,5.01,00:00:00.0,0.00,40,34,7.96,0.00,177,420,-68,6,39,11,353,647,601,-5,30.2498,-97.7332
18,265.4,0.0,00:00:53.1,00:01:40.4,4.98,00:00:00.0,0.00,40,35,7.85,0.00,180,483,-67,3,39,11,401,729,635,-11,30.2498,-97.7332
18,272.7,0.0,00:00:54.3,00:01:40.2,4.99,00:00:00.0,0.00,40,36,7.27,0.00,180,450,-63,2,40,10,371,671,627,-17,30.2499,-97.7333
18,280.5,0.0,00:00:56.1,00:01:39.4,5.03,00:00:00.0,0.00,38,37,7.85,0.00,180,435,-64,2,38,10,369,670,626,-12,30.2499,-97.7334
18,287.7,0.0,00:00:57.3,00:01:39.2,5.04,00:00:00.0,0.00,41,38,7.17,0.00,180,436,-65,6,39,11,350,636,588,-22,30.2499,-97.7334
18,294.8,0.0,00:00:58.7,00:01:39.2,5.04,00:00:00.0,0.00,42,39,7.08,0.00,180,483,-65,3,37,11,384,691,656,-7,30.2499,-97.7335
