Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,7x2000M/1:30,,,Name:,Tom Oarlock,,,Firmware:,001.01,,,Boat ID:,BOAT
Start Time:,01/03/17 01:45pm,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,1
Type:,Interval,,,Serial:,2145957,,,,,,,Port Starboard:,Starboard
System of Units:,Meters/Split500,,,Firmware Version:,2.12,,,,,,,Oar Length:,285
Speed Input:,GPS,,,Profile Version:,0.02,,,,,,,Inboard Length:,88
,,,,Hardware Version:,Rev 11
,,,,LiNK Version:,1.27


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
2,1707.9,0.0,00:08:10.5,00:02:24.9,3.45,00:00:00.0,0.00,18,150,11.60,0.00,---,227,-63,7,47,13,373,758,771,-4,30.2837,-97.7833
2,1718.9,0.0,00:08:13.7,00:02:27.0,3.40,00:00:00.0,0.00,18,151,10.99,0.00,---,241,-64,6,45,10,384,785,791,-5,30.2838,-97.7834
2,1730.8,0.0,00:08:17.3,00:02:27.0,3.40,00:00:00.0,0.00,18,152,11.90,0.00,---,224,-64,8,45,11,368,755,774,-4,30.2838,-97.7834
2,1742.2,0.0,00:08:20.4,00:02:26.6,3.41,00:00:00.0,0.00,17,153,11.37,0.00,---,215,-63,5,45,13,365,780,759,-9,30.2839,-97.7835
2,1754.4,0.0,00:08:23.9,00:02:24.5,3.46,00:00:00.0,0.00,19,154,12.20,0.00,---,248,-64,7,46,12,365,786,798,-2,30.284,-97.7836
2,1765.8,0.0,00:08:27.1,00:02:22.0,3.52,00:00:00.0,0.00,18,155,11.42,0.00,---,233,-63,7,45,12,367,785,797,0,30.2841,-97.7836
2,1777.7,0.0,00:08:30.5,00:02:22.8,3.50,00:00:00.0,0.00,18,156,11.88,0.00,---,230,-64,7,45,13,356,757,779,-4,30.2842,-97.7837
2,1789.0,0.0,00:08:33.7,00:02:23.6,3.48,00:00:00.0,0.00,18,157,11.28,0.00,---,233,-62,6,46,13,369,764,776,0,30.2843,-97.7838
2,1800.5,0.0,00:08:37.1,00:02:23.6,3.48,00:00:00.0,0.00,18,158,11.55,0.00,---,221,-63,6,44,12,369,723,743,-8,30.2843,-97.7839
2,1811.8,0.0,00:08:40.3,00:02:24.0,3.47,00:00:00.0,0.00,18,159,11.29,0.00,---,235,-62,5,46,11,401,803,803,-5,30.2844,-97.7839
2,1823.5,0.0,00:08:43.7,00:02:24.0,3.47,00:00:00.0,0.00,19,160,11.72,0.00,---,257,-65,7,45,10,394,811,830,-6,30.2845,-97.784
2,1834.4,0.0,00:08:46.7,00:02:24.9,3.45,00:00:00.0,0.00,18,161,10.83,0.00,---,257,-65,6,44,12,383,826,841,-6,30.2846,-97.7841
2,1846.1,0.0,00:08:50.3,00:02:25.7,3.43,00:00:00.0,0.00,18,162,11.77,0.00,---,247,-64,6,45,11,390,804,824,-9,30.2847,-97.7841
2,1856.8,0.0,00:08:53.3,00:02:24.9,3.45,00:00:00.0,0.00,19,163,10.67,0.00,---,263,-63,5,45,12,408,833,833,-4,30.2848,-97.7842
2,1868.1,0.0,00:08:56.4,00:02:23.2,3.49,00:00:00.0,0.00,18,164,11.29,0.00,---,234,-63,7,46,12,375,777,816,-5,30.2848,-97.7843
2,1879.3,0.0,00:08:59.5,00:02:21.2,3.54,00:00:00.0,0.00,19,165,11.26,0.00,---,254,-64,5,45,11,400,797,784,-3,30.2849,-97.7843
2,1891.2,0.0,00:09:02.9,00:02:21.2,3.54,00:00:00.0,0.00,18,166,11.81,0.00,---,229,-62,6,44,11,364,771,761,1,30.285,-97.7844
2,1902.3,0.0,00:09:06.1,00:02:23.6,3.48,00:00:00.0,0.00,20,167,11.12,0.00,---,261,-64,6,45,13,393,806,822,-2,30.2851,-97.7845
2,1914.1,0.0,00:09:09.5,00:02:24.0,3.47,00:00:00.0,0.00,18,168,11.86,0.00,---,234,-64,5,45,12,372,788,789,-3,30.2852,-97.7846
2,1925.5,0.0,00:09:12.7,00:02:23.2,3.49,00:00:00.0,0.00,18,169,11.36,0.00,---,250,-64,6,45,11,388,840,889,-7,30.2852,-97.7846
2,1937.2,0.0,00:09:16.1,00:02:24.0,3.47,00:00:00.0,0.00,18,170,11.71,0.00,---,251,-65,7,45,11,377,810,823,-3,30.2853,-97.7847
2,1948.5,0.0,00:09:19.3,00:02:25.7,3.43,00:00:00.0,0.00,18,171,11.26,0.00,---,236,-63,7,46,12,378,774,794,-4,30.2854,-97.7848
2,1959.9,0.0,00:09:22.5,00:02:24.0,3.47,00:00:00.0,0.00,18,172,11.40,0.00,---,239,-63,4,44,12,389,780,805,-6,30.2855,-97.7849
2,1971.9,0.0,00:09:25.9,00:02:23.6,3.48,00:00:00.0,0.00,18,173,12.04,0.00,---,235,-65,8,44,10,360,773,816,-8,30.2856,-97.7849
2,1983.1,0.0,00:09:29.3,00:02:25.7,3.43,00:00:00.0,0.00,18,174,11.20,0.00,---,249,-65,7,46,11,382,837,827,1,30.2856,-97.785
2,1994.6,0.0,00:09:32.4,00:02:24.9,3.45,00:00:00.0,0.00,18,175,11.45,0.00,---,267,-66,6,46,8,412,885,871,-8,30.2857,-97.7851
2,---,---,---,---,---,---,---,---,175,---,---,---,343,-64,5,45,12,374,758,748,-5,---,---
3,0.6,0.0,00:00:00.1,00:02:06.5,3.95,00:00:00.0,0.00,22,1,0.58,0.00,---,300,-65,4,45,13,396,802,744,-1,30.2851,-97.7851
3,13.4,0.0,00:00:03.1,00:01:59.9,4.17,00:00:00.0,0.00,21,2,12.84,0.00,---,262,-65,5,44,13,380,759,758,-8,30.285,-97.7851
3,27.6,0.0,00:00:06.5,00:01:56.5,4.29,00:00:00.0,0.00,18,3,14.15,0.00,---,226,-64,6,46,10,370,763,734,-2,30.2849,-97.785
3,40.4,0.0,00:00:09.4,00:01:58.4,4.22,00:00:00.0,0.00,20,4,12.82,0.00,---,276,-65,5,44,13,405,811,805,-5,30.2848,-97.7849
3,53.0,0.0,00:00:12.4,00:01:58.2,4.23,00:00:00.0,0.00,20,5,12.64,0.00,---,265,-65,6,44,14,384,780,786,-7,30.2847,-97.7849
3,65.2,0.0,00:00:15.2,00:01:56.5,4.29,00:00:00.0,0.00,20,6,12.12,0.00,---,251,-65,7,43,11,356,742,752,-6,30.2846,-97.7848
3,78.0,0.0,00:00:18.3,00:01:57.6,4.25,00:00:00.0,0.00,21,7,12.89,0.00,---,260,-65,6,43,12,380,748,748,-7,30.2845,-97.7847
3,90.8,0.0,00:00:21.3,00:01:58.4,4.22,00:00:00.0,0.00,19,8,12.76,0.00,---,395,-66,5,44,12,383,798,835,-2,30.2844,-97.7847
3,103.6,0.0,00:00:24.3,00:01:59.9,4.17,00:00:00.0,0.00,20,9,12.84,0.00,---,282,-66,5,45,12,394,805,775,-9,30.2843,-97.7846
3,116.2,0.0,00:00:27.3,00:01:59.6,4.18,00:00:00.0,0.00,20,10,12.58,0.00,---,268,-66,5,44,12,382,794,827,-6,30.2842,-97.7845
3,128.1,0.0,00:00:30.1,00:01:58.4,4.22,00:00:00.0,0.00,20,11,11.87,0.00,---,269,-65,6,46,11,388,792,779,-4,30.2841,-97.7845
3,141.3,0.0,00:00:33.3,00:01:59.3,4.19,00:00:00.0,0.00,20,12,13.23,0.00,---,256,-64,6,44,11,385,791,816,-4,30.284,-97.7844
3,153.2,0.0,00:00:36.0,00:02:00.1,4.16,00:00:00.0,0.00,20,13,11.83,0.00,---,232,-63,6,44,15,320,708,761,-2,30.284,-97.7843
3,165.6,0.0,00:00:39.1,00:02:00.4,4.15,00:00:00.0,0.00,20,14,12.42,0.00,---,268,-65,4,45,12,381,814,793,-8,30.2839,-97.7842
3,177.9,0.0,00:00:42.1,00:02:00.1,4.16,00:00:00.0,0.00,21,15,12.29,0.00,---,267,-65,6,45,14,361,742,750,-11,30.2838,-97.7841
3,189.6,0.0,00:00:44.9,00:02:00.7,4.14,00:00:00.0,0.00,22,16,11.72,0.00,---,231,-63,8,43,14,323,657,715,-13,30.2837,-97.784
3,201.2,0.0,00:00:47.7,00:02:01.0,4.13,00:00:00.0,0.00,21,17,11.60,0.00,---,267,-65,6,44,14,377,757,787,-6,30.2836,-97.784
3,213.6,0.0,00:00:50.7,00:02:00.4,4.15,00:00:00.0,0.00,20,18,12.39,0.00,---,250,-65,5,45,14,372,750,757,-4,30.2836,-97.7839
3,226.2,0.0,00:00:53.7,00:02:00.4,4.15,00:00:00.0,0.00,20,19,12.61,0.00,---,245,-64,7,45,13,365,744,771,-9,30.2835,-97.7838
3,238.7,0.0,00:00:56.6,00:02:00.4,4.15,00:00:00.0,0.00,20,20,12.55,0.00,---,241,-64,8,44,12,353,716,730,-4,30.2834,-97.7837
3,250.9,0.0,00:00:59.7,00:02:00.1,4.16,00:00:00.0,0.00,20,21,12.20,0.00,---,256,-64,6,43,11,375,753,740,-9,30.2833,-97.7836
3,263.2,0.0,00:01:02.7,00:02:00.1,4.16,00:00:00.0,0.00,20,22,12.31,0.00,---,233,-64,8,44,13,345,703,738,-10,30.2832,-97.7835
3,275.5,0.0,00:01:05.7,00:02:01.3,4.12,00:00:00.0,0.00,19,23,12.29,0.00,---,238,-65,6,45,12,372,748,721,-5,30.2832,-97.7834
3,288.0,0.0,00:01:08.7,00:02:02.5,4.08,00:00:00.0,0.00,21,24,12.49,0.00,---,230,-65,7,43,15,334,663,698,-13,30.2831,-97.7833
3,300.4,0.0,00:01:11.7,00:02:01.6,4.11,00:00:00.0,0.00,20,25,12.43,0.00,---,258,-65,7,45,12,371,776,801,-7,30.283,-97.7833
3,313.1,0.0,00:01:14.7,00:02:00.4,4.15,00:00:00.0,0.00,20,26,12.63,0.00,---,245,-65,6,44,13,363,729,773,-5,30.2829,-97.7832
3,325.9,0.0,00:01:17.7,00:01:59.6,4.18,00:00:00.0,0.00,20,27,12.85,0.00,---,253,-66,6,46,14,376,759,781,-9,30.2828,-97.7831
3,338.8,0.0,00:01:20.7,00:01:59.3,4.19,00:00:00.0,0.00,20,28,12.84,0.00,---,237,-64,8,44,13,326,718,766,-8,30.2827,-97.783
3,350.9,0.0,00:01:23.5,00:01:59.3,4.19,00:00:00.0,0.00,20,29,12.12,0.00,---,247,-63,5,43,12,359,704,719,-9,30.2826,-97.7829
3,364.1,0.0,00:01:26.7,00:01:59.9,4.17,00:00:00.0,0.00,18,30,13.17,0.00,---,227,-63,6,45,13,370,748,774,-3,30.2826,-97.7828
3,377.3,0.0,00:01:29.9,00:02:02.2,4.09,00:00:00.0,0.00,20,31,13.23,0.00,---,240,-63,8,45,13,353,712,776,-7,30.2825,-97.7827
3,389.1,0.0,00:01:32.7,00:02:01.9,4.10,00:00:00.0,0.00,20,32,11.82,0.00,---,250,-65,6,45,15,358,723,766,-8,30.2824,-97.7826
3,401.7,0.0,00:01:35.7,00:02:00.7,4.14,00:00:00.0,0.00,20,33,12.61,0.00,---,254,-65,7,45,12,358,745,757,-8,30.2823,-97.7825
3,413.7,0.0,00:01:38.5,00:02:00.4,4.15,00:00:00.0,0.00,20,34,11.99,0.00,---,251,-65,7,44,12,359,731,745,-10,30.2822,-97.7825
3,426.2,0.0,00:01:41.5,00:01:59.9,4.17,00:00:00.0,0.00,21,35,12.51,0.00,---,247,-64,6,43,14,355,714,758,-4,30.2822,-97.7824
3,438.3,0.0,00:01:44.3,00:01:59.6,4.18,00:00:00.0,0.00,20,36,12.07,0.00,---,251,-64,6,47,13,359,750,750,-8,30.2821,-97.7823
3,451.1,0.0,00:01:47.3,00:01:59.3,4.19,00:00:00.0,0.00,20,37,12.82,0.00,---,225,-63,6,45,13,334,672,671,-7,30.282,-97.7822
3,464.5,0.0,00:01:50.5,00:01:59.9,4.17,00:00:00.0,0.00,19,38,13.37,0.00,---,219,-62,6,45,14,347,700,736,-3,30.2819,-97.7821
3,476.8,0.0,00:01:53.5,00:02:02.2,4.09,00:00:00.0,0.00,21,39,12.35,0.00,---,241,-63,8,44,12,332,679,727,-3,30.2818,-97.782
3,488.5,0.0,00:01:56.3,00:02:02.5,4.08,00:00:00.0,0.00,21,40,11.63,0.00,---,234,-64,9,45,12,334,675,695,-8,30.2817,-97.7819
3,500.5,0.0,00:01:59.3,00:02:01.9,4.10,00:00:00.0,0.00,20,41,12.03,0.00,---,237,-63,6,44,12,355,713,762,-6,30.2817,-97.7818
3,512.8,0.0,00:02:02.3,00:02:02.8,4.07,00:00:00.0,0.00,20,42,12.33,0.00,---,223,-64,10,44,12,338,683,719,-2,30.2816,-97.7818
3,525.0,0.0,00:02:05.3,00:02:02.8,4.07,00:00:00.0,0.00,20,43,12.21,0.00,---,246,-64,6,45,13,375,740,751,-7,30.2815,-97.7817
3,537.3,0.0,00:02:08.3,00:02:01.9,4.10,00:00:00.0,0.00,20,44,12.23,0.00,---,246,-64,7,45,13,378,737,749,-6,30.2814,-97.7816
3,549.7,0.0,00:02:11.3,00:02:01.6,4.11,00:00:00.0,0.00,20,45,12.40,0.00,---,239,-64,7,44,13,366,735,780,-6,30.2813,-97.7815
3,562.1,0.0,00:02:14.3,00:02:01.6,4.11,00:00:00.0,0.00,20,46,12.44,0.00,---,249,-64,7,44,11,369,748,748,-7,30.2813,-97.7814
3,574.7,0.0,00:02:17.3,00:02:01.0,4.13,00:00:00.0,0.00,20,47,12.59,0.00,---,250,-62,6,45,12,363,739,783,-3,30.2812,-97.7813
3,587.3,0.0,00:02:20.3,00:02:01.0,4.13,00:00:00.0,0.00,20,48,12.60,0.00,---,282,-65,3,45,9,431,860,767,-5,30.2811,-97.7812
3,599.8,0.0,00:02:23.3,00:02:00.4,4.15,00:00:00.0,0.00,21,49,12.48,0.00,---,267,-64,6,45,11,372,764,794,-5,30.281,-97.7811
3,612.4,0.0,00:02:26.3,00:02:00.4,4.15,00:00:00.0,0.00,19,50,12.59,0.00,---,254,-64,5,45,13,384,804,834,-6,30.2809,-97.7811
3,624.7,0.0,00:02:29.3,00:02:01.9,4.10,00:00:00.0,0.00,21,51,12.37,0.00,---,247,-65,8,45,13,348,715,741,-3,30.2808,-97.781
3,637.3,0.0,00:02:32.3,00:02:01.6,4.11,00:00:00.0,0.00,20,52,12.57,0.00,---,245,-64,8,44,13,359,723,757,-2,30.2808,-97.7809
3,649.6,0.0,00:02:35.3,00:02:01.9,4.10,00:00:00.0,0.00,20,53,12.28,0.00,---,221,-62,6,44,12,321,685,713,-1,30.2807,-97.7808
3,661.7,0.0,00:02:38.3,00:02:02.8,4.07,00:00:00.0,0.00,20,54,12.09,0.00,---,255,-64,7,44,13,358,723,764,-5,30.2806,-97.7807
3,672.9,0.0,00:02:40.9,00:02:02.5,4.08,00:00:00.0,0.00,21,55,11.21,0.00,---,263,-67,6,45,14,388,759,758,-11,30.2805,-97.7806
3,686.1,0.0,00:02:44.1,00:02:00.7,4.14,00:00:00.0,0.00,20,56,13.25,0.00,---,229,-64,8,45,15,356,701,724,-10,30.2805,-97.7805
3,698.6,0.0,00:02:47.1,00:01:59.9,4.17,00:00:00.0,0.00,20,57,12.52,0.00,---,234,-64,8,43,13,356,695,748,-7,30.2804,-97.7804
3,711.0,0.0,00:02:50.1,00:01:59.9,4.17,00:00:00.0,0.00,20,58,12.38,0.00,---,247,-65,5,45,10,386,780,795,-10,30.2803,-97.7803
3,723.6,0.0,00:02:53.1,00:02:00.1,4.16,00:00:00.0,0.00,20,59,12.54,0.00,---,238,-63,7,45,15,340,685,752,-9,30.2802,-97.7802
3,735.9,0.0,00:02:56.1,00:02:00.1,4.16,00:00:00.0,0.00,21,60,12.34,0.00,---,228,-64,8,44,14,325,666,721,-5,30.2801,-97.7801
3,747.1,0.0,00:02:58.7,00:02:00.1,4.16,00:00:00.0,0.00,20,61,11.16,0.00,---,245,-65,6,44,13,352,706,733,-8,30.2801,-97.7801
3,760.2,0.0,00:03:01.9,00:01:59.9,4.17,00:00:00.0,0.00,20,62,13.13,0.00,---,224,-63,7,43,13,345,682,720,-6,30.28,-97.78
3,772.7,0.0,00:03:04.9,00:01:59.3,4.19,00:00:00.0,0.00,20,63,12.46,0.00,---,239,-63,7,45,13,358,734,760,-7,30.2799,-97.7799
3,785.8,0.0,00:03:08.1,00:02:00.7,4.14,00:00:00.0,0.00,20,64,13.10,0.00,---,250,-64,6,46,14,372,769,788,-6,30.2798,-97.7798
3,797.3,0.0,00:03:10.9,00:02:01.0,4.13,00:00:00.0,0.00,22,65,11.50,0.00,---,261,-65,6,44,14,356,729,781,-6,30.2797,-97.7797
3,808.4,0.0,00:03:13.6,00:02:00.4,4.15,00:00:00.0,0.00,21,66,11.16,0.00,---,244,-64,5,44,16,354,715,747,-9,30.2797,-97.7796
3,820.9,0.0,00:03:16.6,00:01:59.3,4.19,00:00:00.0,0.00,20,67,12.48,0.00,---,235,-63,6,44,14,348,690,732,-7,30.2796,-97.7795
3,833.4,0.0,00:03:19.6,00:01:58.4,4.22,00:00:00.0,0.00,20,68,12.46,0.00,---,233,-64,6,45,14,346,691,707,-6,30.2795,-97.7794
3,845.3,0.0,00:03:22.5,00:01:58.7,4.21,00:00:00.0,0.00,20,69,11.91,0.00,---,225,-63,8,43,14,319,675,749,-9,30.2794,-97.7794
3,857.3,0.0,00:03:25.5,00:01:59.9,4.17,00:00:00.0,0.00,21,70,12.07,0.00,---,235,-63,7,44,14,314,674,719,-4,30.2794,-97.7793
3,869.4,0.0,00:03:28.5,00:02:01.6,4.11,00:00:00.0,0.00,20,71,12.05,0.00,---,231,-64,8,44,15,323,689,725,-8,30.2793,-97.7792
3,881.8,0.0,00:03:31.5,00:02:02.5,4.08,00:00:00.0,0.00,19,72,12.37,0.00,---,278,-66,4,44,12,431,859,842,-5,30.2792,-97.7791
3,893.7,0.0,00:03:34.5,00:02:01.3,4.12,00:00:00.0,0.00,22,73,11.97,0.00,---,254,-65,7,44,14,329,718,721,-6,30.2791,-97.779
3,905.3,0.0,00:03:37.1,00:02:01.6,4.11,00:00:00.0,0.00,21,74,11.61,0.00,---,240,-64,7,44,14,312,679,700,-4,30.2791,-97.7789
3,934.3,0.0,00:03:44.2,00:02:10.2,3.84,00:00:00.0,0.00,13,75,28.96,0.00,---,0,4,---,31,---,6,1,19,15,30.2785,-97.7782
3,---,---,---,---,---,---,---,---,75,---,---,---,390,-63,3,43,11,415,793,788,-5,---,---
3,944.7,0.0,00:03:46.5,00:02:06.2,3.96,00:00:00.0,0.00,24,76,10.44,0.00,---,315,-64,6,43,11,368,768,763,-8,30.2785,-97.7781
3,957.5,0.0,00:03:49.5,00:02:04.6,4.01,00:00:00.0,0.00,21,77,12.76,0.00,---,258,-64,7,44,13,335,740,766,-4,30.2784,-97.778
3,969.7,0.0,00:03:52.3,00:02:00.7,4.14,00:00:00.0,0.00,20,78,12.18,0.00,---,273,-65,6,44,10,357,802,811,-9,30.2783,-97.7779
3,981.9,0.0,00:03:55.1,00:01:59.3,4.19,00:00:00.0,0.00,20,79,12.19,0.00,---,278,-65,6,44,12,397,796,790,-11,30.2782,-97.7778
3,995.2,0.0,00:03:58.3,00:01:58.4,4.22,00:00:00.0,0.00,20,80,13.34,0.00,---,253,-64,6,43,12,363,763,809,-6,30.2781,-97.7777
3,1007.9,0.0,00:04:01.3,00:01:59.0,4.20,00:00:00.0,0.00,19,81,12.69,0.00,---,272,-66,5,45,11,416,864,850,-4,30.2781,-97.7776
3,1020.6,0.0,00:04:04.3,00:02:01.0,4.13,00:00:00.0,0.00,21,82,12.70,0.00,---,274,-66,6,44,13,369,772,774,-7,30.278,-97.7775
3,1033.3,0.0,00:04:07.3,00:01:59.6,4.18,00:00:00.0,0.00,20,83,12.69,0.00,---,244,-65,6,45,15,364,754,764,-7,30.2779,-97.7774
3,1045.9,0.0,00:04:10.3,00:01:59.0,4.20,00:00:00.0,0.00,20,84,12.59,0.00,---,234,-63,6,44,13,345,702,746,-5,30.2778,-97.7773
3,1058.4,0.0,00:04:13.3,00:02:01.0,4.13,00:00:00.0,0.00,20,85,12.53,0.00,---,231,-64,7,43,12,350,706,753,-5,30.2777,-97.7772
3,1071.6,0.0,00:04:16.5,00:02:02.2,4.09,00:00:00.0,0.00,20,86,13.15,0.00,---,248,-64,7,44,13,385,762,804,-6,30.2777,-97.7771
3,1084.0,0.0,00:04:19.5,00:02:03.1,4.06,00:00:00.0,0.00,20,87,12.47,0.00,---,258,-64,5,45,12,390,794,826,-8,30.2776,-97.7771
3,1096.7,0.0,00:04:22.5,00:02:02.8,4.07,00:00:00.0,0.00,21,88,12.71,0.00,---,255,-65,6,43,14,360,753,771,-12,30.2775,-97.777
3,1109.5,0.0,00:04:25.5,00:02:01.3,4.12,00:00:00.0,0.00,20,89,12.74,0.00,---,243,-63,6,44,12,360,722,777,-6,30.2774,-97.7769
3,1121.5,0.0,00:04:28.3,00:02:00.7,4.14,00:00:00.0,0.00,20,90,11.97,0.00,---,241,-64,6,44,16,349,718,751,-9,30.2774,-97.7768
3,1133.9,0.0,00:04:31.3,00:02:01.3,4.12,00:00:00.0,0.00,20,91,12.47,0.00,---,246,-64,6,44,13,367,731,777,-11,30.2773,-97.7767
3,1146.3,0.0,00:04:34.3,00:02:02.2,4.09,00:00:00.0,0.00,20,92,12.43,0.00,---,276,-64,7,45,13,396,807,847,-7,30.2772,-97.7766
3,1159.7,0.0,00:04:37.5,00:02:01.9,4.10,00:00:00.0,0.00,19,93,13.31,0.00,---,224,-64,6,44,13,363,711,713,-10,30.2771,-97.7765
3,1171.6,0.0,00:04:40.3,00:02:01.9,4.10,00:00:00.0,0.00,21,94,11.94,0.00,---,243,-64,7,44,13,341,699,747,-5,30.2771,-97.7764
3,1184.1,0.0,00:04:43.3,00:02:02.2,4.09,00:00:00.0,0.00,20,95,12.51,0.00,---,228,-63,7,45,14,330,669,754,-6,30.277,-97.7763
3,1196.0,0.0,00:04:46.1,00:02:00.7,4.14,00:00:00.0,0.00,20,96,11.91,0.00,---,228,-63,9,43,12,332,675,733,-8,30.2769,-97.7762
3,1209.2,0.0,00:04:49.3,00:02:00.1,4.16,00:00:00.0,0.00,20,97,13.17,0.00,---,234,-63,8,44,12,354,713,745,-2,30.2769,-97.7761
3,1221.0,0.0,00:04:52.1,00:02:00.7,4.14,00:00:00.0,0.00,20,98,11.85,0.00,---,235,-64,7,43,13,336,704,740,-4,30.2768,-97.776
3,1233.5,0.0,00:04:55.1,00:02:00.1,4.16,00:00:00.0,0.00,20,99,12.44,0.00,---,243,-63,7,45,13,345,690,749,-6,30.2767,-97.7759
3,1246.1,0.0,00:04:58.1,00:01:59.3,4.19,00:00:00.0,0.00,20,100,12.63,0.00,---,236,-63,6,44,14,352,708,740,-10,30.2766,-97.7758
3,1258.6,0.0,00:05:01.1,00:01:59.3,4.19,00:00:00.0,0.00,20,101,12.52,0.00,---,229,-63,7,45,14,340,687,755,-12,30.2766,-97.7757
3,1271.1,0.0,00:05:04.1,00:02:00.1,4.16,00:00:00.0,0.00,20,102,12.47,0.00,---,246,-62,6,44,13,364,727,778,-6,30.2765,-97.7756
3,1282.8,0.0,00:05:06.9,00:02:00.4,4.15,00:00:00.0,0.00,20,103,11.72,0.00,---,244,-64,6,46,13,333,747,759,-6,30.2764,-97.7755
3,1295.9,0.0,00:05:10.1,00:02:01.0,4.13,00:00:00.0,0.00,18,104,13.12,0.00,---,240,-63,6,45,12,365,758,816,-3,30.2763,-97.7754
3,1308.1,0.0,00:05:13.1,00:02:02.5,4.08,00:00:00.0,0.00,21,105,12.18,0.00,---,260,-64,6,44,13,372,738,770,-3,30.2763,-97.7753
3,1320.7,0.0,00:05:16.1,00:02:01.9,4.10,00:00:00.0,0.00,20,106,12.59,0.00,---,246,-64,6,44,14,391,759,778,-6,30.2762,-97.7752
3,1333.3,0.0,00:05:19.1,00:02:00.7,4.14,00:00:00.0,0.00,20,107,12.57,0.00,---,242,-64,7,45,11,366,741,778,-4,30.2761,-97.7751
3,1346.3,0.0,00:05:22.3,00:02:01.3,4.12,00:00:00.0,0.00,20,108,12.98,0.00,---,229,-63,5,45,15,326,729,737,-9,30.276,-97.775
3,1358.6,0.0,00:05:25.3,00:02:03.1,4.06,00:00:00.0,0.00,20,109,12.31,0.00,---,246,-63,8,44,12,335,731,783,-2,30.276,-97.7749
3,1370.9,0.0,00:05:28.3,00:02:04.0,4.03,00:00:00.0,0.00,20,110,12.34,0.00,---,263,-64,7,44,13,385,782,818,-2,30.2759,-97.7748
3,1383.5,0.0,00:05:31.3,00:02:03.1,4.06,00:00:00.0,0.00,20,111,12.61,0.00,---,256,-64,8,45,12,384,781,829,-6,30.2758,-97.7747
3,1397.5,0.0,00:05:34.7,00:02:03.4,4.05,00:00:00.0,0.00,18,112,13.97,0.00,---,227,-63,5,45,13,367,749,787,-4,30.2758,-97.7746
3,1409.3,0.0,00:05:37.5,00:02:04.3,4.02,00:00:00.0,0.00,21,113,11.83,0.00,---,246,-63,7,44,13,353,708,749,-3,30.2757,-97.7745
3,1422.5,0.0,00:05:40.7,00:02:04.3,4.02,00:00:00.0,0.00,20,114,13.19,0.00,---,230,-63,7,44,13,344,721,739,-3,30.2756,-97.7744
3,1434.2,0.0,00:05:43.5,00:02:03.4,4.05,00:00:00.0,0.00,20,115,11.71,0.00,---,228,-63,7,43,12,322,685,722,-4,30.2756,-97.7743
3,1446.7,0.0,00:05:46.5,00:02:03.1,4.06,00:00:00.0,0.00,20,116,12.49,0.00,---,223,-62,8,44,13,306,667,717,-6,30.2755,-97.7742
3,1458.9,0.0,00:05:49.5,00:02:03.4,4.05,00:00:00.0,0.00,20,117,12.20,0.00,---,252,-63,8,44,13,357,723,771,-4,30.2754,-97.7741
3,1471.3,0.0,00:05:52.5,00:02:04.0,4.03,00:00:00.0,0.00,21,118,12.40,0.00,---,240,-63,7,44,13,348,705,739,-9,30.2753,-97.774
3,1484.0,0.0,00:05:55.5,00:02:02.8,4.07,00:00:00.0,0.00,20,119,12.71,0.00,---,262,-64,8,44,11,377,780,838,-6,30.2753,-97.7739
3,1496.2,0.0,00:05:58.3,00:02:01.6,4.11,00:00:00.0,0.00,20,120,12.13,0.00,---,231,-64,7,44,14,345,687,702,-8,30.2752,-97.7738
3,1509.6,0.0,00:06:01.5,00:02:01.0,4.13,00:00:00.0,0.00,20,121,13.44,0.00,---,221,-62,7,45,15,332,690,726,-6,30.2751,-97.7737
3,1521.5,0.0,00:06:04.3,00:02:01.0,4.13,00:00:00.0,0.00,21,122,11.91,0.00,---,255,-63,7,45,13,347,705,724,-3,30.275,-97.7736
3,1533.5,0.0,00:06:07.1,00:02:00.1,4.16,00:00:00.0,0.00,20,123,11.97,0.00,---,235,-64,8,45,14,325,719,777,-6,30.275,-97.7735
3,1546.1,0.0,00:06:10.1,00:01:58.7,4.21,00:00:00.0,0.00,20,124,12.67,0.00,---,251,-64,6,45,13,337,735,749,-5,30.2749,-97.7734
3,1558.7,0.0,00:06:13.1,00:01:58.7,4.21,00:00:00.0,0.00,20,125,12.54,0.00,---,248,-64,6,44,12,354,714,747,-10,30.2748,-97.7733
3,1570.5,0.0,00:06:15.9,00:01:58.2,4.23,00:00:00.0,0.00,21,126,11.81,0.00,---,252,-65,6,45,14,337,727,749,-6,30.2747,-97.7732
3,1583.0,0.0,00:06:18.9,00:01:58.2,4.23,00:00:00.0,0.00,20,127,12.52,0.00,---,224,-64,6,44,15,330,683,708,-6,30.2747,-97.7731
