Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-24253M,,,Name:,Tom Oarlock,,,Firmware:,---,,,Boat ID:,---
Start Time:,02/13/17 09:02am,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,2145957,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.12,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.02,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 11
,,,,LiNK Version:,1.27


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
1,11819.8,0.0,00:56:12.3,00:02:13.6,3.74,00:00:00.0,0.00,20,1090,10.63,0.00,126,---,---,---,---,---,---,---,---,---,30.2467,-97.7244
1,11831.0,0.0,00:56:15.3,00:02:14.0,3.73,00:00:00.0,0.00,20,1091,11.23,0.00,125,---,---,---,---,---,---,---,---,---,30.2467,-97.7245
1,11842.4,0.0,00:56:18.3,00:02:13.3,3.75,00:00:00.0,0.00,20,1092,11.38,0.00,123,---,---,---,---,---,---,---,---,---,30.2467,-97.7247
1,11854.2,0.0,00:56:21.5,00:02:14.4,3.72,00:00:00.0,0.00,19,1093,11.77,0.00,122,---,---,---,---,---,---,---,---,---,30.2467,-97.7248
1,11865.0,0.0,00:56:24.5,00:02:17.3,3.64,00:00:00.0,0.00,20,1094,10.80,0.00,124,---,---,---,---,---,---,---,---,---,30.2467,-97.7249
1,11875.1,0.0,00:56:27.3,00:02:20.0,3.57,00:00:00.0,0.00,20,1095,10.15,0.00,124,---,---,---,---,---,---,---,---,---,30.2467,-97.725
1,11886.2,0.0,00:56:30.3,00:02:19.2,3.59,00:00:00.0,0.00,20,1096,11.08,0.00,124,---,---,---,---,---,---,---,---,---,30.2467,-97.7251
1,11897.4,0.0,00:56:33.3,00:02:16.6,3.66,00:00:00.0,0.00,20,1097,11.15,0.00,124,---,---,---,---,---,---,---,---,---,30.2467,-97.7252
1,11907.9,0.0,00:56:36.1,00:02:15.8,3.68,00:00:00.0,0.00,20,1098,10.50,0.00,127,---,---,---,---,---,---,---,---,---,30.2467,-97.7253
1,11919.8,0.0,00:56:39.3,00:02:16.2,3.67,00:00:00.0,0.00,18,1099,11.90,0.00,127,---,---,---,---,---,---,---,---,---,30.2468,-97.7255
1,11931.4,0.0,00:56:42.5,00:02:16.9,3.65,00:00:00.0,0.00,20,1100,11.66,0.00,127,---,---,---,---,---,---,---,---,---,30.2468,-97.7256
1,11942.0,0.0,00:56:45.3,00:02:16.6,3.66,00:00:00.0,0.00,20,1101,10.56,0.00,128,---,---,---,---,---,---,---,---,---,30.2468,-97.7257
1,11953.3,0.0,00:56:48.3,00:02:15.1,3.70,00:00:00.0,0.00,20,1102,11.32,0.00,130,---,---,---,---,---,---,---,---,---,30.2469,-97.7258
1,11964.7,0.0,00:56:51.3,00:02:14.7,3.71,00:00:00.0,0.00,20,1103,11.36,0.00,129,---,---,---,---,---,---,---,---,---,30.2469,-97.7259
1,11976.0,0.0,00:56:54.3,00:02:15.1,3.70,00:00:00.0,0.00,20,1104,11.30,0.00,129,---,---,---,---,---,---,---,---,---,30.247,-97.726
1,11987.4,0.0,00:56:57.3,00:02:14.0,3.73,00:00:00.0,0.00,21,1105,11.48,0.00,131,---,---,---,---,---,---,---,---,---,30.247,-97.7261
1,11998.3,0.0,00:57:00.1,00:02:12.6,3.77,00:00:00.0,0.00,20,1106,10.83,0.00,130,---,---,---,---,---,---,---,---,---,30.247,-97.7262
1,12010.9,0.0,00:57:03.5,00:02:13.6,3.74,00:00:00.0,0.00,18,1107,12.66,0.00,130,---,---,---,---,---,---,---,---,---,30.2471,-97.7263
1,12021.7,0.0,00:57:06.5,00:02:18.5,3.61,00:00:00.0,0.00,20,1108,10.79,0.00,130,---,---,---,---,---,---,---,---,---,30.2471,-97.7264
1,12049.4,0.0,00:57:16.7,00:03:06.5,2.68,00:00:00.0,0.00,23,1109,27.71,0.00,122,---,---,---,---,---,---,---,---,---,30.2473,-97.7268
1,12056.9,0.0,00:57:19.9,00:04:16.4,1.95,00:00:00.0,0.00,19,1110,7.46,0.00,118,---,---,---,---,---,---,---,---,---,30.2473,-97.7268
1,12066.2,0.0,00:57:22.9,00:03:12.3,2.60,00:00:00.0,0.00,21,1111,9.35,0.00,114,---,---,---,---,---,---,---,---,---,30.2473,-97.7269
1,12076.5,0.0,00:57:25.9,00:02:34.7,3.23,00:00:00.0,0.00,21,1112,10.30,0.00,113,---,---,---,---,---,---,---,---,---,30.2474,-97.727
1,12086.8,0.0,00:57:28.7,00:02:22.4,3.51,00:00:00.0,0.00,21,1113,10.23,0.00,112,---,---,---,---,---,---,---,---,---,30.2474,-97.7271
1,12097.2,0.0,00:57:31.5,00:02:18.5,3.61,00:00:00.0,0.00,20,1114,10.43,0.00,113,---,---,---,---,---,---,---,---,---,30.2475,-97.7272
1,12108.9,0.0,00:57:34.7,00:02:16.2,3.67,00:00:00.0,0.00,20,1115,11.71,0.00,115,---,---,---,---,---,---,---,---,---,30.2475,-97.7273
1,12120.1,0.0,00:57:37.7,00:02:14.4,3.72,00:00:00.0,0.00,20,1116,11.19,0.00,115,---,---,---,---,---,---,---,---,---,30.2475,-97.7274
1,12131.5,0.0,00:57:40.7,00:02:13.6,3.74,00:00:00.0,0.00,20,1117,11.45,0.00,117,---,---,---,---,---,---,---,---,---,30.2476,-97.7275
1,12142.3,0.0,00:57:43.5,00:02:12.2,3.78,00:00:00.0,0.00,20,1118,10.70,0.00,118,---,---,---,---,---,---,---,---,---,30.2476,-97.7276
1,12153.5,0.0,00:57:46.5,00:02:12.6,3.77,00:00:00.0,0.00,20,1119,11.25,0.00,120,---,---,---,---,---,---,---,---,---,30.2477,-97.7277
1,12164.8,0.0,00:57:49.5,00:02:13.3,3.75,00:00:00.0,0.00,21,1120,11.26,0.00,120,---,---,---,---,---,---,---,---,---,30.2477,-97.7278
1,12176.1,0.0,00:57:52.5,00:02:12.9,3.76,00:00:00.0,0.00,20,1121,11.36,0.00,118,---,---,---,---,---,---,---,---,---,30.2477,-97.728
1,12186.8,0.0,00:57:55.3,00:02:12.6,3.77,00:00:00.0,0.00,20,1122,10.64,0.00,119,---,---,---,---,---,---,---,---,---,30.2478,-97.7281
1,12199.3,0.0,00:57:58.7,00:02:14.4,3.72,00:00:00.0,0.00,18,1123,12.55,0.00,118,---,---,---,---,---,---,---,---,---,30.2478,-97.7282
1,12210.4,0.0,00:58:01.7,00:02:15.1,3.70,00:00:00.0,0.00,20,1124,11.10,0.00,120,---,---,---,---,---,---,---,---,---,30.2479,-97.7283
1,12221.7,0.0,00:58:04.7,00:02:14.0,3.73,00:00:00.0,0.00,20,1125,11.32,0.00,122,---,---,---,---,---,---,---,---,---,30.2479,-97.7284
1,12232.4,0.0,00:58:07.5,00:02:12.2,3.78,00:00:00.0,0.00,21,1126,10.71,0.00,122,---,---,---,---,---,---,---,---,---,30.2479,-97.7285
1,12243.9,0.0,00:58:10.5,00:02:10.8,3.82,00:00:00.0,0.00,21,1127,11.46,0.00,122,---,---,---,---,---,---,---,---,---,30.248,-97.7286
1,12255.4,0.0,00:58:13.5,00:02:10.5,3.83,00:00:00.0,0.00,20,1128,11.48,0.00,125,---,---,---,---,---,---,---,---,---,30.248,-97.7287
1,12266.2,0.0,00:58:16.3,00:02:10.8,3.82,00:00:00.0,0.00,20,1129,10.82,0.00,125,---,---,---,---,---,---,---,---,---,30.2481,-97.7288
1,12277.5,0.0,00:58:19.3,00:02:10.8,3.82,00:00:00.0,0.00,20,1130,11.34,0.00,124,---,---,---,---,---,---,---,---,---,30.2481,-97.7289
1,12287.8,0.0,00:58:22.0,00:02:10.2,3.84,00:00:00.0,0.00,20,1131,10.22,0.00,126,---,---,---,---,---,---,---,---,---,30.2482,-97.729
1,12299.7,0.0,00:58:25.1,00:02:09.1,3.87,00:00:00.0,0.00,20,1132,11.94,0.00,127,---,---,---,---,---,---,---,---,---,30.2482,-97.7291
1,12309.9,0.0,00:58:27.8,00:02:08.8,3.88,00:00:00.0,0.00,21,1133,10.16,0.00,125,---,---,---,---,---,---,---,---,---,30.2482,-97.7292
1,12321.1,0.0,00:58:30.8,00:02:09.1,3.87,00:00:00.0,0.00,20,1134,11.27,0.00,126,---,---,---,---,---,---,---,---,---,30.2483,-97.7293
1,12333.9,0.0,00:58:34.1,00:02:10.2,3.84,00:00:00.0,0.00,18,1135,12.81,0.00,129,---,---,---,---,---,---,---,---,---,30.2483,-97.7294
1,12345.0,0.0,00:58:37.1,00:02:11.9,3.79,00:00:00.0,0.00,20,1136,11.07,0.00,129,---,---,---,---,---,---,---,---,---,30.2484,-97.7295
1,12355.9,0.0,00:58:40.0,00:02:11.9,3.79,00:00:00.0,0.00,20,1137,10.85,0.00,131,---,---,---,---,---,---,---,---,---,30.2484,-97.7296
1,12366.9,0.0,00:58:42.8,00:02:10.2,3.84,00:00:00.0,0.00,20,1138,11.04,0.00,133,---,---,---,---,---,---,---,---,---,30.2485,-97.7297
1,12377.6,0.0,00:58:45.7,00:02:09.5,3.86,00:00:00.0,0.00,21,1139,10.70,0.00,134,---,---,---,---,---,---,---,---,---,30.2485,-97.7298
1,12388.9,0.0,00:58:48.7,00:02:09.5,3.86,00:00:00.0,0.00,20,1140,11.33,0.00,134,---,---,---,---,---,---,---,---,---,30.2486,-97.73
1,12400.1,0.0,00:58:51.7,00:02:09.8,3.85,00:00:00.0,0.00,21,1141,11.21,0.00,133,---,---,---,---,---,---,---,---,---,30.2486,-97.7301
1,12411.5,0.0,00:58:54.8,00:02:10.5,3.83,00:00:00.0,0.00,20,1142,11.36,0.00,129,---,---,---,---,---,---,---,---,---,30.2487,-97.7302
1,12422.6,0.0,00:58:57.7,00:02:11.5,3.80,00:00:00.0,0.00,20,1143,11.13,0.00,129,---,---,---,---,---,---,---,---,---,30.2487,-97.7303
1,12433.8,0.0,00:59:00.8,00:02:13.6,3.74,00:00:00.0,0.00,20,1144,11.15,0.00,131,---,---,---,---,---,---,---,---,---,30.2487,-97.7304
1,12445.0,0.0,00:59:03.7,00:02:14.0,3.73,00:00:00.0,0.00,20,1145,11.27,0.00,134,---,---,---,---,---,---,---,---,---,30.2488,-97.7305
1,12456.3,0.0,00:59:06.7,00:02:12.9,3.76,00:00:00.0,0.00,20,1146,11.24,0.00,134,---,---,---,---,---,---,---,---,---,30.2488,-97.7306
1,12467.0,0.0,00:59:09.3,00:02:12.6,3.77,00:00:00.0,0.00,21,1147,10.73,0.00,134,---,---,---,---,---,---,---,---,---,30.2489,-97.7307
1,12478.9,0.0,00:59:12.7,00:02:12.9,3.76,00:00:00.0,0.00,20,1148,11.84,0.00,134,---,---,---,---,---,---,---,---,---,30.2489,-97.7308
1,12489.6,0.0,00:59:15.3,00:02:12.9,3.76,00:00:00.0,0.00,21,1149,10.72,0.00,135,---,---,---,---,---,---,---,---,---,30.249,-97.7309
1,12500.9,0.0,00:59:18.3,00:02:13.6,3.74,00:00:00.0,0.00,20,1150,11.27,0.00,130,---,---,---,---,---,---,---,---,---,30.249,-97.731
1,12512.2,0.0,00:59:21.3,00:02:14.4,3.72,00:00:00.0,0.00,20,1151,11.30,0.00,130,---,---,---,---,---,---,---,---,---,30.249,-97.7311
1,12522.8,0.0,00:59:24.1,00:02:13.6,3.74,00:00:00.0,0.00,20,1152,10.68,0.00,130,---,---,---,---,---,---,---,---,---,30.2491,-97.7312
1,12533.4,0.0,00:59:26.9,00:02:14.4,3.72,00:00:00.0,0.00,21,1153,10.60,0.00,130,---,---,---,---,---,---,---,---,---,30.2491,-97.7313
1,12544.6,0.0,00:59:29.9,00:02:16.6,3.66,00:00:00.0,0.00,21,1154,11.14,0.00,132,---,---,---,---,---,---,---,---,---,30.2492,-97.7314
1,12555.3,0.0,00:59:32.7,00:02:15.8,3.68,00:00:00.0,0.00,20,1155,10.75,0.00,133,---,---,---,---,---,---,---,---,---,30.2492,-97.7315
1,12568.2,0.0,00:59:36.1,00:02:13.6,3.74,00:00:00.0,0.00,18,1156,12.89,0.00,131,---,---,---,---,---,---,---,---,---,30.2493,-97.7316
1,12579.4,0.0,00:59:39.1,00:02:14.4,3.72,00:00:00.0,0.00,21,1157,11.19,0.00,131,---,---,---,---,---,---,---,---,---,30.2493,-97.7317
1,12590.1,0.0,00:59:41.9,00:02:15.5,3.69,00:00:00.0,0.00,20,1158,10.69,0.00,132,---,---,---,---,---,---,---,---,---,30.2493,-97.7318
1,12601.3,0.0,00:59:44.9,00:02:15.8,3.68,00:00:00.0,0.00,20,1159,11.22,0.00,132,---,---,---,---,---,---,---,---,---,30.2494,-97.732
1,12611.9,0.0,00:59:47.7,00:02:15.8,3.68,00:00:00.0,0.00,21,1160,10.62,0.00,133,---,---,---,---,---,---,---,---,---,30.2494,-97.7321
1,12623.1,0.0,00:59:50.7,00:02:15.1,3.70,00:00:00.0,0.00,20,1161,11.21,0.00,133,---,---,---,---,---,---,---,---,---,30.2495,-97.7322
1,12634.2,0.0,00:59:53.7,00:02:15.1,3.70,00:00:00.0,0.00,20,1162,11.06,0.00,132,---,---,---,---,---,---,---,---,---,30.2495,-97.7323
1,12644.7,0.0,00:59:56.5,00:02:15.8,3.68,00:00:00.0,0.00,21,1163,10.50,0.00,133,---,---,---,---,---,---,---,---,---,30.2495,-97.7324
1,12655.8,0.0,00:59:59.5,00:02:14.7,3.71,00:00:00.0,0.00,20,1164,11.07,0.00,135,---,---,---,---,---,---,---,---,---,30.2496,-97.7325
1,12666.5,0.0,01:00:02.3,00:02:13.3,3.75,00:00:00.0,0.00,21,1165,10.71,0.00,135,---,---,---,---,---,---,---,---,---,30.2496,-97.7326
1,12677.2,0.0,01:00:05.1,00:02:12.2,3.78,00:00:00.0,0.00,21,1166,10.76,0.00,135,---,---,---,---,---,---,---,---,---,30.2497,-97.7327
1,12688.5,0.0,01:00:08.1,00:02:11.9,3.79,00:00:00.0,0.00,20,1167,11.29,0.00,135,---,---,---,---,---,---,---,---,---,30.2497,-97.7328
1,12699.9,0.0,01:00:11.1,00:02:11.5,3.80,00:00:00.0,0.00,20,1168,11.37,0.00,132,---,---,---,---,---,---,---,---,---,30.2497,-97.7329
1,12710.6,0.0,01:00:13.9,00:02:11.5,3.80,00:00:00.0,0.00,21,1169,10.73,0.00,132,---,---,---,---,---,---,---,---,---,30.2498,-97.733
1,12721.9,0.0,01:00:16.9,00:02:12.9,3.76,00:00:00.0,0.00,20,1170,11.23,0.00,130,---,---,---,---,---,---,---,---,---,30.2498,-97.7331
1,12732.6,0.0,01:00:19.7,00:02:13.6,3.74,00:00:00.0,0.00,20,1171,10.70,0.00,130,---,---,---,---,---,---,---,---,---,30.2499,-97.7332
1,12743.8,0.0,01:00:22.7,00:02:13.3,3.75,00:00:00.0,0.00,20,1172,11.21,0.00,130,---,---,---,---,---,---,---,---,---,30.2499,-97.7333
1,12755.0,0.0,01:00:25.7,00:02:13.6,3.74,00:00:00.0,0.00,21,1173,11.23,0.00,130,---,---,---,---,---,---,---,---,---,30.2499,-97.7334
1,12765.6,0.0,01:00:28.5,00:02:13.6,3.74,00:00:00.0,0.00,20,1174,10.64,0.00,130,---,---,---,---,---,---,---,---,---,30.25,-97.7335
1,12777.6,0.0,01:00:31.7,00:02:14.4,3.72,00:00:00.0,0.00,18,1175,12.00,0.00,130,---,---,---,---,---,---,---,---,---,30.25,-97.7336
1,12788.7,0.0,01:00:34.7,00:02:14.0,3.73,00:00:00.0,0.00,21,1176,11.10,0.00,130,---,---,---,---,---,---,---,---,---,30.2501,-97.7337
1,12800.0,0.0,01:00:37.7,00:02:12.9,3.76,00:00:00.0,0.00,20,1177,11.22,0.00,130,---,---,---,---,---,---,---,---,---,30.2501,-97.7338
1,12811.2,0.0,01:00:40.7,00:02:13.3,3.75,00:00:00.0,0.00,20,1178,11.28,0.00,129,---,---,---,---,---,---,---,---,---,30.2502,-97.7339
1,12821.9,0.0,01:00:43.5,00:02:13.6,3.74,00:00:00.0,0.00,20,1179,10.70,0.00,130,---,---,---,---,---,---,---,---,---,30.2502,-97.734
1,12833.9,0.0,01:00:46.7,00:02:13.3,3.75,00:00:00.0,0.00,20,1180,11.99,0.00,130,---,---,---,---,---,---,---,---,---,30.2502,-97.7342
1,12844.6,0.0,01:00:49.5,00:02:13.3,3.75,00:00:00.0,0.00,20,1181,10.70,0.00,130,---,---,---,---,---,---,---,---,---,30.2503,-97.7343
1,12856.5,0.0,01:00:52.7,00:02:13.3,3.75,00:00:00.0,0.00,20,1182,11.91,0.00,130,---,---,---,---,---,---,---,---,---,30.2503,-97.7344
1,12867.3,0.0,01:00:55.5,00:02:12.6,3.77,00:00:00.0,0.00,20,1183,10.75,0.00,129,---,---,---,---,---,---,---,---,---,30.2504,-97.7345
1,12879.4,0.0,01:00:58.7,00:02:12.6,3.77,00:00:00.0,0.00,18,1184,12.13,0.00,129,---,---,---,---,---,---,---,---,---,30.2504,-97.7346
1,12890.6,0.0,01:01:01.7,00:02:12.9,3.76,00:00:00.0,0.00,21,1185,11.22,0.00,131,---,---,---,---,---,---,---,---,---,30.2505,-97.7347
1,12901.8,0.0,01:01:04.7,00:02:12.6,3.77,00:00:00.0,0.00,21,1186,11.20,0.00,131,---,---,---,---,---,---,---,---,---,30.2505,-97.7348
1,12912.4,0.0,01:01:07.5,00:02:12.9,3.76,00:00:00.0,0.00,20,1187,10.59,0.00,132,---,---,---,---,---,---,---,---,---,30.2505,-97.7349
1,12923.7,0.0,01:01:10.5,00:02:12.9,3.76,00:00:00.0,0.00,20,1188,11.31,0.00,132,---,---,---,---,---,---,---,---,---,30.2506,-97.735
1,12935.2,0.0,01:01:13.5,00:02:11.9,3.79,00:00:00.0,0.00,20,1189,11.46,0.00,131,---,---,---,---,---,---,---,---,---,30.2506,-97.7351
1,12947.3,0.0,01:01:16.7,00:02:12.9,3.76,00:00:00.0,0.00,18,1190,12.10,0.00,133,---,---,---,---,---,---,---,---,---,30.2507,-97.7352
1,12957.8,0.0,01:01:19.5,00:02:14.7,3.71,00:00:00.0,0.00,21,1191,10.54,0.00,133,---,---,---,---,---,---,---,---,---,30.2507,-97.7353
1,12969.9,0.0,01:01:22.7,00:02:13.3,3.75,00:00:00.0,0.00,20,1192,12.03,0.00,133,---,---,---,---,---,---,---,---,---,30.2508,-97.7354
1,12980.6,0.0,01:01:25.5,00:02:11.2,3.81,00:00:00.0,0.00,20,1193,10.74,0.00,131,---,---,---,---,---,---,---,---,---,30.2508,-97.7355
1,12991.5,0.0,01:01:28.5,00:02:12.2,3.78,00:00:00.0,0.00,20,1194,10.87,0.00,131,---,---,---,---,---,---,---,---,---,30.2508,-97.7356
1,13002.2,0.0,01:01:31.5,00:02:14.0,3.73,00:00:00.0,0.00,20,1195,10.75,0.00,131,---,---,---,---,---,---,---,---,---,30.2509,-97.7357
1,13011.7,0.0,01:01:34.5,00:02:16.9,3.65,00:00:00.0,0.00,20,1196,9.44,0.00,130,---,---,---,---,---,---,---,---,---,30.2509,-97.7358
1,13021.3,0.0,01:01:37.5,00:02:26.1,3.42,00:00:00.0,0.00,20,1197,9.66,0.00,130,---,---,---,---,---,---,---,---,---,30.2509,-97.7359
1,13032.1,0.0,01:01:40.5,00:02:32.9,3.27,00:00:00.0,0.00,20,1198,10.79,0.00,130,---,---,---,---,---,---,---,---,---,30.2509,-97.736
1,13043.2,0.0,01:01:43.5,00:02:33.8,3.25,00:00:00.0,0.00,20,1199,11.05,0.00,130,---,---,---,---,---,---,---,---,---,30.251,-97.7361
1,13054.8,0.0,01:01:46.5,00:02:40.2,3.12,00:00:00.0,0.00,20,1200,11.58,0.00,131,---,---,---,---,---,---,---,---,---,30.2511,-97.7362
1,13066.2,0.0,01:01:49.3,00:02:27.4,3.39,00:00:00.0,0.00,20,1201,11.41,0.00,130,---,---,---,---,---,---,---,---,---,30.2511,-97.7363
1,13078.3,0.0,01:01:52.3,00:02:14.7,3.71,00:00:00.0,0.00,19,1202,12.09,0.00,130,---,---,---,---,---,---,---,---,---,30.2511,-97.7365
1,13090.1,0.0,01:01:55.3,00:02:18.1,3.62,00:00:00.0,0.00,21,1203,11.81,0.00,129,---,---,---,---,---,---,---,---,---,30.2512,-97.7366
1,13101.5,0.0,01:01:58.3,00:02:19.6,3.58,00:00:00.0,0.00,21,1204,11.42,0.00,129,---,---,---,---,---,---,---,---,---,30.2512,-97.7367
1,13112.3,0.0,01:02:01.1,00:02:19.2,3.59,00:00:00.0,0.00,20,1205,10.79,0.00,129,---,---,---,---,---,---,---,---,---,30.2513,-97.7368
1,13123.5,0.0,01:02:04.1,00:02:17.3,3.64,00:00:00.0,0.00,20,1206,11.24,0.00,127,---,---,---,---,---,---,---,---,---,30.2514,-97.7369
1,13136.0,0.0,01:02:07.5,00:02:17.7,3.63,00:00:00.0,0.00,18,1207,12.47,0.00,127,---,---,---,---,---,---,---,---,---,30.2514,-97.737
1,13147.0,0.0,01:02:10.5,00:02:20.4,3.56,00:00:00.0,0.00,20,1208,10.98,0.00,129,---,---,---,---,---,---,---,---,---,30.2515,-97.737
1,13158.3,0.0,01:02:13.5,00:02:18.8,3.60,00:00:00.0,0.00,20,1209,11.29,0.00,129,---,---,---,---,---,---,---,---,---,30.2515,-97.7371
1,13169.1,0.0,01:02:16.3,00:02:14.7,3.71,00:00:00.0,0.00,20,1210,10.81,0.00,129,---,---,---,---,---,---,---,---,---,30.2516,-97.7372
1,13180.3,0.0,01:02:19.3,00:02:12.9,3.76,00:00:00.0,0.00,20,1211,11.25,0.00,130,---,---,---,---,---,---,---,---,---,30.2517,-97.7373
1,13191.5,0.0,01:02:22.3,00:02:12.9,3.76,00:00:00.0,0.00,20,1212,11.20,0.00,130,---,---,---,---,---,---,---,---,---,30.2517,-97.7374
1,13202.1,0.0,01:02:25.1,00:02:13.6,3.74,00:00:00.0,0.00,20,1213,10.55,0.00,131,---,---,---,---,---,---,---,---,---,30.2518,-97.7375
1,13213.2,0.0,01:02:28.1,00:02:13.6,3.74,00:00:00.0,0.00,21,1214,11.11,0.00,129,---,---,---,---,---,---,---,---,---,30.2519,-97.7376
1,13223.7,0.0,01:02:31.0,00:02:13.3,3.75,00:00:00.0,0.00,20,1215,10.50,0.00,130,---,---,---,---,---,---,---,---,---,30.2519,-97.7376
1,13234.9,0.0,01:02:34.0,00:02:12.9,3.76,00:00:00.0,0.00,20,1216,11.21,0.00,129,---,---,---,---,---,---,---,---,---,30.252,-97.7377
1,13245.5,0.0,01:02:36.9,00:02:11.9,3.79,00:00:00.0,0.00,20,1217,10.64,0.00,129,---,---,---,---,---,---,---,---,---,30.2521,-97.7378
1,13256.7,0.0,01:02:39.9,00:02:10.2,3.84,00:00:00.0,0.00,20,1218,11.20,0.00,129,---,---,---,---,---,---,---,---,---,30.2521,-97.7379
1,13267.4,0.0,01:02:42.8,00:02:09.5,3.86,00:00:00.0,0.00,21,1219,10.63,0.00,130,---,---,---,---,---,---,---,---,---,30.2522,-97.738
1,13279.4,0.0,01:02:45.9,00:02:11.2,3.81,00:00:00.0,0.00,18,1220,12.01,0.00,128,---,---,---,---,---,---,---,---,---,30.2523,-97.7381
1,13290.3,0.0,01:02:48.9,00:02:13.6,3.74,00:00:00.0,0.00,20,1221,10.91,0.00,131,---,---,---,---,---,---,---,---,---,30.2524,-97.7381
1,13301.4,0.0,01:02:51.9,00:02:12.9,3.76,00:00:00.0,0.00,20,1222,11.10,0.00,131,---,---,---,---,---,---,---,---,---,30.2524,-97.7382
1,13312.1,0.0,01:02:54.8,00:02:11.2,3.81,00:00:00.0,0.00,20,1223,10.71,0.00,133,---,---,---,---,---,---,---,---,---,30.2525,-97.7383
1,13323.2,0.0,01:02:57.8,00:02:10.8,3.82,00:00:00.0,0.00,20,1224,11.13,0.00,133,---,---,---,---,---,---,---,---,---,30.2526,-97.7384
1,13334.4,0.0,01:03:00.8,00:02:11.5,3.80,00:00:00.0,0.00,20,1225,11.23,0.00,132,---,---,---,---,---,---,---,---,---,30.2526,-97.7385
1,13345.5,0.0,01:03:03.8,00:02:12.2,3.78,00:00:00.0,0.00,20,1226,11.07,0.00,129,---,---,---,---,---,---,---,---,---,30.2527,-97.7385
1,13356.8,0.0,01:03:06.8,00:02:12.9,3.76,00:00:00.0,0.00,20,1227,11.33,0.00,126,---,---,---,---,---,---,---,---,---,30.2528,-97.7386
1,13368.1,0.0,01:03:09.8,00:02:12.9,3.76,00:00:00.0,0.00,20,1228,11.28,0.00,128,---,---,---,---,---,---,---,---,---,30.2529,-97.7387
1,13379.3,0.0,01:03:12.8,00:02:13.6,3.74,00:00:00.0,0.00,20,1229,11.20,0.00,128,---,---,---,---,---,---,---,---,---,30.2529,-97.7388
1,13389.9,0.0,01:03:15.3,00:02:14.7,3.71,00:00:00.0,0.00,20,1230,10.57,0.00,128,---,---,---,---,---,---,---,---,---,30.253,-97.7389
1,13401.6,0.0,01:03:18.8,00:02:15.1,3.70,00:00:00.0,0.00,20,1231,11.73,0.00,128,---,---,---,---,---,---,---,---,---,30.2531,-97.739
1,13412.3,0.0,01:03:21.3,00:02:14.7,3.71,00:00:00.0,0.00,21,1232,10.68,0.00,126,---,---,---,---,---,---,---,---,---,30.2531,-97.739
1,13424.3,0.0,01:03:24.8,00:02:15.5,3.69,00:00:00.0,0.00,18,1233,12.03,0.00,126,---,---,---,---,---,---,---,---,---,30.2532,-97.7391
1,13435.4,0.0,01:03:27.8,00:02:15.8,3.68,00:00:00.0,0.00,20,1234,11.03,0.00,126,---,---,---,---,---,---,---,---,---,30.2533,-97.7392
1,13445.8,0.0,01:03:30.3,00:02:15.8,3.68,00:00:00.0,0.00,20,1235,10.46,0.00,126,---,---,---,---,---,---,---,---,---,30.2534,-97.7393
1,13457.5,0.0,01:03:33.8,00:02:16.6,3.66,00:00:00.0,0.00,20,1236,11.63,0.00,126,---,---,---,---,---,---,---,---,---,30.2534,-97.7393
1,13468.0,0.0,01:03:36.3,00:02:17.3,3.64,00:00:00.0,0.00,20,1237,10.51,0.00,128,---,---,---,---,---,---,---,---,---,30.2535,-97.7394
1,13479.1,0.0,01:03:39.3,00:02:16.6,3.66,00:00:00.0,0.00,20,1238,11.14,0.00,130,---,---,---,---,---,---,---,---,---,30.2536,-97.7395
1,13490.8,0.0,01:03:42.8,00:02:15.5,3.69,00:00:00.0,0.00,20,1239,11.71,0.00,130,---,---,---,---,---,---,---,---,---,30.2537,-97.7396
1,13501.5,0.0,01:03:45.3,00:02:15.5,3.69,00:00:00.0,0.00,20,1240,10.68,0.00,131,---,---,---,---,---,---,---,---,---,30.2538,-97.7396
1,13512.7,0.0,01:03:48.3,00:02:15.5,3.69,00:00:00.0,0.00,20,1241,11.20,0.00,131,---,---,---,---,---,---,---,---,---,30.2538,-97.7397
1,13523.8,0.0,01:03:51.3,00:02:15.5,3.69,00:00:00.0,0.00,20,1242,11.14,0.00,131,---,---,---,---,---,---,---,---,---,30.2539,-97.7398
1,13535.0,0.0,01:03:54.3,00:02:16.9,3.65,00:00:00.0,0.00,19,1243,11.13,0.00,131,---,---,---,---,---,---,---,---,---,30.254,-97.7398
1,13545.2,0.0,01:03:57.1,00:02:18.1,3.62,00:00:00.0,0.00,22,1244,10.23,0.00,131,---,---,---,---,---,---,---,---,---,30.2541,-97.7399
