Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-22148M,,,Name:,Tom Oarlock,,,Firmware:,001.01,,,Boat ID:,BOAT
Start Time:,03/13/17 07:47am,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,1
Type:,Just Go,,,Serial:,2145957,,,,,,,Port Starboard:,Starboard
System of Units:,Meters/Split500,,,Firmware Version:,2.12,,,,,,,Oar Length:,285
Speed Input:,GPS,,,Profile Version:,0.02,,,,,,,Inboard Length:,88
,,,,Hardware Version:,Rev 11
,,,,LiNK Version:,1.27


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
1,11618.2,0.0,00:53:16.7,00:02:14.4,3.72,00:00:00.0,0.00,19,994,11.92,0.00,129,196,-65,7,52,13,261,637,575,4,30.2475,-97.7214
1,11630.0,0.0,00:53:19.9,00:02:15.1,3.70,00:00:00.0,0.00,18,995,11.79,0.00,129,123,-63,4,48,21,200,404,362,-11,30.2474,-97.7215
1,---,---,---,---,---,---,---,---,995,---,---,---,---,31,---,36,---,-12,---,-4,36,---,---
1,11640.9,0.0,00:53:22.9,00:02:17.3,3.64,00:00:00.0,0.00,19,996,10.92,0.00,130,196,-64,6,45,14,238,474,473,-3,30.2474,-97.7216
1,11652.4,0.0,00:53:26.1,00:02:16.6,3.66,00:00:00.0,0.00,20,997,11.53,0.00,130,153,-65,5,44,11,227,447,424,-3,30.2473,-97.7217
1,11663.4,0.0,00:53:29.1,00:02:15.5,3.69,00:00:00.0,0.00,19,998,11.00,0.00,131,156,-63,3,44,15,245,488,505,-6,30.2473,-97.7218
1,11674.4,0.0,00:53:32.1,00:02:15.8,3.68,00:00:00.0,0.00,21,999,10.96,0.00,131,215,-65,6,49,12,294,623,580,-4,30.2473,-97.7219
1,11685.8,0.0,00:53:35.1,00:02:14.0,3.73,00:00:00.0,0.00,19,1000,11.40,0.00,130,178,-65,5,47,12,272,561,545,-6,30.2472,-97.722
1,11697.8,0.0,00:53:38.3,00:02:12.9,3.76,00:00:00.0,0.00,18,1001,11.96,0.00,128,198,-66,7,48,14,294,644,625,0,30.2472,-97.7221
1,11709.8,0.0,00:53:41.5,00:02:13.3,3.75,00:00:00.0,0.00,19,1002,12.00,0.00,126,233,-67,5,52,16,307,735,719,-2,30.2472,-97.7222
1,11722.0,0.0,00:53:44.7,00:02:12.6,3.77,00:00:00.0,0.00,18,1003,12.22,0.00,125,209,-66,9,48,11,302,670,721,-2,30.2471,-97.7224
1,11733.3,0.0,00:53:47.7,00:02:13.6,3.74,00:00:00.0,0.00,20,1004,11.35,0.00,125,231,-67,7,48,13,315,697,695,-6,30.2471,-97.7225
1,11746.1,0.0,00:53:51.1,00:02:14.4,3.72,00:00:00.0,0.00,18,1005,12.80,0.00,125,211,-65,5,48,11,312,663,618,-3,30.2471,-97.7226
1,11757.6,0.0,00:53:54.1,00:02:13.6,3.74,00:00:00.0,0.00,20,1006,11.50,0.00,125,212,-67,6,49,10,303,668,636,-4,30.247,-97.7227
1,11769.9,0.0,00:53:57.6,00:02:13.6,3.74,00:00:00.0,0.00,18,1007,12.22,0.00,126,188,-64,7,48,14,269,615,641,-1,30.247,-97.7228
1,11781.5,0.0,00:54:00.5,00:02:13.6,3.74,00:00:00.0,0.00,18,1008,11.69,0.00,125,208,-66,5,48,12,319,693,652,-1,30.247,-97.723
1,11793.9,0.0,00:54:03.8,00:02:12.2,3.78,00:00:00.0,0.00,20,1009,12.38,0.00,125,203,-64,6,48,14,297,609,596,-1,30.2469,-97.7231
1,11805.7,0.0,00:54:06.9,00:02:10.2,3.84,00:00:00.0,0.00,19,1010,11.77,0.00,125,205,-66,6,48,12,299,663,663,-4,30.2469,-97.7232
1,11817.6,0.0,00:54:10.1,00:02:11.5,3.80,00:00:00.0,0.00,18,1011,11.91,0.00,126,210,-65,5,48,11,311,678,661,-1,30.2469,-97.7233
1,11829.6,0.0,00:54:13.3,00:02:12.9,3.76,00:00:00.0,0.00,20,1012,12.00,0.00,126,213,-65,5,46,11,312,656,642,-2,30.2469,-97.7234
1,11841.0,0.0,00:54:16.3,00:02:12.6,3.77,00:00:00.0,0.00,20,1013,11.35,0.00,126,217,-66,8,49,11,313,677,648,0,30.2468,-97.7236
1,11852.9,0.0,00:54:19.5,00:02:12.2,3.78,00:00:00.0,0.00,18,1014,11.95,0.00,126,193,-65,6,49,14,297,624,604,1,30.2468,-97.7237
1,11865.1,0.0,00:54:22.7,00:02:12.9,3.76,00:00:00.0,0.00,20,1015,12.21,0.00,127,201,-65,6,50,14,272,648,630,0,30.2468,-97.7238
1,11877.2,0.0,00:54:25.9,00:02:12.2,3.78,00:00:00.0,0.00,18,1016,12.12,0.00,127,212,-65,5,49,12,309,670,641,-5,30.2468,-97.7239
1,11889.1,0.0,00:54:29.1,00:02:11.9,3.79,00:00:00.0,0.00,19,1017,11.87,0.00,127,156,-63,5,48,15,244,503,491,-2,30.2467,-97.724
1,11901.2,0.0,00:54:32.3,00:02:13.6,3.74,00:00:00.0,0.00,18,1018,12.06,0.00,127,114,-62,12,44,14,196,381,351,-17,30.2467,-97.7242
1,---,---,---,---,---,---,---,---,1018,---,---,---,---,39,---,44,---,-16,---,-1,43,---,---
1,11912.7,0.0,00:54:35.5,00:02:16.2,3.67,00:00:00.0,0.00,18,1019,11.49,0.00,130,130,-64,5,46,21,184,385,352,-16,30.2467,-97.7243
1,11924.1,0.0,00:54:38.7,00:02:19.6,3.58,00:00:00.0,0.00,18,1020,11.44,0.00,130,168,-64,6,46,12,239,540,549,-1,30.2467,-97.7244
1,11935.7,0.0,00:54:41.9,00:02:20.8,3.55,00:00:00.0,0.00,20,1021,11.56,0.00,127,210,-66,5,47,12,274,621,610,-2,30.2467,-97.7245
1,11947.9,0.0,00:54:45.1,00:02:18.8,3.60,00:00:00.0,0.00,18,1022,12.22,0.00,128,212,-65,4,46,10,321,680,660,-2,30.2467,-97.7246
1,11959.2,0.0,00:54:48.1,00:02:15.8,3.68,00:00:00.0,0.00,21,1023,11.30,0.00,128,229,-66,7,47,11,302,656,665,-1,30.2467,-97.7248
1,11970.1,0.0,00:54:50.9,00:02:14.4,3.72,00:00:00.0,0.00,20,1024,10.95,0.00,127,135,-65,6,47,17,188,426,443,-2,30.2467,-97.7249
1,11981.3,0.0,00:54:53.9,00:02:15.5,3.69,00:00:00.0,0.00,20,1025,11.19,0.00,127,204,-65,5,47,12,281,609,588,-1,30.2467,-97.725
1,11993.2,0.0,00:54:57.1,00:02:16.2,3.67,00:00:00.0,0.00,20,1026,11.88,0.00,127,194,-64,9,49,15,276,564,579,-2,30.2467,-97.7251
1,12004.5,0.0,00:55:00.1,00:02:15.8,3.68,00:00:00.0,0.00,20,1027,11.32,0.00,127,173,-65,5,46,14,257,527,483,-4,30.2467,-97.7252
1,12015.3,0.0,00:55:02.9,00:02:15.5,3.69,00:00:00.0,0.00,20,1028,10.83,0.00,127,92,-63,22,46,19,139,293,313,-8,30.2467,-97.7253
1,12026.3,0.0,00:55:05.9,00:02:17.3,3.64,00:00:00.0,0.00,20,1029,10.99,0.00,127,104,-64,24,46,14,142,311,312,-2,30.2468,-97.7254
1,12037.6,0.0,00:55:09.1,00:02:22.0,3.52,00:00:00.0,0.00,20,1030,11.26,0.00,128,236,-66,8,49,9,323,701,661,3,30.2468,-97.7256
1,12048.9,0.0,00:55:12.1,00:02:21.2,3.54,00:00:00.0,0.00,20,1031,11.33,0.00,127,265,-67,6,50,9,362,791,733,-1,30.2468,-97.7257
1,12061.3,0.0,00:55:15.6,00:02:15.1,3.70,00:00:00.0,0.00,20,1032,12.40,0.00,127,229,-66,6,49,13,331,709,676,-1,30.2469,-97.7258
1,12073.1,0.0,00:55:18.6,00:02:11.5,3.80,00:00:00.0,0.00,20,1033,11.76,0.00,126,237,-66,7,48,11,338,723,717,-3,30.2469,-97.7259
1,12084.7,0.0,00:55:21.6,00:02:10.5,3.83,00:00:00.0,0.00,20,1034,11.62,0.00,128,215,-65,6,50,14,290,656,654,-6,30.247,-97.726
1,12096.3,0.0,00:55:24.6,00:02:10.8,3.82,00:00:00.0,0.00,20,1035,11.58,0.00,128,234,-66,7,51,13,304,710,698,1,30.247,-97.7261
1,12107.8,0.0,00:55:27.5,00:02:11.9,3.79,00:00:00.0,0.00,20,1036,11.47,0.00,129,215,-65,9,49,13,282,657,657,-5,30.2471,-97.7262
1,12119.3,0.0,00:55:30.6,00:02:12.2,3.78,00:00:00.0,0.00,20,1037,11.50,0.00,128,241,-66,6,49,14,328,692,665,-3,30.2471,-97.7263
1,12130.8,0.0,00:55:33.5,00:02:11.5,3.80,00:00:00.0,0.00,20,1038,11.56,0.00,128,242,-65,7,50,13,325,706,695,-3,30.2472,-97.7264
1,12141.8,0.0,00:55:36.1,00:02:10.8,3.82,00:00:00.0,0.00,21,1039,10.96,0.00,129,238,-66,7,48,13,318,686,690,-5,30.2472,-97.7265
1,12153.3,0.0,00:55:39.1,00:02:11.2,3.81,00:00:00.0,0.00,20,1040,11.52,0.00,128,242,-66,6,49,12,330,712,697,-3,30.2472,-97.7266
1,12164.2,0.0,00:55:41.9,00:02:12.2,3.78,00:00:00.0,0.00,21,1041,10.94,0.00,129,243,-66,6,49,13,325,708,694,-7,30.2473,-97.7267
1,12176.0,0.0,00:55:44.9,00:02:12.6,3.77,00:00:00.0,0.00,20,1042,11.73,0.00,130,227,-66,7,49,13,294,704,709,-2,30.2473,-97.7269
1,12188.3,0.0,00:55:48.1,00:02:12.9,3.76,00:00:00.0,0.00,19,1043,12.33,0.00,131,233,-64,7,51,12,331,722,709,1,30.2474,-97.727
1,12199.8,0.0,00:55:51.1,00:02:13.3,3.75,00:00:00.0,0.00,20,1044,11.48,0.00,131,229,-64,4,48,12,317,698,697,-6,30.2474,-97.7271
1,12211.2,0.0,00:55:54.1,00:02:12.9,3.76,00:00:00.0,0.00,20,1045,11.42,0.00,132,220,-65,9,48,13,287,634,613,-4,30.2475,-97.7272
1,12221.9,0.0,00:55:56.9,00:02:14.0,3.73,00:00:00.0,0.00,20,1046,10.75,0.00,132,212,-66,6,48,15,276,633,631,-5,30.2475,-97.7273
1,12234.0,0.0,00:56:00.1,00:02:15.5,3.69,00:00:00.0,0.00,20,1047,12.03,0.00,133,223,-66,6,49,12,309,666,642,0,30.2475,-97.7274
1,12244.8,0.0,00:56:02.9,00:02:15.1,3.70,00:00:00.0,0.00,20,1048,10.81,0.00,133,224,-64,6,50,12,309,655,655,-4,30.2476,-97.7275
1,12256.2,0.0,00:56:05.9,00:02:14.4,3.72,00:00:00.0,0.00,20,1049,11.44,0.00,134,254,-66,7,50,12,352,767,759,-1,30.2476,-97.7276
1,12267.8,0.0,00:56:08.9,00:02:14.0,3.73,00:00:00.0,0.00,20,1050,11.60,0.00,135,225,-65,7,47,11,304,661,663,0,30.2477,-97.7277
1,---,---,---,---,---,---,---,---,1050,---,---,---,---,27,---,35,---,-5,---,9,28,---,---
1,12297.5,0.0,00:56:18.2,00:02:46.6,3.00,00:00:00.0,0.00,36,1051,29.66,0.00,132,338,-63,2,45,10,369,737,702,-1,30.2478,-97.728
1,---,---,---,---,---,---,---,---,1051,---,---,---,302,-64,4,49,11,328,693,657,-3,---,---
1,12308.5,0.0,00:56:21.2,00:02:22.0,3.52,00:00:00.0,0.00,22,1052,11.02,0.00,130,215,-67,6,48,14,262,616,557,-4,30.2478,-97.7281
1,12319.2,0.0,00:56:24.0,00:02:14.0,3.73,00:00:00.0,0.00,21,1053,10.71,0.00,130,257,-68,6,48,11,316,717,650,-5,30.2479,-97.7282
1,12330.8,0.0,00:56:27.0,00:02:09.8,3.85,00:00:00.0,0.00,20,1054,11.55,0.00,129,239,-69,6,48,12,307,691,654,-5,30.2479,-97.7284
1,12341.0,0.0,00:56:29.7,00:02:08.2,3.90,00:00:00.0,0.00,21,1055,10.23,0.00,128,218,-66,7,49,12,272,641,646,-2,30.2479,-97.7285
1,12352.5,0.0,00:56:32.7,00:02:07.5,3.92,00:00:00.0,0.00,20,1056,11.51,0.00,127,216,-65,6,48,13,289,631,636,-2,30.248,-97.7286
1,12364.4,0.0,00:56:35.9,00:02:07.8,3.91,00:00:00.0,0.00,20,1057,11.85,0.00,126,221,-66,7,50,15,299,665,681,-1,30.248,-97.7287
1,12375.7,0.0,00:56:38.8,00:02:09.5,3.86,00:00:00.0,0.00,20,1058,11.31,0.00,127,203,-67,8,49,13,277,619,632,-3,30.2481,-97.7288
1,12387.0,0.0,00:56:41.8,00:02:09.8,3.85,00:00:00.0,0.00,20,1059,11.31,0.00,128,215,-65,9,50,13,290,644,658,-3,30.2481,-97.7289
1,12398.3,0.0,00:56:44.8,00:02:10.2,3.84,00:00:00.0,0.00,20,1060,11.32,0.00,128,221,-65,8,48,13,306,673,687,0,30.2481,-97.729
1,12409.7,0.0,00:56:47.9,00:02:10.5,3.83,00:00:00.0,0.00,20,1061,11.39,0.00,126,234,-68,7,49,14,310,730,746,-4,30.2482,-97.7291
1,12421.6,0.0,00:56:51.0,00:02:10.2,3.84,00:00:00.0,0.00,20,1062,11.95,0.00,127,234,-68,4,49,14,308,716,687,-9,30.2482,-97.7292
1,12433.1,0.0,00:56:54.0,00:02:10.2,3.84,00:00:00.0,0.00,20,1063,11.50,0.00,128,265,-68,5,50,12,338,782,756,-4,30.2483,-97.7293
1,12445.2,0.0,00:56:57.2,00:02:10.2,3.84,00:00:00.0,0.00,19,1064,12.04,0.00,129,211,-65,9,48,12,313,663,672,-3,30.2483,-97.7294
1,12457.0,0.0,00:57:00.4,00:02:11.9,3.79,00:00:00.0,0.00,18,1065,11.85,0.00,129,202,-65,7,49,12,302,653,645,2,30.2483,-97.7296
1,12468.2,0.0,00:57:03.4,00:02:15.1,3.70,00:00:00.0,0.00,19,1066,11.21,0.00,129,210,-65,7,48,12,291,677,687,-2,30.2484,-97.7297
1,12480.5,0.0,00:57:06.8,00:02:16.2,3.67,00:00:00.0,0.00,20,1067,12.23,0.00,128,217,-64,6,49,13,296,668,672,-3,30.2484,-97.7298
1,12491.6,0.0,00:57:09.8,00:02:15.5,3.69,00:00:00.0,0.00,20,1068,11.12,0.00,128,228,-66,5,49,14,300,716,676,-4,30.2485,-97.7299
1,12502.8,0.0,00:57:12.8,00:02:15.1,3.70,00:00:00.0,0.00,20,1069,11.18,0.00,128,226,-66,9,48,12,295,680,668,-3,30.2485,-97.73
1,12514.0,0.0,00:57:15.8,00:02:14.0,3.73,00:00:00.0,0.00,20,1070,11.29,0.00,128,218,-65,6,48,14,310,654,626,-5,30.2486,-97.7301
1,12525.8,0.0,00:57:19.0,00:02:13.6,3.74,00:00:00.0,0.00,20,1071,11.77,0.00,128,208,-66,7,50,15,296,648,638,-1,30.2486,-97.7302
1,12537.2,0.0,00:57:22.0,00:02:13.6,3.74,00:00:00.0,0.00,20,1072,11.33,0.00,128,195,-65,6,50,14,265,611,590,-6,30.2486,-97.7303
1,12548.4,0.0,00:57:25.0,00:02:13.3,3.75,00:00:00.0,0.00,20,1073,11.28,0.00,128,218,-67,7,49,13,286,670,679,-4,30.2487,-97.7304
1,12560.3,0.0,00:57:28.2,00:02:13.6,3.74,00:00:00.0,0.00,19,1074,11.88,0.00,127,231,-67,6,49,13,331,705,665,-2,30.2487,-97.7305
1,12572.1,0.0,00:57:31.4,00:02:14.4,3.72,00:00:00.0,0.00,20,1075,11.80,0.00,128,204,-65,8,48,12,262,645,645,-4,30.2488,-97.7306
1,12582.7,0.0,00:57:34.2,00:02:15.1,3.70,00:00:00.0,0.00,20,1076,10.56,0.00,128,206,-63,7,50,13,278,606,604,-3,30.2488,-97.7307
1,12594.4,0.0,00:57:37.4,00:02:15.1,3.70,00:00:00.0,0.00,20,1077,11.70,0.00,127,200,-62,6,49,15,261,609,640,1,30.2489,-97.7309
1,12604.9,0.0,00:57:40.2,00:02:15.1,3.70,00:00:00.0,0.00,20,1078,10.53,0.00,126,183,-64,7,51,14,252,547,514,2,30.2489,-97.731
1,12615.8,0.0,00:57:43.2,00:02:15.8,3.68,00:00:00.0,0.00,20,1079,10.94,0.00,126,168,-64,6,47,15,242,505,453,-11,30.2489,-97.7311
1,12627.5,0.0,00:57:46.4,00:02:16.2,3.67,00:00:00.0,0.00,20,1080,11.61,0.00,127,199,-66,7,49,13,264,625,628,-1,30.249,-97.7312
1,12639.2,0.0,00:57:49.6,00:02:15.8,3.68,00:00:00.0,0.00,19,1081,11.75,0.00,127,196,-64,7,49,14,283,606,605,0,30.249,-97.7313
1,12650.3,0.0,00:57:52.6,00:02:16.2,3.67,00:00:00.0,0.00,20,1082,11.12,0.00,128,232,-67,5,49,13,323,720,722,-3,30.2491,-97.7314
1,12662.1,0.0,00:57:55.8,00:02:16.6,3.66,00:00:00.0,0.00,19,1083,11.76,0.00,128,226,-66,5,49,13,339,712,706,0,30.2491,-97.7315
1,12673.9,0.0,00:57:59.0,00:02:16.6,3.66,00:00:00.0,0.00,19,1084,11.81,0.00,128,208,-65,5,50,14,296,650,633,-1,30.2492,-97.7316
1,12685.1,0.0,00:58:02.0,00:02:17.3,3.64,00:00:00.0,0.00,20,1085,11.21,0.00,128,221,-65,7,50,12,321,679,670,-2,30.2492,-97.7317
1,12696.3,0.0,00:58:05.0,00:02:17.3,3.64,00:00:00.0,0.00,20,1086,11.21,0.00,127,201,-66,7,51,16,268,643,622,0,30.2492,-97.7318
1,12708.3,0.0,00:58:08.2,00:02:16.9,3.65,00:00:00.0,0.00,18,1087,12.00,0.00,127,207,-65,6,50,15,286,682,677,-3,30.2493,-97.7319
1,12720.0,0.0,00:58:11.6,00:02:16.6,3.66,00:00:00.0,0.00,19,1088,11.74,0.00,127,218,-65,6,49,13,306,661,647,-2,30.2493,-97.732
1,12731.3,0.0,00:58:14.6,00:02:15.8,3.68,00:00:00.0,0.00,19,1089,11.24,0.00,128,188,-65,9,49,14,285,590,600,-5,30.2494,-97.7322
1,12742.3,0.0,00:58:17.6,00:02:16.2,3.67,00:00:00.0,0.00,20,1090,11.02,0.00,128,214,-67,5,49,14,298,682,686,-3,30.2494,-97.7323
1,12754.6,0.0,00:58:20.8,00:02:14.4,3.72,00:00:00.0,0.00,20,1091,12.32,0.00,128,229,-66,6,51,12,314,694,661,-7,30.2495,-97.7324
1,12766.5,0.0,00:58:24.0,00:02:12.2,3.78,00:00:00.0,0.00,19,1092,11.88,0.00,129,190,-65,5,50,12,284,611,580,2,30.2495,-97.7325
1,12778.2,0.0,00:58:27.2,00:02:12.9,3.76,00:00:00.0,0.00,19,1093,11.72,0.00,129,200,-65,6,49,15,299,628,615,-2,30.2496,-97.7326
1,12790.1,0.0,00:58:30.4,00:02:14.4,3.72,00:00:00.0,0.00,19,1094,11.83,0.00,130,204,-65,7,49,13,298,648,631,-6,30.2496,-97.7327
1,12801.3,0.0,00:58:33.4,00:02:15.1,3.70,00:00:00.0,0.00,19,1095,11.28,0.00,130,192,-66,6,49,13,268,616,588,-5,30.2496,-97.7328
1,12813.7,0.0,00:58:36.8,00:02:15.5,3.69,00:00:00.0,0.00,20,1096,12.38,0.00,130,203,-65,6,49,12,282,636,657,-1,30.2497,-97.7329
1,12824.9,0.0,00:58:39.8,00:02:16.2,3.67,00:00:00.0,0.00,18,1097,11.16,0.00,129,232,-64,6,51,12,335,731,755,0,30.2497,-97.733
1,12836.8,0.0,00:58:43.0,00:02:15.8,3.68,00:00:00.0,0.00,18,1098,11.96,0.00,129,212,-66,6,48,12,316,692,675,-2,30.2498,-97.7331
1,12849.4,0.0,00:58:46.4,00:02:14.4,3.72,00:00:00.0,0.00,19,1099,12.53,0.00,128,197,-65,6,49,14,280,630,634,-4,30.2498,-97.7333
1,12860.8,0.0,00:58:49.4,00:02:13.6,3.74,00:00:00.0,0.00,19,1100,11.39,0.00,128,205,-64,7,49,13,285,658,693,-3,30.2499,-97.7334
1,12872.6,0.0,00:58:52.6,00:02:14.0,3.73,00:00:00.0,0.00,19,1101,11.84,0.00,127,207,-64,7,50,14,309,645,645,-3,30.2499,-97.7335
1,12884.4,0.0,00:58:55.8,00:02:15.1,3.70,00:00:00.0,0.00,18,1102,11.79,0.00,127,204,-63,5,50,12,307,656,651,1,30.2499,-97.7336
1,12896.1,0.0,00:58:59.0,00:02:17.3,3.64,00:00:00.0,0.00,19,1103,11.75,0.00,127,203,-64,6,49,12,283,662,667,-1,30.25,-97.7337
1,12907.4,0.0,00:59:02.0,00:02:18.5,3.61,00:00:00.0,0.00,19,1104,11.27,0.00,127,198,-65,7,48,13,277,612,622,-2,30.25,-97.7338
1,12918.9,0.0,00:59:05.2,00:02:18.8,3.60,00:00:00.0,0.00,20,1105,11.53,0.00,127,213,-66,6,48,12,308,643,613,-5,30.2501,-97.7339
1,12930.1,0.0,00:59:08.2,00:02:18.8,3.60,00:00:00.0,0.00,19,1106,11.15,0.00,126,210,-64,6,49,13,302,660,664,-2,30.2501,-97.734
1,12942.1,0.0,00:59:11.6,00:02:18.1,3.62,00:00:00.0,0.00,18,1107,12.02,0.00,126,209,-65,5,50,11,314,702,654,-2,30.2502,-97.7341
1,12953.5,0.0,00:59:14.6,00:02:16.2,3.67,00:00:00.0,0.00,18,1108,11.39,0.00,126,329,-66,4,50,11,328,701,646,-6,30.2502,-97.7343
1,12965.9,0.0,00:59:17.9,00:02:12.6,3.77,00:00:00.0,0.00,20,1109,12.35,0.00,126,207,-65,9,49,12,275,639,631,0,30.2502,-97.7344
1,12977.8,0.0,00:59:21.0,00:02:10.5,3.83,00:00:00.0,0.00,20,1110,11.92,0.00,127,197,-64,6,48,14,270,613,621,-2,30.2503,-97.7345
1,12989.0,0.0,00:59:24.0,00:02:10.8,3.82,00:00:00.0,0.00,20,1111,11.21,0.00,128,210,-66,9,48,15,274,655,704,-4,30.2503,-97.7346
1,13001.0,0.0,00:59:27.2,00:02:12.2,3.78,00:00:00.0,0.00,18,1112,12.05,0.00,128,264,-68,3,51,11,381,830,785,0,30.2504,-97.7347
1,13012.2,0.0,00:59:30.2,00:02:13.6,3.74,00:00:00.0,0.00,20,1113,11.18,0.00,128,254,-68,3,51,11,357,767,727,-3,30.2504,-97.7348
1,---,---,---,---,---,---,---,---,1113,---,---,---,---,46,---,51,---,-18,---,-7,51,---,---
1,13024.1,0.0,00:59:33.4,00:02:14.7,3.71,00:00:00.0,0.00,18,1114,11.89,0.00,128,209,-65,5,50,12,292,652,585,-6,30.2504,-97.7349
1,13036.5,0.0,00:59:36.8,00:02:15.1,3.70,00:00:00.0,0.00,19,1115,12.37,0.00,129,207,-66,7,51,15,280,658,646,0,30.2505,-97.7351
1,13047.1,0.0,00:59:39.6,00:02:14.7,3.71,00:00:00.0,0.00,20,1116,10.63,0.00,129,114,-63,11,46,17,169,357,375,-2,30.2505,-97.7352
1,13058.6,0.0,00:59:42.8,00:02:15.8,3.68,00:00:00.0,0.00,20,1117,11.48,0.00,128,223,-63,4,50,15,301,680,671,0,30.2505,-97.7353
1,13071.0,0.0,00:59:46.2,00:02:16.2,3.67,00:00:00.0,0.00,18,1118,12.40,0.00,129,210,-64,4,50,12,341,702,643,3,30.2506,-97.7354
1,13082.4,0.0,00:59:49.4,00:02:15.5,3.69,00:00:00.0,0.00,19,1119,11.42,0.00,130,253,-66,5,50,12,370,801,758,2,30.2506,-97.7355
1,13093.9,0.0,00:59:52.6,00:02:18.1,3.62,00:00:00.0,0.00,18,1120,11.47,0.00,131,190,-62,7,50,14,275,633,670,2,30.2506,-97.7356
1,13104.7,0.0,00:59:55.8,00:02:20.4,3.56,00:00:00.0,0.00,20,1121,10.84,0.00,131,205,-65,6,49,15,282,615,564,-4,30.2507,-97.7357
1,13114.5,0.0,00:59:58.8,00:02:27.0,3.40,00:00:00.0,0.00,20,1122,9.74,0.00,132,209,-65,5,49,15,294,640,644,-4,30.2507,-97.7358
1,13121.8,0.0,01:00:02.0,00:02:44.4,3.04,00:00:00.0,0.00,19,1123,7.35,0.00,131,145,-64,7,49,17,220,473,479,2,30.2507,-97.7359
1,13132.9,0.0,01:00:05.0,00:02:48.9,2.96,00:00:00.0,0.00,20,1124,11.13,0.00,131,200,-66,6,48,14,280,602,615,-2,30.2507,-97.736
1,13146.5,0.0,01:00:08.0,00:02:31.9,3.29,00:00:00.0,0.00,20,1125,13.62,0.00,130,136,-65,8,47,18,196,430,425,-13,30.2508,-97.7361
1,13159.3,0.0,01:00:11.2,00:02:22.8,3.50,00:00:00.0,0.00,19,1126,12.77,0.00,129,128,-62,7,47,14,202,396,355,-2,30.2508,-97.7363
1,13171.7,0.0,01:00:14.2,00:02:23.6,3.48,00:00:00.0,0.00,20,1127,12.38,0.00,128,162,-64,7,48,13,236,481,465,1,30.2509,-97.7364
1,13183.7,0.0,01:00:17.2,00:02:23.2,3.49,00:00:00.0,0.00,20,1128,11.95,0.00,127,157,-65,6,47,19,228,481,458,-3,30.2509,-97.7365
1,13195.9,0.0,01:00:20.6,00:02:21.2,3.54,00:00:00.0,0.00,19,1129,12.21,0.00,127,195,-63,5,49,13,280,605,588,-3,30.251,-97.7366
1,13207.5,0.0,01:00:23.6,00:02:19.6,3.58,00:00:00.0,0.00,18,1130,11.65,0.00,126,162,-64,6,48,15,271,552,582,-3,30.2511,-97.7367
1,13219.2,0.0,01:00:26.7,00:02:17.7,3.63,00:00:00.0,0.00,20,1131,11.67,0.00,126,196,-64,8,48,14,281,585,596,1,30.2511,-97.7368
1,13231.0,0.0,01:00:29.8,00:02:15.1,3.70,00:00:00.0,0.00,20,1132,11.81,0.00,126,224,-66,6,50,10,318,702,649,-3,30.2512,-97.7369
1,13243.5,0.0,01:00:33.2,00:02:14.4,3.72,00:00:00.0,0.00,18,1133,12.55,0.00,126,194,-64,5,49,11,301,661,631,3,30.2513,-97.737
1,13256.0,0.0,01:00:36.6,00:02:15.1,3.70,00:00:00.0,0.00,20,1134,12.45,0.00,126,212,-65,6,48,12,309,646,630,-4,30.2513,-97.7371
1,13266.7,0.0,01:00:39.4,00:02:15.8,3.68,00:00:00.0,0.00,20,1135,10.69,0.00,127,228,-66,4,50,13,337,705,701,1,30.2514,-97.7371
1,13278.7,0.0,01:00:42.6,00:02:15.5,3.69,00:00:00.0,0.00,20,1136,12.04,0.00,127,218,-66,7,51,11,308,671,669,0,30.2515,-97.7372
1,---,---,---,---,---,---,---,---,1136,---,---,---,---,45,---,49,---,-24,---,-2,49,---,---
1,13290.8,0.0,01:00:45.8,00:02:15.5,3.69,00:00:00.0,0.00,18,1137,12.04,0.00,128,175,-64,7,50,14,265,571,521,-4,30.2516,-97.7373
1,13302.5,0.0,01:00:49.0,00:02:16.6,3.66,00:00:00.0,0.00,20,1138,11.71,0.00,129,215,-65,6,49,13,300,638,598,1,30.2516,-97.7374
1,13313.9,0.0,01:00:52.0,00:02:15.5,3.69,00:00:00.0,0.00,19,1139,11.41,0.00,130,203,-66,5,49,11,278,650,643,-6,30.2517,-97.7375
1,13325.3,0.0,01:00:55.0,00:02:14.4,3.72,00:00:00.0,0.00,20,1140,11.39,0.00,131,207,-65,6,49,14,287,612,587,-1,30.2518,-97.7376
1,13337.2,0.0,01:00:58.2,00:02:14.0,3.73,00:00:00.0,0.00,20,1141,11.95,0.00,132,214,-65,4,49,13,315,652,591,0,30.2518,-97.7377
