Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,3x2000M/8:00,,,Name:,Tom Oarlock,,,Firmware:,001.01,,,Boat ID:,BOAT
Start Time:,02/23/17 08:47am,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,1
Type:,Interval,,,Serial:,2145957,,,,,,,Port Starboard:,Starboard
System of Units:,Meters/Split500,,,Firmware Version:,2.12,,,,,,,Oar Length:,285
Speed Input:,GPS,,,Profile Version:,0.02,,,,,,,Inboard Length:,88
,,,,Hardware Version:,Rev 11
,,,,LiNK Version:,1.27


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
2,1128.8,0.0,00:04:29.5,00:02:03.4,4.05,00:00:00.0,0.00,25,108,9.83,0.00,172,320,-71,6,45,12,360,753,674,-2,30.2813,-97.781
2,1138.1,0.0,00:04:31.7,00:02:01.0,4.13,00:00:00.0,0.00,26,109,9.33,0.00,172,320,-69,6,44,10,340,731,677,-5,30.2814,-97.781
2,1148.1,0.0,00:04:34.3,00:02:00.1,4.16,00:00:00.0,0.00,26,110,10.01,0.00,173,300,-68,5,46,12,349,710,664,-6,30.2815,-97.7811
2,1158.2,0.0,00:04:36.5,00:01:59.0,4.20,00:00:00.0,0.00,25,111,10.04,0.00,172,324,-69,6,45,11,365,760,717,-8,30.2815,-97.7812
2,1168.2,0.0,00:04:38.9,00:01:59.6,4.18,00:00:00.0,0.00,26,112,10.01,0.00,172,322,-69,4,45,10,358,764,678,0,30.2816,-97.7813
2,1178.5,0.0,00:04:41.3,00:01:59.3,4.19,00:00:00.0,0.00,26,113,10.31,0.00,172,316,-70,5,45,12,354,736,673,-5,30.2816,-97.7814
2,1187.3,0.0,00:04:43.4,00:01:58.4,4.22,00:00:00.0,0.00,26,114,8.80,0.00,173,312,-69,6,46,11,349,725,660,-3,30.2817,-97.7814
2,1198.8,0.0,00:04:46.3,00:01:57.3,4.26,00:00:00.0,0.00,23,115,11.48,0.00,173,257,-69,6,45,11,341,672,619,-6,30.2818,-97.7815
2,1208.5,0.0,00:04:48.5,00:01:58.7,4.21,00:00:00.0,0.00,26,116,9.68,0.00,173,288,-68,4,45,14,339,660,588,-7,30.2818,-97.7816
2,1217.8,0.0,00:04:50.7,00:02:01.6,4.11,00:00:00.0,0.00,26,117,9.34,0.00,173,294,-70,7,45,14,335,676,657,-6,30.2819,-97.7816
2,1227.8,0.0,00:04:53.1,00:02:01.0,4.13,00:00:00.0,0.00,26,118,10.01,0.00,174,304,-69,6,45,11,338,717,658,-6,30.282,-97.7817
2,1236.7,0.0,00:04:55.3,00:01:59.9,4.17,00:00:00.0,0.00,26,119,8.90,0.00,174,306,-70,5,44,10,341,713,658,-9,30.282,-97.7818
2,1247.5,0.0,00:04:57.7,00:01:57.6,4.25,00:00:00.0,0.00,26,120,10.75,0.00,174,311,-70,6,44,9,358,734,653,-3,30.2821,-97.7819
2,1257.6,0.0,00:05:00.1,00:01:58.4,4.22,00:00:00.0,0.00,26,121,10.18,0.00,176,314,-73,9,45,11,345,726,707,1,30.2822,-97.7819
2,1267.8,0.0,00:05:02.5,00:01:59.6,4.18,00:00:00.0,0.00,26,122,10.21,0.00,176,306,-70,5,45,13,341,719,658,-2,30.2822,-97.782
2,1277.4,0.0,00:05:04.7,00:01:57.9,4.24,00:00:00.0,0.00,25,123,9.57,0.00,176,299,-69,5,44,10,344,710,653,-7,30.2823,-97.7821
2,1287.6,0.0,00:05:07.3,00:01:57.9,4.24,00:00:00.0,0.00,25,124,10.18,0.00,175,294,-71,7,45,10,335,698,668,-6,30.2824,-97.7821
2,1298.4,0.0,00:05:09.7,00:01:59.3,4.19,00:00:00.0,0.00,23,125,10.76,0.00,175,248,-68,4,44,12,332,644,603,-2,30.2824,-97.7822
2,1308.1,0.0,00:05:12.1,00:02:02.8,4.07,00:00:00.0,0.00,26,126,9.76,0.00,175,303,-69,4,44,11,337,697,650,-4,30.2825,-97.7823
2,1317.4,0.0,00:05:14.3,00:02:02.8,4.07,00:00:00.0,0.00,26,127,9.29,0.00,175,289,-69,6,46,12,325,676,624,3,30.2826,-97.7823
2,1327.3,0.0,00:05:16.7,00:02:00.7,4.14,00:00:00.0,0.00,25,128,9.90,0.00,175,292,-69,8,45,11,324,687,624,1,30.2826,-97.7824
2,1337.3,0.0,00:05:19.3,00:02:00.4,4.15,00:00:00.0,0.00,26,129,9.95,0.00,175,307,-69,5,44,12,342,723,671,-5,30.2827,-97.7825
2,1346.7,0.0,00:05:21.3,00:02:00.4,4.15,00:00:00.0,0.00,26,130,9.41,0.00,175,314,-71,6,44,10,359,723,684,-6,30.2828,-97.7825
2,1357.5,0.0,00:05:23.9,00:01:59.6,4.18,00:00:00.0,0.00,24,131,10.81,0.00,175,312,-69,5,45,9,351,758,687,-1,30.2828,-97.7826
2,1367.7,0.0,00:05:26.3,00:01:58.2,4.23,00:00:00.0,0.00,24,132,10.22,0.00,175,312,-69,7,46,11,366,746,696,-6,30.2829,-97.7826
2,1377.3,0.0,00:05:28.5,00:01:57.9,4.24,00:00:00.0,0.00,26,133,9.65,0.00,175,308,-70,5,45,11,353,733,648,-8,30.283,-97.7827
2,1387.5,0.0,00:05:30.9,00:01:57.0,4.27,00:00:00.0,0.00,25,134,10.16,0.00,175,301,-69,5,45,12,342,711,683,-4,30.2831,-97.7828
2,1397.6,0.0,00:05:33.3,00:01:57.3,4.26,00:00:00.0,0.00,26,135,10.10,0.00,175,314,-68,6,47,10,350,738,702,-5,30.2831,-97.7828
2,1407.5,0.0,00:05:35.7,00:01:58.7,4.21,00:00:00.0,0.00,25,136,9.89,0.00,175,321,-70,7,45,10,367,749,684,-9,30.2832,-97.7829
2,1418.1,0.0,00:05:38.3,00:01:59.3,4.19,00:00:00.0,0.00,23,137,10.61,0.00,175,275,-70,7,44,10,356,717,657,-5,30.2833,-97.7829
2,1426.6,0.0,00:05:40.4,00:02:01.3,4.12,00:00:00.0,0.00,27,138,8.44,0.00,175,309,-68,4,45,13,335,699,640,-4,30.2833,-97.783
2,1437.1,0.0,00:05:42.9,00:02:00.4,4.15,00:00:00.0,0.00,25,139,10.50,0.00,176,300,-69,6,45,12,359,714,656,-9,30.2834,-97.7831
2,1447.0,0.0,00:05:45.3,00:02:00.1,4.16,00:00:00.0,0.00,25,140,9.98,0.00,175,300,-68,5,47,14,339,705,680,0,30.2835,-97.7831
2,1457.0,0.0,00:05:47.7,00:02:01.3,4.12,00:00:00.0,0.00,26,141,9.99,0.00,175,299,-70,9,47,12,331,711,663,-6,30.2836,-97.7832
2,1466.2,0.0,00:05:49.9,00:02:00.4,4.15,00:00:00.0,0.00,26,142,9.22,0.00,175,298,-69,5,47,13,329,702,639,1,30.2836,-97.7832
2,1475.5,0.0,00:05:52.3,00:02:00.7,4.14,00:00:00.0,0.00,25,143,9.24,0.00,175,327,-70,5,44,10,360,760,691,-7,30.2837,-97.7833
2,1487.0,0.0,00:05:54.9,00:01:59.6,4.18,00:00:00.0,0.00,23,144,11.53,0.00,176,235,-69,4,44,11,322,629,555,-1,30.2838,-97.7834
2,1496.0,0.0,00:05:57.1,00:02:01.6,4.11,00:00:00.0,0.00,27,145,8.94,0.00,176,308,-71,5,42,9,333,691,633,-6,30.2838,-97.7834
2,1505.1,0.0,00:05:59.3,00:02:03.7,4.04,00:00:00.0,0.00,28,146,9.13,0.00,176,334,-69,5,44,11,344,716,630,-1,30.2839,-97.7835
2,1513.9,0.0,00:06:01.5,00:02:00.4,4.15,00:00:00.0,0.00,27,147,8.86,0.00,176,355,-72,5,44,10,360,768,703,-8,30.284,-97.7835
2,1523.9,0.0,00:06:03.7,00:01:55.7,4.32,00:00:00.0,0.00,28,148,9.98,0.00,176,332,-71,6,44,11,341,714,619,-16,30.2841,-97.7836
2,1532.5,0.0,00:06:05.7,00:01:57.0,4.27,00:00:00.0,0.00,28,149,8.58,0.00,176,340,-70,4,45,13,343,725,669,-8,30.2841,-97.7836
2,1542.0,0.0,00:06:07.9,00:01:59.6,4.18,00:00:00.0,0.00,28,150,9.48,0.00,176,300,-70,5,45,13,312,645,589,-11,30.2842,-97.7837
2,1551.7,0.0,00:06:10.4,00:01:57.3,4.26,00:00:00.0,0.00,27,151,9.67,0.00,176,333,-69,5,45,10,349,736,678,-11,30.2843,-97.7838
2,1562.5,0.0,00:06:12.7,00:01:57.0,4.27,00:00:00.0,0.00,24,152,10.81,0.00,177,312,-70,3,43,10,383,780,715,-10,30.2844,-97.7838
2,1571.2,0.0,00:06:14.7,00:02:00.1,4.16,00:00:00.0,0.00,28,153,8.78,0.00,177,320,-70,5,43,9,335,688,610,-10,30.2844,-97.7839
2,1580.8,0.0,00:06:16.9,00:01:59.3,4.19,00:00:00.0,0.00,28,154,9.58,0.00,177,325,-70,6,43,9,351,706,642,-7,30.2845,-97.7839
2,1590.3,0.0,00:06:19.4,00:01:55.7,4.32,00:00:00.0,0.00,27,155,9.46,0.00,177,298,-69,5,43,12,328,648,568,-3,30.2846,-97.784
2,1599.4,0.0,00:06:21.3,00:01:56.2,4.30,00:00:00.0,0.00,28,156,9.15,0.00,177,328,-69,4,44,11,345,712,655,-6,30.2846,-97.784
2,1609.0,0.0,00:06:23.5,00:01:57.0,4.27,00:00:00.0,0.00,27,157,9.56,0.00,177,344,-69,5,45,9,364,754,697,-6,30.2847,-97.7841
2,1617.8,0.0,00:06:25.6,00:01:56.2,4.30,00:00:00.0,0.00,28,158,8.86,0.00,177,321,-69,5,45,12,340,680,598,-10,30.2848,-97.7841
2,1627.5,0.0,00:06:27.7,00:01:53.8,4.39,00:00:00.0,0.00,28,159,9.66,0.00,177,314,-70,6,44,12,342,682,625,-11,30.2849,-97.7842
2,1637.1,0.0,00:06:29.9,00:01:54.6,4.36,00:00:00.0,0.00,28,160,9.62,0.00,177,348,-68,5,45,10,366,753,684,-10,30.2849,-97.7842
2,1647.6,0.0,00:06:32.3,00:01:55.7,4.32,00:00:00.0,0.00,24,161,10.42,0.00,177,302,-70,5,45,14,375,751,667,-7,30.285,-97.7843
2,1656.3,0.0,00:06:34.5,00:01:55.4,4.33,00:00:00.0,0.00,28,162,8.79,0.00,177,333,-69,5,45,14,349,700,623,-7,30.2851,-97.7843
2,1665.7,0.0,00:06:36.5,00:01:54.1,4.38,00:00:00.0,0.00,29,163,9.32,0.00,177,329,-70,4,45,12,348,698,635,-7,30.2851,-97.7844
2,1675.0,0.0,00:06:38.7,00:01:55.4,4.33,00:00:00.0,0.00,28,164,9.29,0.00,178,339,-71,5,45,12,330,710,695,-6,30.2852,-97.7844
2,1684.1,0.0,00:06:40.9,00:01:58.4,4.22,00:00:00.0,0.00,28,165,9.16,0.00,178,321,-69,5,45,13,336,678,600,-8,30.2853,-97.7845
2,1692.3,0.0,00:06:42.9,00:01:58.7,4.21,00:00:00.0,0.00,29,166,8.23,0.00,178,366,-69,4,45,11,373,780,714,-4,30.2853,-97.7845
2,1701.6,0.0,00:06:45.1,00:02:01.0,4.13,00:00:00.0,0.00,28,167,9.28,0.00,178,341,-69,4,45,12,341,716,644,-4,30.2854,-97.7846
2,1710.6,0.0,00:06:47.1,00:02:01.0,4.13,00:00:00.0,0.00,29,168,8.97,0.00,178,336,-69,4,44,11,347,706,611,-4,30.2855,-97.7846
2,1719.5,0.0,00:06:49.4,00:01:58.7,4.21,00:00:00.0,0.00,28,169,8.91,0.00,178,326,-70,5,46,10,320,707,635,-3,30.2856,-97.7847
2,1729.8,0.0,00:06:51.5,00:01:56.2,4.30,00:00:00.0,0.00,27,170,10.35,0.00,178,291,-69,6,45,10,308,647,592,-7,30.2856,-97.7847
2,1739.3,0.0,00:06:53.7,00:01:58.2,4.23,00:00:00.0,0.00,28,171,9.42,0.00,178,294,-69,5,45,12,305,629,553,2,30.2857,-97.7847
2,1747.9,0.0,00:06:55.7,00:01:59.9,4.17,00:00:00.0,0.00,28,172,8.67,0.00,178,322,-70,5,43,12,331,696,600,-6,30.2858,-97.7848
2,1758.1,0.0,00:06:58.4,00:01:57.3,4.26,00:00:00.0,0.00,24,173,10.19,0.00,178,361,-71,5,45,9,422,854,749,-2,30.2859,-97.7848
2,1767.3,0.0,00:07:00.3,00:01:56.0,4.31,00:00:00.0,0.00,29,174,9.17,0.00,178,372,-69,4,45,11,369,767,714,-8,30.2859,-97.7849
2,1776.1,0.0,00:07:02.3,00:01:56.2,4.30,00:00:00.0,0.00,29,175,8.79,0.00,178,342,-70,7,45,10,348,737,669,-9,30.286,-97.7849
2,1784.9,0.0,00:07:04.5,00:01:56.0,4.31,00:00:00.0,0.00,28,176,8.78,0.00,179,368,-70,4,45,11,366,777,702,-6,30.2861,-97.785
2,1794.4,0.0,00:07:06.5,00:01:52.6,4.44,00:00:00.0,0.00,29,177,9.55,0.00,178,367,-74,7,45,11,379,775,698,-7,30.2862,-97.785
2,1804.2,0.0,00:07:08.7,00:01:52.8,4.43,00:00:00.0,0.00,28,178,9.73,0.00,178,341,-69,6,46,12,354,710,643,-5,30.2862,-97.7851
2,1814.8,0.0,00:07:11.1,00:01:53.8,4.39,00:00:00.0,0.00,25,179,10.63,0.00,179,346,-71,4,45,10,398,828,779,-5,30.2863,-97.7851
2,1823.7,0.0,00:07:13.4,00:01:53.8,4.39,00:00:00.0,0.00,29,180,8.94,0.00,179,368,-71,5,45,14,362,758,726,-9,30.2864,-97.7852
2,1833.3,0.0,00:07:15.3,00:01:52.6,4.44,00:00:00.0,0.00,28,181,9.63,0.00,179,388,-72,5,44,9,365,838,746,-4,30.2864,-97.7852
2,1843.3,0.0,00:07:17.5,00:01:51.1,4.50,00:00:00.0,0.00,28,182,9.92,0.00,178,328,-70,5,44,9,323,683,605,-6,30.2865,-97.7853
2,1851.6,0.0,00:07:19.5,00:01:52.8,4.43,00:00:00.0,0.00,28,183,8.28,0.00,179,270,-70,6,44,14,283,578,562,-1,30.2866,-97.7854
2,1862.2,0.0,00:07:21.9,00:01:53.8,4.39,00:00:00.0,0.00,26,184,10.66,0.00,179,256,-69,4,42,14,303,608,612,-5,30.2866,-97.7854
2,1870.4,0.0,00:07:23.9,00:01:59.0,4.20,00:00:00.0,0.00,29,185,8.23,0.00,178,332,-70,5,46,12,319,679,595,-3,30.2867,-97.7855
2,1879.4,0.0,00:07:26.1,00:02:03.1,4.06,00:00:00.0,0.00,29,186,8.92,0.00,178,341,-72,7,47,11,342,720,614,-8,30.2867,-97.7856
2,1887.8,0.0,00:07:28.4,00:02:01.6,4.11,00:00:00.0,0.00,27,187,8.42,0.00,178,392,-72,4,45,8,382,843,727,-4,30.2868,-97.7856
2,1897.6,0.0,00:07:30.5,00:02:00.4,4.15,00:00:00.0,0.00,26,188,9.85,0.00,179,280,-69,4,43,11,325,656,619,-7,30.2869,-97.7857
2,1906.7,0.0,00:07:32.7,00:02:02.8,4.07,00:00:00.0,0.00,28,189,9.09,0.00,179,321,-71,8,45,12,333,697,639,-6,30.2869,-97.7858
2,1915.8,0.0,00:07:34.9,00:02:03.1,4.06,00:00:00.0,0.00,27,190,9.06,0.00,179,363,-72,6,45,12,355,825,752,-6,30.287,-97.7858
2,1925.2,0.0,00:07:37.4,00:01:59.3,4.19,00:00:00.0,0.00,24,191,9.42,0.00,179,333,-69,5,44,8,370,794,712,-1,30.287,-97.7859
2,1934.7,0.0,00:07:39.3,00:01:55.7,4.32,00:00:00.0,0.00,30,192,9.47,0.00,179,379,-70,4,46,12,378,759,674,-8,30.2871,-97.7859
2,1946.1,0.0,00:07:41.9,00:01:52.1,4.46,00:00:00.0,0.00,25,193,11.40,0.00,180,352,-71,4,44,8,383,827,686,-4,30.2872,-97.786
2,1956.2,0.0,00:07:44.1,00:01:51.6,4.48,00:00:00.0,0.00,25,194,10.08,0.00,183,309,-73,8,46,10,355,742,650,-1,30.2873,-97.7861
2,1966.3,0.0,00:07:46.5,00:01:51.6,4.48,00:00:00.0,0.00,25,195,10.14,0.00,182,299,-71,5,45,11,333,729,656,-1,30.2874,-97.7861
2,1977.7,0.0,00:07:48.9,00:01:50.3,4.53,00:00:00.0,0.00,25,196,11.41,0.00,182,235,-71,5,43,11,272,560,479,-5,30.2874,-97.7862
2,1989.1,0.0,00:07:51.5,00:01:52.1,4.46,00:00:00.0,0.00,24,197,11.44,0.00,182,261,-68,3,45,14,321,662,592,-1,30.2875,-97.7862
2,1998.8,0.0,00:07:53.7,00:01:55.4,4.33,00:00:00.0,0.00,27,198,9.70,0.00,179,348,-71,6,47,12,341,728,652,-3,30.2876,-97.7863
2,---,---,---,---,---,---,---,---,198,---,---,---,340,-72,6,46,11,351,808,699,1,---,---
3,11.6,0.0,00:00:02.5,00:01:52.8,4.43,00:00:00.0,0.00,22,1,11.61,0.00,140,326,-72,5,46,11,416,876,749,-1,30.2876,-97.7865
3,23.9,0.0,00:00:05.3,00:01:56.0,4.31,00:00:00.0,0.00,22,2,12.25,0.00,147,301,-74,8,45,12,388,799,713,3,30.2875,-97.7865
3,35.1,0.0,00:00:07.9,00:01:56.2,4.30,00:00:00.0,0.00,24,3,11.27,0.00,150,319,-70,5,45,10,395,825,767,-4,30.2874,-97.7864
3,45.5,0.0,00:00:10.3,00:01:57.0,4.27,00:00:00.0,0.00,23,4,10.34,0.00,153,336,-73,6,46,10,414,861,746,-7,30.2873,-97.7864
3,55.2,0.0,00:00:12.8,00:01:57.0,4.27,00:00:00.0,0.00,25,5,9.73,0.00,152,343,-73,6,46,11,407,837,730,-5,30.2872,-97.7864
3,67.8,0.0,00:00:15.8,00:01:54.9,4.35,00:00:00.0,0.00,22,6,12.62,0.00,156,295,-70,5,46,11,385,802,710,-5,30.2871,-97.7863
