Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,7x2000M/1:30,,,Name:,Tom Oarlock,,,Firmware:,---,,,Boat ID:,---
Start Time:,03/07/17 07:38am,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Interval,,,Serial:,2145957,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.12,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.02,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 11
,,,,LiNK Version:,1.27


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
3,147.3,0.0,00:00:33.9,00:01:56.2,4.30,00:00:00.0,0.00,20,12,12.91,0.00,133,---,---,---,---,---,---,---,---,---,30.2863,-97.7858
3,160.2,0.0,00:00:36.9,00:01:57.0,4.27,00:00:00.0,0.00,20,13,12.85,0.00,137,---,---,---,---,---,---,---,---,---,30.2862,-97.7858
3,173.3,0.0,00:00:39.9,00:01:57.0,4.27,00:00:00.0,0.00,20,14,13.09,0.00,141,---,---,---,---,---,---,---,---,---,30.2861,-97.7857
3,185.8,0.0,00:00:42.7,00:01:56.0,4.31,00:00:00.0,0.00,20,15,12.56,0.00,143,---,---,---,---,---,---,---,---,---,30.286,-97.7857
3,198.8,0.0,00:00:45.7,00:01:55.2,4.34,00:00:00.0,0.00,20,16,12.90,0.00,144,---,---,---,---,---,---,---,---,---,30.2859,-97.7856
3,212.0,0.0,00:00:48.7,00:01:55.2,4.34,00:00:00.0,0.00,20,17,13.27,0.00,144,---,---,---,---,---,---,---,---,---,30.2858,-97.7856
3,225.2,0.0,00:00:51.7,00:01:55.7,4.32,00:00:00.0,0.00,20,18,13.16,0.00,145,---,---,---,---,---,---,---,---,---,30.2857,-97.7855
3,238.4,0.0,00:00:54.7,00:01:55.4,4.33,00:00:00.0,0.00,20,19,13.22,0.00,145,---,---,---,---,---,---,---,---,---,30.2856,-97.7854
3,251.7,0.0,00:00:57.9,00:01:56.2,4.30,00:00:00.0,0.00,20,20,13.31,0.00,145,---,---,---,---,---,---,---,---,---,30.2855,-97.7854
3,264.3,0.0,00:01:00.9,00:02:00.1,4.16,00:00:00.0,0.00,20,21,12.58,0.00,145,---,---,---,---,---,---,---,---,---,30.2854,-97.7853
3,276.9,0.0,00:01:03.9,00:02:00.7,4.14,00:00:00.0,0.00,20,22,12.63,0.00,145,---,---,---,---,---,---,---,---,---,30.2853,-97.7853
3,290.1,0.0,00:01:06.9,00:01:57.3,4.26,00:00:00.0,0.00,20,23,13.13,0.00,146,---,---,---,---,---,---,---,---,---,30.2852,-97.7852
3,302.6,0.0,00:01:09.9,00:01:57.0,4.27,00:00:00.0,0.00,20,24,12.57,0.00,146,---,---,---,---,---,---,---,---,---,30.2851,-97.7852
3,316.1,0.0,00:01:13.1,00:02:00.1,4.16,00:00:00.0,0.00,20,25,13.45,0.00,147,---,---,---,---,---,---,---,---,---,30.2849,-97.7851
3,328.8,0.0,00:01:16.1,00:02:01.9,4.10,00:00:00.0,0.00,20,26,12.68,0.00,148,---,---,---,---,---,---,---,---,---,30.2848,-97.7851
3,341.3,0.0,00:01:19.1,00:02:02.2,4.09,00:00:00.0,0.00,20,27,12.58,0.00,149,---,---,---,---,---,---,---,---,---,30.2847,-97.785
3,353.9,0.0,00:01:22.1,00:02:03.1,4.06,00:00:00.0,0.00,20,28,12.57,0.00,149,---,---,---,---,---,---,---,---,---,30.2846,-97.7849
3,366.9,0.0,00:01:25.1,00:02:01.6,4.11,00:00:00.0,0.00,20,29,12.96,0.00,149,---,---,---,---,---,---,---,---,---,30.2845,-97.7849
3,379.5,0.0,00:01:28.1,00:02:00.4,4.15,00:00:00.0,0.00,20,30,12.61,0.00,150,---,---,---,---,---,---,---,---,---,30.2844,-97.7848
3,392.1,0.0,00:01:30.9,00:02:01.3,4.12,00:00:00.0,0.00,20,31,12.66,0.00,150,---,---,---,---,---,---,---,---,---,30.2843,-97.7847
3,405.8,0.0,00:01:33.9,00:01:56.2,4.30,00:00:00.0,0.00,20,32,13.68,0.00,150,---,---,---,---,---,---,---,---,---,30.2842,-97.7847
3,419.2,0.0,00:01:36.9,00:01:53.8,4.39,00:00:00.0,0.00,20,33,13.39,0.00,150,---,---,---,---,---,---,---,---,---,30.2841,-97.7846
3,432.4,0.0,00:01:39.9,00:01:57.6,4.25,00:00:00.0,0.00,20,34,13.23,0.00,150,---,---,---,---,---,---,---,---,---,30.284,-97.7845
3,446.4,0.0,00:01:42.9,00:01:56.5,4.29,00:00:00.0,0.00,20,35,13.93,0.00,150,---,---,---,---,---,---,---,---,---,30.2839,-97.7844
3,459.1,0.0,00:01:45.7,00:01:53.8,4.39,00:00:00.0,0.00,21,36,12.71,0.00,151,---,---,---,---,---,---,---,---,---,30.2838,-97.7844
3,472.1,0.0,00:01:48.7,00:01:56.0,4.31,00:00:00.0,0.00,20,37,13.04,0.00,151,---,---,---,---,---,---,---,---,---,30.2837,-97.7843
3,484.2,0.0,00:01:51.5,00:01:56.5,4.29,00:00:00.0,0.00,21,38,12.06,0.00,151,---,---,---,---,---,---,---,---,---,30.2837,-97.7842
3,496.9,0.0,00:01:54.5,00:01:57.3,4.26,00:00:00.0,0.00,20,39,12.68,0.00,152,---,---,---,---,---,---,---,---,---,30.2836,-97.7841
3,509.8,0.0,00:01:57.5,00:02:02.8,4.07,00:00:00.0,0.00,20,40,12.96,0.00,152,---,---,---,---,---,---,---,---,---,30.2835,-97.784
3,522.0,0.0,00:02:00.3,00:02:00.7,4.14,00:00:00.0,0.00,20,41,12.22,0.00,152,---,---,---,---,---,---,---,---,---,30.2834,-97.784
3,535.5,0.0,00:02:03.3,00:01:55.2,4.34,00:00:00.0,0.00,20,42,13.42,0.00,152,---,---,---,---,---,---,---,---,---,30.2833,-97.7839
3,549.3,0.0,00:02:06.3,00:01:54.1,4.38,00:00:00.0,0.00,20,43,13.80,0.00,151,---,---,---,---,---,---,---,---,---,30.2832,-97.7838
3,562.4,0.0,00:02:09.3,00:01:53.6,4.40,00:00:00.0,0.00,20,44,13.15,0.00,151,---,---,---,---,---,---,---,---,---,30.2831,-97.7837
3,574.9,0.0,00:02:12.3,00:01:56.5,4.29,00:00:00.0,0.00,20,45,12.53,0.00,154,---,---,---,---,---,---,---,---,---,30.283,-97.7836
3,587.7,0.0,00:02:15.1,00:01:57.0,4.27,00:00:00.0,0.00,20,46,12.77,0.00,153,---,---,---,---,---,---,---,---,---,30.2829,-97.7835
3,600.7,0.0,00:02:18.1,00:01:53.3,4.41,00:00:00.0,0.00,21,47,12.96,0.00,154,---,---,---,---,---,---,---,---,---,30.2829,-97.7834
3,613.2,0.0,00:02:21.1,00:01:54.1,4.38,00:00:00.0,0.00,20,48,12.57,0.00,150,---,---,---,---,---,---,---,---,---,30.2828,-97.7833
3,624.6,0.0,00:02:23.9,00:01:55.7,4.32,00:00:00.0,0.00,20,49,11.33,0.00,152,---,---,---,---,---,---,---,---,---,30.2827,-97.7832
3,637.0,0.0,00:02:26.9,00:01:59.6,4.18,00:00:00.0,0.00,20,50,12.44,0.00,152,---,---,---,---,---,---,---,---,---,30.2827,-97.7831
3,648.7,0.0,00:02:29.7,00:02:01.6,4.11,00:00:00.0,0.00,21,51,11.67,0.00,152,---,---,---,---,---,---,---,---,---,30.2826,-97.783
3,661.6,0.0,00:02:32.7,00:01:58.2,4.23,00:00:00.0,0.00,20,52,12.95,0.00,152,---,---,---,---,---,---,---,---,---,30.2825,-97.7829
3,675.3,0.0,00:02:35.7,00:01:57.0,4.27,00:00:00.0,0.00,20,53,13.70,0.00,153,---,---,---,---,---,---,---,---,---,30.2824,-97.7828
3,688.3,0.0,00:02:38.7,00:01:55.7,4.32,00:00:00.0,0.00,20,54,13.00,0.00,153,---,---,---,---,---,---,---,---,---,30.2824,-97.7827
3,701.0,0.0,00:02:41.7,00:01:56.5,4.29,00:00:00.0,0.00,20,55,12.68,0.00,153,---,---,---,---,---,---,---,---,---,30.2823,-97.7826
3,713.4,0.0,00:02:44.5,00:01:57.6,4.25,00:00:00.0,0.00,20,56,12.39,0.00,154,---,---,---,---,---,---,---,---,---,30.2822,-97.7825
3,725.4,0.0,00:02:47.5,00:01:57.0,4.27,00:00:00.0,0.00,20,57,12.01,0.00,154,---,---,---,---,---,---,---,---,---,30.2822,-97.7824
3,738.4,0.0,00:02:50.5,00:01:59.0,4.20,00:00:00.0,0.00,20,58,12.98,0.00,155,---,---,---,---,---,---,---,---,---,30.2821,-97.7823
3,751.3,0.0,00:02:53.5,00:01:58.4,4.22,00:00:00.0,0.00,20,59,12.96,0.00,154,---,---,---,---,---,---,---,---,---,30.282,-97.7822
3,764.7,0.0,00:02:56.5,00:01:56.0,4.31,00:00:00.0,0.00,20,60,13.36,0.00,154,---,---,---,---,---,---,---,---,---,30.2819,-97.7821
3,778.0,0.0,00:02:59.5,00:01:53.1,4.42,00:00:00.0,0.00,20,61,13.34,0.00,153,---,---,---,---,---,---,---,---,---,30.2818,-97.782
3,790.6,0.0,00:03:02.5,00:01:53.8,4.39,00:00:00.0,0.00,20,62,12.59,0.00,152,---,---,---,---,---,---,---,---,---,30.2818,-97.7819
3,802.8,0.0,00:03:05.3,00:01:59.3,4.19,00:00:00.0,0.00,20,63,12.20,0.00,151,---,---,---,---,---,---,---,---,---,30.2817,-97.7818
3,815.6,0.0,00:03:08.3,00:02:00.1,4.16,00:00:00.0,0.00,21,64,12.77,0.00,151,---,---,---,---,---,---,---,---,---,30.2816,-97.7817
3,828.4,0.0,00:03:11.2,00:01:57.0,4.27,00:00:00.0,0.00,20,65,12.84,0.00,151,---,---,---,---,---,---,---,---,---,30.2815,-97.7816
3,842.3,0.0,00:03:14.2,00:01:54.6,4.36,00:00:00.0,0.00,20,66,13.81,0.00,150,---,---,---,---,---,---,---,---,---,30.2815,-97.7815
3,854.2,0.0,00:03:17.0,00:01:54.6,4.36,00:00:00.0,0.00,20,67,11.92,0.00,150,---,---,---,---,---,---,---,---,---,30.2814,-97.7814
3,867.0,0.0,00:03:20.0,00:01:56.8,4.28,00:00:00.0,0.00,20,68,12.87,0.00,149,---,---,---,---,---,---,---,---,---,30.2813,-97.7813
3,879.3,0.0,00:03:22.9,00:01:56.2,4.30,00:00:00.0,0.00,20,69,12.27,0.00,149,---,---,---,---,---,---,---,---,---,30.2812,-97.7812
3,893.0,0.0,00:03:26.0,00:01:55.2,4.34,00:00:00.0,0.00,20,70,13.64,0.00,149,---,---,---,---,---,---,---,---,---,30.2811,-97.7811
3,907.4,0.0,00:03:29.1,00:01:52.8,4.43,00:00:00.0,0.00,20,71,14.48,0.00,149,---,---,---,---,---,---,---,---,---,30.2811,-97.781
3,920.8,0.0,00:03:32.1,00:01:52.6,4.44,00:00:00.0,0.00,20,72,13.33,0.00,149,---,---,---,---,---,---,---,---,---,30.281,-97.7809
3,934.0,0.0,00:03:35.1,00:01:54.9,4.35,00:00:00.0,0.00,20,73,13.20,0.00,149,---,---,---,---,---,---,---,---,---,30.2809,-97.7808
3,947.7,0.0,00:03:38.2,00:01:54.9,4.35,00:00:00.0,0.00,20,74,13.77,0.00,149,---,---,---,---,---,---,---,---,---,30.2808,-97.7807
3,960.4,0.0,00:03:41.2,00:01:55.7,4.32,00:00:00.0,0.00,20,75,12.69,0.00,150,---,---,---,---,---,---,---,---,---,30.2807,-97.7806
3,973.7,0.0,00:03:44.2,00:01:57.3,4.26,00:00:00.0,0.00,20,76,13.28,0.00,150,---,---,---,---,---,---,---,---,---,30.2806,-97.7805
3,986.7,0.0,00:03:47.1,00:01:55.4,4.33,00:00:00.0,0.00,20,77,13.03,0.00,150,---,---,---,---,---,---,---,---,---,30.2806,-97.7804
3,1000.5,0.0,00:03:50.3,00:01:54.6,4.36,00:00:00.0,0.00,20,78,13.78,0.00,150,---,---,---,---,---,---,---,---,---,30.2805,-97.7803
3,1013.4,0.0,00:03:53.3,00:01:56.2,4.30,00:00:00.0,0.00,20,79,12.93,0.00,149,---,---,---,---,---,---,---,---,---,30.2804,-97.7802
3,1027.4,0.0,00:03:56.5,00:01:55.2,4.34,00:00:00.0,0.00,19,80,14.00,0.00,149,---,---,---,---,---,---,---,---,---,30.2803,-97.7801
3,1040.2,0.0,00:03:59.5,00:01:55.4,4.33,00:00:00.0,0.00,20,81,12.74,0.00,148,---,---,---,---,---,---,---,---,---,30.2802,-97.78
3,1054.0,0.0,00:04:02.7,00:01:56.5,4.29,00:00:00.0,0.00,19,82,13.86,0.00,148,---,---,---,---,---,---,---,---,---,30.2801,-97.7799
3,1067.0,0.0,00:04:05.7,00:01:56.8,4.28,00:00:00.0,0.00,20,83,12.98,0.00,149,---,---,---,---,---,---,---,---,---,30.28,-97.7798
3,1080.2,0.0,00:04:08.7,00:01:57.3,4.26,00:00:00.0,0.00,20,84,13.16,0.00,149,---,---,---,---,---,---,---,---,---,30.28,-97.7797
3,1094.5,0.0,00:04:11.9,00:01:55.7,4.32,00:00:00.0,0.00,20,85,14.29,0.00,149,---,---,---,---,---,---,---,---,---,30.2799,-97.7796
3,1107.6,0.0,00:04:14.9,00:01:54.4,4.37,00:00:00.0,0.00,20,86,13.11,0.00,149,---,---,---,---,---,---,---,---,---,30.2798,-97.7795
3,1121.7,0.0,00:04:18.1,00:01:55.7,4.32,00:00:00.0,0.00,20,87,14.14,0.00,149,---,---,---,---,---,---,---,---,---,30.2797,-97.7794
3,1134.9,0.0,00:04:21.1,00:01:55.7,4.32,00:00:00.0,0.00,20,88,13.16,0.00,149,---,---,---,---,---,---,---,---,---,30.2796,-97.7793
3,1147.8,0.0,00:04:24.1,00:01:53.6,4.40,00:00:00.0,0.00,20,89,12.96,0.00,149,---,---,---,---,---,---,---,---,---,30.2795,-97.7792
3,1161.4,0.0,00:04:27.1,00:01:52.6,4.44,00:00:00.0,0.00,20,90,13.56,0.00,149,---,---,---,---,---,---,---,---,---,30.2794,-97.7791
3,1175.5,0.0,00:04:30.3,00:01:53.6,4.40,00:00:00.0,0.00,20,91,14.06,0.00,149,---,---,---,---,---,---,---,---,---,30.2794,-97.779
3,1188.8,0.0,00:04:33.3,00:01:53.6,4.40,00:00:00.0,0.00,20,92,13.38,0.00,151,---,---,---,---,---,---,---,---,---,30.2793,-97.7789
3,1201.9,0.0,00:04:36.3,00:01:52.8,4.43,00:00:00.0,0.00,20,93,13.04,0.00,151,---,---,---,---,---,---,---,---,---,30.2792,-97.7788
3,1215.2,0.0,00:04:39.5,00:01:54.9,4.35,00:00:00.0,0.00,20,94,13.33,0.00,151,---,---,---,---,---,---,---,---,---,30.2791,-97.7788
3,1228.5,0.0,00:04:42.5,00:01:55.4,4.33,00:00:00.0,0.00,20,95,13.24,0.00,149,---,---,---,---,---,---,---,---,---,30.279,-97.7787
3,1241.2,0.0,00:04:45.5,00:01:54.6,4.36,00:00:00.0,0.00,20,96,12.73,0.00,149,---,---,---,---,---,---,---,---,---,30.2789,-97.7786
3,1254.8,0.0,00:04:48.7,00:01:54.4,4.37,00:00:00.0,0.00,20,97,13.63,0.00,149,---,---,---,---,---,---,---,---,---,30.2788,-97.7785
3,1267.6,0.0,00:04:51.7,00:01:56.0,4.31,00:00:00.0,0.00,20,98,12.80,0.00,149,---,---,---,---,---,---,---,---,---,30.2788,-97.7784
3,1280.9,0.0,00:04:54.9,00:01:57.6,4.25,00:00:00.0,0.00,20,99,13.31,0.00,150,---,---,---,---,---,---,---,---,---,30.2787,-97.7783
3,1293.4,0.0,00:04:57.9,00:01:58.7,4.21,00:00:00.0,0.00,20,100,12.47,0.00,150,---,---,---,---,---,---,---,---,---,30.2786,-97.7782
3,1307.4,0.0,00:05:01.1,00:01:56.5,4.29,00:00:00.0,0.00,20,101,13.97,0.00,150,---,---,---,---,---,---,---,---,---,30.2785,-97.7781
3,1319.6,0.0,00:05:03.9,00:01:54.6,4.36,00:00:00.0,0.00,20,102,12.23,0.00,150,---,---,---,---,---,---,---,---,---,30.2784,-97.778
3,1332.4,0.0,00:05:06.9,00:01:56.0,4.31,00:00:00.0,0.00,20,103,12.77,0.00,149,---,---,---,---,---,---,---,---,---,30.2783,-97.7779
3,1345.2,0.0,00:05:09.9,00:01:56.8,4.28,00:00:00.0,0.00,20,104,12.80,0.00,149,---,---,---,---,---,---,---,---,---,30.2783,-97.7778
3,1359.1,0.0,00:05:13.1,00:01:56.5,4.29,00:00:00.0,0.00,20,105,13.92,0.00,150,---,---,---,---,---,---,---,---,---,30.2782,-97.7777
3,1372.0,0.0,00:05:16.1,00:01:57.0,4.27,00:00:00.0,0.00,20,106,12.96,0.00,150,---,---,---,---,---,---,---,---,---,30.2781,-97.7776
3,1384.8,0.0,00:05:19.1,00:01:58.4,4.22,00:00:00.0,0.00,20,107,12.77,0.00,151,---,---,---,---,---,---,---,---,---,30.278,-97.7775
3,1397.9,0.0,00:05:22.1,00:01:57.9,4.24,00:00:00.0,0.00,20,108,13.05,0.00,151,---,---,---,---,---,---,---,---,---,30.2779,-97.7774
3,1411.7,0.0,00:05:25.3,00:01:59.6,4.18,00:00:00.0,0.00,20,109,13.83,0.00,152,---,---,---,---,---,---,---,---,---,30.2779,-97.7773
3,1424.8,0.0,00:05:28.3,00:01:58.2,4.23,00:00:00.0,0.00,20,110,13.08,0.00,152,---,---,---,---,---,---,---,---,---,30.2778,-97.7772
3,1438.0,0.0,00:05:31.3,00:01:57.6,4.25,00:00:00.0,0.00,20,111,13.26,0.00,153,---,---,---,---,---,---,---,---,---,30.2777,-97.7771
3,1451.3,0.0,00:05:34.3,00:01:57.0,4.27,00:00:00.0,0.00,20,112,13.26,0.00,152,---,---,---,---,---,---,---,---,---,30.2776,-97.777
3,1464.3,0.0,00:05:37.3,00:01:57.0,4.27,00:00:00.0,0.00,20,113,12.99,0.00,152,---,---,---,---,---,---,---,---,---,30.2776,-97.7769
3,1478.3,0.0,00:05:40.5,00:01:59.9,4.17,00:00:00.0,0.00,20,114,14.04,0.00,152,---,---,---,---,---,---,---,---,---,30.2775,-97.7768
3,1492.5,0.0,00:05:44.0,00:01:57.9,4.24,00:00:00.0,0.00,20,115,14.18,0.00,153,---,---,---,---,---,---,---,---,---,30.2774,-97.7767
3,1506.0,0.0,00:05:47.0,00:01:56.0,4.31,00:00:00.0,0.00,20,116,13.50,0.00,154,---,---,---,---,---,---,---,---,---,30.2773,-97.7765
3,1518.7,0.0,00:05:49.9,00:01:56.2,4.30,00:00:00.0,0.00,20,117,12.74,0.00,153,---,---,---,---,---,---,---,---,---,30.2772,-97.7764
3,1532.1,0.0,00:05:53.0,00:01:57.3,4.26,00:00:00.0,0.00,20,118,13.38,0.00,153,---,---,---,---,---,---,---,---,---,30.2772,-97.7763
3,1544.7,0.0,00:05:56.0,00:01:57.3,4.26,00:00:00.0,0.00,19,119,12.60,0.00,152,---,---,---,---,---,---,---,---,---,30.2771,-97.7762
3,1558.8,0.0,00:05:59.2,00:01:57.3,4.26,00:00:00.0,0.00,19,120,14.13,0.00,152,---,---,---,---,---,---,---,---,---,30.277,-97.7761
3,1572.5,0.0,00:06:02.3,00:01:57.0,4.27,00:00:00.0,0.00,20,121,13.69,0.00,152,---,---,---,---,---,---,---,---,---,30.2769,-97.776
3,1585.7,0.0,00:06:05.3,00:01:56.8,4.28,00:00:00.0,0.00,20,122,13.19,0.00,152,---,---,---,---,---,---,---,---,---,30.2768,-97.7759
3,1598.9,0.0,00:06:08.5,00:01:54.9,4.35,00:00:00.0,0.00,20,123,13.14,0.00,152,---,---,---,---,---,---,---,---,---,30.2768,-97.7758
3,1612.2,0.0,00:06:11.5,00:01:56.5,4.29,00:00:00.0,0.00,20,124,13.35,0.00,152,---,---,---,---,---,---,---,---,---,30.2767,-97.7757
3,1626.5,0.0,00:06:14.7,00:01:56.8,4.28,00:00:00.0,0.00,19,125,14.28,0.00,152,---,---,---,---,---,---,---,---,---,30.2766,-97.7756
3,1639.6,0.0,00:06:17.7,00:01:53.8,4.39,00:00:00.0,0.00,20,126,13.09,0.00,152,---,---,---,---,---,---,---,---,---,30.2765,-97.7755
3,1653.6,0.0,00:06:20.9,00:01:55.2,4.34,00:00:00.0,0.00,19,127,13.98,0.00,152,---,---,---,---,---,---,---,---,---,30.2764,-97.7754
3,1667.2,0.0,00:06:24.1,00:01:56.0,4.31,00:00:00.0,0.00,19,128,13.67,0.00,152,---,---,---,---,---,---,---,---,---,30.2764,-97.7753
3,1680.6,0.0,00:06:27.3,00:01:56.5,4.29,00:00:00.0,0.00,20,129,13.35,0.00,152,---,---,---,---,---,---,---,---,---,30.2763,-97.7752
3,1693.6,0.0,00:06:30.3,00:01:58.2,4.23,00:00:00.0,0.00,20,130,13.03,0.00,152,---,---,---,---,---,---,---,---,---,30.2762,-97.7751
3,1706.7,0.0,00:06:33.3,00:01:57.9,4.24,00:00:00.0,0.00,20,131,13.11,0.00,153,---,---,---,---,---,---,---,---,---,30.2761,-97.775
3,1719.9,0.0,00:06:36.3,00:01:57.3,4.26,00:00:00.0,0.00,20,132,13.21,0.00,153,---,---,---,---,---,---,---,---,---,30.276,-97.7749
3,1733.4,0.0,00:06:39.3,00:01:55.7,4.32,00:00:00.0,0.00,20,133,13.48,0.00,153,---,---,---,---,---,---,---,---,---,30.276,-97.7748
3,1746.1,0.0,00:06:42.3,00:01:53.8,4.39,00:00:00.0,0.00,20,134,12.71,0.00,154,---,---,---,---,---,---,---,---,---,30.2759,-97.7747
3,1759.3,0.0,00:06:45.3,00:01:56.5,4.29,00:00:00.0,0.00,20,135,13.17,0.00,154,---,---,---,---,---,---,---,---,---,30.2758,-97.7746
3,1772.3,0.0,00:06:48.3,00:01:58.2,4.23,00:00:00.0,0.00,20,136,13.02,0.00,154,---,---,---,---,---,---,---,---,---,30.2757,-97.7745
3,1786.1,0.0,00:06:51.5,00:01:57.3,4.26,00:00:00.0,0.00,20,137,13.78,0.00,154,---,---,---,---,---,---,---,---,---,30.2756,-97.7744
3,1798.8,0.0,00:06:54.5,00:01:56.8,4.28,00:00:00.0,0.00,20,138,12.68,0.00,154,---,---,---,---,---,---,---,---,---,30.2756,-97.7743
3,1811.5,0.0,00:06:57.5,00:01:57.9,4.24,00:00:00.0,0.00,20,139,12.75,0.00,155,---,---,---,---,---,---,---,---,---,30.2755,-97.7742
3,1824.5,0.0,00:07:00.5,00:01:59.6,4.18,00:00:00.0,0.00,20,140,13.01,0.00,155,---,---,---,---,---,---,---,---,---,30.2754,-97.7741
3,1837.8,0.0,00:07:03.5,00:01:57.6,4.25,00:00:00.0,0.00,20,141,13.28,0.00,155,---,---,---,---,---,---,---,---,---,30.2753,-97.774
3,1850.7,0.0,00:07:06.5,00:01:56.0,4.31,00:00:00.0,0.00,20,142,12.86,0.00,155,---,---,---,---,---,---,---,---,---,30.2753,-97.7739
3,1864.0,0.0,00:07:09.5,00:01:56.0,4.31,00:00:00.0,0.00,20,143,13.35,0.00,155,---,---,---,---,---,---,---,---,---,30.2752,-97.7737
3,1876.9,0.0,00:07:12.5,00:01:56.0,4.31,00:00:00.0,0.00,20,144,12.86,0.00,154,---,---,---,---,---,---,---,---,---,30.2751,-97.7736
3,1890.1,0.0,00:07:15.5,00:01:55.7,4.32,00:00:00.0,0.00,20,145,13.20,0.00,154,---,---,---,---,---,---,---,---,---,30.275,-97.7735
3,1903.6,0.0,00:07:18.6,00:01:54.4,4.37,00:00:00.0,0.00,20,146,13.49,0.00,155,---,---,---,---,---,---,---,---,---,30.275,-97.7734
3,1917.6,0.0,00:07:21.7,00:01:53.8,4.39,00:00:00.0,0.00,20,147,13.98,0.00,154,---,---,---,---,---,---,---,---,---,30.2749,-97.7733
3,1930.6,0.0,00:07:24.7,00:01:54.4,4.37,00:00:00.0,0.00,20,148,13.00,0.00,154,---,---,---,---,---,---,---,---,---,30.2748,-97.7732
3,1943.5,0.0,00:07:27.7,00:01:56.2,4.30,00:00:00.0,0.00,20,149,12.93,0.00,154,---,---,---,---,---,---,---,---,---,30.2747,-97.7731
3,1956.9,0.0,00:07:30.9,00:01:57.9,4.24,00:00:00.0,0.00,20,150,13.43,0.00,154,---,---,---,---,---,---,---,---,---,30.2747,-97.773
3,1970.1,0.0,00:07:33.9,00:01:57.3,4.26,00:00:00.0,0.00,20,151,13.21,0.00,155,---,---,---,---,---,---,---,---,---,30.2746,-97.7729
3,1983.1,0.0,00:07:36.9,00:01:56.0,4.31,00:00:00.0,0.00,20,152,12.93,0.00,155,---,---,---,---,---,---,---,---,---,30.2745,-97.7728
3,1996.3,0.0,00:07:39.9,00:01:56.0,4.31,00:00:00.0,0.00,20,153,13.19,0.00,155,---,---,---,---,---,---,---,---,---,30.2744,-97.7727
4,6.1,0.0,00:00:01.3,00:02:03.4,4.05,00:00:00.0,0.00,24,1,6.11,0.00,100,---,---,---,---,---,---,---,---,---,30.2743,-97.7723
4,17.1,0.0,00:00:03.7,00:01:53.1,4.42,00:00:00.0,0.00,24,2,10.99,0.00,108,---,---,---,---,---,---,---,---,---,30.2743,-97.7724
4,29.4,0.0,00:00:06.5,00:01:53.6,4.40,00:00:00.0,0.00,22,3,12.32,0.00,112,---,---,---,---,---,---,---,---,---,30.2744,-97.7725
4,40.9,0.0,00:00:09.3,00:01:57.0,4.27,00:00:00.0,0.00,21,4,11.46,0.00,116,---,---,---,---,---,---,---,---,---,30.2745,-97.7726
4,53.5,0.0,00:00:12.3,00:01:58.7,4.21,00:00:00.0,0.00,22,5,12.61,0.00,120,---,---,---,---,---,---,---,---,---,30.2746,-97.7726
4,65.6,0.0,00:00:14.9,00:01:59.6,4.18,00:00:00.0,0.00,22,6,12.09,0.00,124,---,---,---,---,---,---,---,---,---,30.2747,-97.7727
4,77.9,0.0,00:00:17.7,00:02:00.1,4.16,00:00:00.0,0.00,21,7,12.29,0.00,128,---,---,---,---,---,---,---,---,---,30.2748,-97.7728
4,90.0,0.0,00:00:20.5,00:01:59.9,4.17,00:00:00.0,0.00,22,8,12.18,0.00,130,---,---,---,---,---,---,---,---,---,30.2748,-97.7729
4,101.6,0.0,00:00:23.1,00:01:58.2,4.23,00:00:00.0,0.00,22,9,11.59,0.00,134,---,---,---,---,---,---,---,---,---,30.2749,-97.773
4,113.1,0.0,00:00:25.7,00:01:56.5,4.29,00:00:00.0,0.00,22,10,11.47,0.00,138,---,---,---,---,---,---,---,---,---,30.275,-97.7731
4,124.7,0.0,00:00:28.3,00:01:56.5,4.29,00:00:00.0,0.00,23,11,11.57,0.00,140,---,---,---,---,---,---,---,---,---,30.2751,-97.7731
4,136.9,0.0,00:00:31.1,00:01:56.5,4.29,00:00:00.0,0.00,22,12,12.25,0.00,143,---,---,---,---,---,---,---,---,---,30.2751,-97.7732
4,149.1,0.0,00:00:33.9,00:01:56.5,4.29,00:00:00.0,0.00,22,13,12.20,0.00,145,---,---,---,---,---,---,---,---,---,30.2752,-97.7733
4,160.9,0.0,00:00:36.5,00:01:57.9,4.24,00:00:00.0,0.00,22,14,11.75,0.00,147,---,---,---,---,---,---,---,---,---,30.2753,-97.7734
4,172.7,0.0,00:00:39.4,00:01:57.6,4.25,00:00:00.0,0.00,22,15,11.82,0.00,148,---,---,---,---,---,---,---,---,---,30.2754,-97.7735
4,184.7,0.0,00:00:42.3,00:01:56.8,4.28,00:00:00.0,0.00,22,16,11.96,0.00,150,---,---,---,---,---,---,---,---,---,30.2755,-97.7736
